"f","count"
"log.sigma.2.0.mm.3D_glcm_ClusterShade",236
"gradient_firstorder_Kurtosis",242
"lbp.3D.k_firstorder_Maximum",197
"log.sigma.3.0.mm.3D_firstorder_Skewness",205
"wavelet.HLH_glcm_Imc2",215
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",186
"original_firstorder_Mean",199
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",194
"wavelet.HLH_firstorder_Kurtosis",146
"wavelet.LHH_glcm_Correlation",175
"wavelet.HLL_glcm_Imc2",147
"lbp.3D.m1_glcm_Correlation",145
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",143
"wavelet.LLH_glcm_ClusterShade",149
"wavelet.HHH_firstorder_Kurtosis",147
"log.sigma.4.0.mm.3D_glcm_ClusterShade",156
"wavelet.LHH_glcm_InverseVariance",152
"wavelet.HLL_gldm_DependenceEntropy",174
"wavelet.HHH_gldm_DependenceVariance",161
"lbp.3D.m2_firstorder_Skewness",158
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",143
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",130
"wavelet.HHL_firstorder_Skewness",145
"wavelet.HLL_firstorder_Kurtosis",149
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",137
"wavelet.HLH_glcm_ClusterShade",149
"original_firstorder_10Percentile",112
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",119
"wavelet.HLH_firstorder_Mean",140
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",130
"wavelet.HHH_glszm_SmallAreaEmphasis",112
"wavelet.LHH_glszm_SmallAreaEmphasis",87
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",142
"wavelet.HHH_glcm_Idn",100
"logarithm_firstorder_Maximum",129
"wavelet.HLL_firstorder_InterquartileRange",153
"wavelet.HLH_firstorder_Median",116
"wavelet.LHL_glcm_Correlation",99
"wavelet.HLL_firstorder_Mean",69
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",99
"wavelet.HLL_glcm_ClusterShade",149
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",107
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",148
"wavelet.HLL_glcm_JointEnergy",73
"wavelet.HHL_glcm_Correlation",52
"wavelet.HLH_glcm_Correlation",42
"wavelet.HHL_glcm_Idn",139
"gradient_firstorder_InterquartileRange",153
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",83
"wavelet.LHL_glcm_ClusterShade",29
"gradient_glrlm_GrayLevelNonUniformityNormalized",17
"logarithm_glszm_SmallAreaEmphasis",91
"lbp.3D.m2_glcm_Correlation",75
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_glcm_JointEnergy",65
"wavelet.HLL_firstorder_Median",17
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",83
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",36
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",119
"gradient_glcm_ClusterShade",18
"wavelet.HHH_firstorder_Median",139
"lbp.3D.k_glcm_ClusterProminence",136
"lbp.3D.k_firstorder_Skewness",49
"wavelet.HLL_glcm_Idn",97
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",98
"wavelet.HHH_glcm_ClusterProminence",47
"wavelet.HLL_firstorder_Skewness",120
"wavelet.HLL_firstorder_90Percentile",134
"gradient_glszm_SmallAreaEmphasis",91
"wavelet.HLH_glszm_SmallAreaEmphasis",12
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",130
"wavelet.LLH_glcm_Imc2",15
"wavelet.HHH_glcm_ClusterShade",4
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",83
"lbp.3D.m1_glcm_ClusterShade",43
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",76
"lbp.3D.m2_glcm_MaximumProbability",50
"wavelet.HHH_glcm_Correlation",60
"lbp.3D.k_glcm_SumSquares",23
"log.sigma.2.0.mm.3D_firstorder_90Percentile",9
"wavelet.HLH_firstorder_Skewness",51
"wavelet.LLL_firstorder_Minimum",53
"wavelet.LLH_firstorder_Median",19
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.LLH_firstorder_Skewness",23
"wavelet.HHH_firstorder_Skewness",44
"wavelet.LHH_glcm_ClusterShade",45
"wavelet.HLH_glcm_Idn",11
"wavelet.HLL_glcm_Correlation",38
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",11
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LHL_firstorder_Skewness",14
"wavelet.LHH_gldm_DependenceVariance",13
"wavelet.HLL_glcm_ClusterProminence",48
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Kurtosis",24
"lbp.3D.k_glcm_Idn",47
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",3
"gradient_glrlm_RunEntropy",37
"wavelet.HLL_glszm_SmallAreaEmphasis",33
"wavelet.LHH_firstorder_Skewness",27
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",34
"original_gldm_LargeDependenceLowGrayLevelEmphasis",2
"lbp.3D.k_glcm_Correlation",5
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",27
"lbp.3D.m2_firstorder_90Percentile",18
"wavelet.LHL_firstorder_Maximum",13
"wavelet.HLH_glszm_ZoneVariance",2
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",5
"lbp.3D.m2_glcm_Imc2",2
"original_shape_Sphericity",2
"wavelet.HHL_glcm_Imc2",2
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",4
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLL_firstorder_Kurtosis",4
"wavelet.LHL_glcm_Contrast",7
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",40
"original_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_glrlm_RunEntropy",2
"wavelet.HHH_glcm_Imc1",4
"gradient_glcm_Imc2",3
"log.sigma.2.0.mm.3D_glcm_Imc1",13
"lbp.3D.m2_glszm_GrayLevelVariance",3
"wavelet.LHH_glcm_Imc1",8
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_glcm_JointAverage",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",5
"wavelet.HHL_firstorder_Mean",1
"wavelet.HHH_firstorder_InterquartileRange",1
"lbp.3D.k_firstorder_RootMeanSquared",4
"original_shape_Elongation",4
"wavelet.HHL_glcm_ClusterShade",2
"original_glcm_Imc2",1
"lbp.3D.m2_glcm_InverseVariance",1
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.LHH_glszm_ZoneVariance",5
"lbp.3D.k_glcm_Imc2",1
"lbp.3D.m2_firstorder_RootMeanSquared",4
"lbp.3D.k_gldm_DependenceVariance",1
"wavelet.HLH_firstorder_TotalEnergy",2
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",2
"logarithm_glcm_ClusterTendency",2
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Idn",1
"wavelet.HHL_firstorder_Median",2
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",1
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
