"f","count"
"original_shape_Flatness",135
"original_shape_Sphericity",167
"wavelet.LHH_glszm_SmallAreaEmphasis",62
"wavelet.HHL_firstorder_Mean",113
"wavelet.HHH_firstorder_Mean",125
"original_firstorder_10Percentile",60
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.LLL_glcm_Imc1",55
"wavelet.LHH_firstorder_Skewness",10
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",20
"wavelet.HHH_firstorder_Median",15
"wavelet.LHH_glrlm_ShortRunEmphasis",9
"original_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HLH_firstorder_Skewness",2
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",1
"original_shape_MajorAxisLength",1
"original_gldm_DependenceNonUniformityNormalized",2
"wavelet.HLL_firstorder_Skewness",3
"wavelet.LHH_firstorder_RootMeanSquared",1
"wavelet.LLH_firstorder_RootMeanSquared",2
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.HLL_firstorder_Kurtosis",3
"wavelet.LLH_firstorder_Skewness",3
