"f","count"
"lbp.3D.k_glszm_ZoneEntropy",24
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",10
"gradient_firstorder_MeanAbsoluteDeviation",16
"wavelet.HHH_firstorder_Median",15
"wavelet.HLL_firstorder_Maximum",9
"wavelet.HLH_glrlm_GrayLevelNonUniformity",13
"wavelet.HLL_firstorder_Median",4
"wavelet.LLH_glszm_GrayLevelVariance",1
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",6
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",8
"original_glcm_Correlation",1
"wavelet.HHL_glrlm_RunEntropy",2
"wavelet.HLL_firstorder_Mean",7
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"gradient_firstorder_Minimum",2
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",2
"original_firstorder_Median",9
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.LHL_glcm_Correlation",4
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",7
"wavelet.LLL_firstorder_Minimum",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",3
"lbp.3D.k_firstorder_Minimum",8
"logarithm_glrlm_GrayLevelVariance",1
"wavelet.LLH_glszm_ZoneVariance",1
"gradient_glszm_SmallAreaEmphasis",1
"wavelet.HLL_glcm_ClusterShade",4
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",1
"original_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_glrlm_GrayLevelVariance",1
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_DifferenceVariance",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_gldm_DependenceNonUniformity",1
"wavelet.LLH_glszm_SmallAreaEmphasis",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",1
"original_glcm_MaximumProbability",1
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",1
