"lemd_prg_original_shape_Elongation_250","lemd_prg_original_shape_Flatness_250","lemd_prg_original_shape_Sphericity_250","lemd_prg_log.sigma.2.0.mm.3D_glcm_ClusterShade_250","lemd_prg_log.sigma.4.0.mm.3D_glcm_ClusterShade_250","lemd_prg_wavelet.HHL_firstorder_Mean_250","lemd_prg_wavelet.HHL_firstorder_Skewness_250","lemd_prg_wavelet.HHL_glcm_ClusterShade_250","lemd_prg_wavelet.HHL_glcm_MaximumProbability_250","lemd_prg_wavelet.HHH_firstorder_Mean_250","lemd_prg_wavelet.HHH_firstorder_Median_250","lemd_prg_wavelet.HHH_firstorder_Skewness_250","lemd_prg_wavelet.HHH_glcm_ClusterShade_250","lemd_prg_wavelet.HHH_glszm_SmallAreaEmphasis_250","lemd_prg_lbp.3D.m2_firstorder_Maximum_250","lemd_prg_lbp.3D.m2_firstorder_Range_250","lemd_prg_lbp.3D.k_firstorder_MeanAbsoluteDeviation_250","lemd_prg_wavelet.LHH_glcm_ClusterProminence_249","lemd_prg_wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis_249","sub"
-0.515882743954256,0.174462190666563,0.271067050890239,0.408513824927426,0.541401667413076,1.52262723578971,-0.907946330902767,-0.261247342558543,-0.0104800061213177,0.568396469244224,2.42463162942072,-0.108258958750061,-0.089047193908497,-0.886629147336066,-0.542270040178927,-0.343574185914072,0.0103323934431055,-0.193931049313092,-0.376052060231379,1232870
-0.158509184321748,-1.46934249529639,0.428089974432663,-2.56604878284957,-3.24616824953996,0.00125643511330449,-0.153309655982419,-0.0804133673229561,-0.422875430244489,0.915150538776346,-0.636343407088578,0.0962544735576242,0.473831980620991,0.0918853111583409,-0.542270040178927,-0.343574185914072,-0.968902430498155,-0.186569644344628,-0.339645188461747,2139733
-0.550517600237339,-0.222009202759228,-1.10322678019622,-0.723770161782203,-0.803128263293445,0.355171847246233,4.43947824625281,2.24180333070866,0.185842034528555,0.986183448033041,0.700781740733583,-0.969209294207586,-0.550044869993989,0.344664024572601,1.89389774342402,1.45606785231662,-1.0490945296207,-0.189422279220384,-0.359789112440274,2559453
-0.439751588795575,-0.389558558289395,-1.06946611941264,1.88513176583346,2.07583852721343,0.188720385534969,-1.2016893566659,-0.791129165451707,0.404424628027308,-0.617796757741533,-0.420285697232716,2.9558077640184,2.23962121522305,0.0645325732069836,1.3048553977646,1.02093141603269,0.672341508935161,1.8192484159119,-0.357000702292387,1938156
0.493648428821392,0.378364719070735,0.938899388686912,0.421736740042326,0.387999051320009,-0.675904844237319,-0.892049249477552,-0.4148162796555,-0.936834210428418,0.445242661350622,0.321158010618758,0.113448434760775,0.110352470720759,0.509320586422081,-0.542270040178927,-0.343574185914072,0.17822958104676,-0.209555842372066,-0.360345037307774,2158101
-1.02045036625088,-1.07332849171846,0.101379483468659,0.0985800730025703,0.802735520431756,-0.560515340824944,2.33355393493924,0.926334388764724,2.44952812093614,0.0259103553050842,-0.11345718123999,-3.03569105292643,-2.63417082754807,-0.370844249218402,2.15926454834774,1.65209920159643,-0.84683326947688,0.294833129879626,-0.357732474175742,2199403
-0.651390896654766,-0.975696523605489,2.85094501454006,0.206588015461934,-0.458362445102554,0.0314574450598613,0.334858731010183,-0.0315724181297744,-1.21489507853224,-1.2288008390409,3.10931518797692,-0.436557218780742,-0.235331958809319,0.332773716214848,-0.476656442192434,-0.295104211879103,-0.537743297590548,-0.187090539706752,-0.251512515445438,2430773
1.5400243260392,0.759864572285977,-0.627094635882399,0.353749856774531,0.0482964417816731,-0.830576205436691,-0.11204376064774,-0.2019703053753,2.34228261017749,-0.461724018633171,-0.0182969524591734,-0.0700053436569978,-0.0178202722030795,0.136216257290062,-0.542270040178927,-0.343574185914072,-0.0963729448872487,-0.210255393225195,-0.257756670243967,1738800
-0.131026322266124,-1.03519235787732,-0.316109860156442,-0.949846600533944,-0.862044956308482,0.347269829577259,0.0893138257602453,0.273573924353176,-1.21116320139564,0.154674659560744,0.360776302821564,0.936325402751473,0.190654202369816,-0.453017581909873,0.457232666807361,0.394776883714498,-0.249794502251542,0.412503009733559,-0.306390838853015,1565177
0.723648645318116,-0.769527154214724,1.51094225175619,0.232043507189368,-0.157178531300073,-0.281410184928387,-0.326897919665509,-0.228456987335811,-0.615207299010097,-0.471091896235575,1.00650391293296,-0.093568501074731,-0.137709854942479,-0.345429838840242,-0.308711869127038,-0.171040460681229,-0.870427010824589,-0.201962723064888,-0.150521225331722,1978972
0.375149271664139,0.157649684185364,-1.97638796770586,1.56188987471794,2.02505643993964,-0.242450911347414,-0.572439627940359,-0.920847124843085,-0.403543896757965,1.2721949979422,1.30173282989903,-0.248652715723692,-0.633688728228543,0.354265116172636,-0.542270040178927,-0.343574185914072,1.18429546621747,-0.184417847472329,-0.379915930836984,2487135
-0.293846978593448,-0.618378441230778,0.260800801989219,0.396766240516516,0.551632071151936,-0.236535990795134,-0.259802524140269,-0.225215310850247,1.16904196301547,-0.138227943747629,0.121249688653726,-0.0388404805819809,0.0730397816754559,-1.00002763257867,3.46857346969419,2.61930983123572,0.571602526644442,-0.210235008356612,1.32935461260876,1612262
0.34290483858058,0.795899393011584,0.0998522029111689,0.260319161685026,0.362343563235173,0.423525624264826,-0.325045287036794,-0.24820674339026,-0.527421044488151,-0.227724357976376,-0.0764538438201255,0.00134417351269853,0.185499732932751,-0.176092806869289,-0.542270040178927,-0.343574185914072,1.0917051592498,-0.203613647303544,-0.239367233300285,2051378
0.275885909030906,0.567426327208087,0.255818085153652,0.165120910275729,-0.0531600459420361,0.275651887058486,-0.836528725385424,-0.281024508929707,-0.105500535840087,-0.214873473236289,-1.8280372025541e-05,-0.432595092961657,0.22431736183019,0.985630349579091,0.544162305011239,0.458993409494391,-0.67398525488435,-0.164131586245905,-0.312316034711659,1497807
0.926350145224189,0.514521391923785,-0.0139539697262989,-1.09688385888547,0.262797537595722,0.376401544555308,0.17562611453681,-0.193839028905474,0.575812292217942,-1.04017490632688,-0.360755695804829,-0.82439882244307,-1.36893682029676,-0.708379757174629,-3.45244827264834,-2.49337647832852,-1.14205367502642,-0.0515153182138664,-0.336072835041754,2026671
-0.0725416487203151,-0.685275111358077,-0.967056785756854,-2.45886737891335,-2.06227589351542,-0.785594236248921,0.436181568583719,2.02519179990816,0.38422839189986,-0.0615060880400756,0.0825456819814573,0.291985929742407,0.222021608172598,0.0152573398957404,0.80485442018784,0.651571479307481,-0.874666518505991,-0.0425978404345237,-0.376902390982389,2340322
-0.905297488570973,-0.447499334105283,-1.03836664822738,2.10833931618021,4.25164297878743,1.52617189280845,-1.43869266368835,-0.404700720860617,1.52063043969714,-0.32876959156723,-0.346320306759787,-0.15948908338413,0.0891339382957701,0.175297180495568,0.847340836965776,0.682956978369571,0.0487714627376594,-0.0332113945122985,-0.303393566554378,2293123
-0.211066861461342,-0.826926602052749,-0.659610096512385,-1.16308786031039,-1.17859896446085,0.723492508501001,0.692390334779028,0.201328027725127,0.0559590573618627,0.298809679168165,0.647002437330869,-1.84808001593255,-1.11344283518764,0.435990533014513,-0.542270040178927,-0.343574185914072,0.227379771344025,-0.175054666256558,-0.372346614476142,2395415
-0.318568089246165,0.118124964107291,1.28927171784224,0.274885487791458,-0.00179698735793526,-0.302545136889428,-0.0466423162054817,-0.201692489735294,0.638448715897594,0.0477407270422177,-0.0631682879240459,0.472448458007496,0.102892435700632,0.708357569770123,0.60678668807926,0.505255195380417,-0.832842179796176,-0.166320604449552,-0.204163469874465,1966316
-0.144524629863961,0.616973349254115,1.32971069123994,-0.208426703994152,0.301365192618841,-1.24340958023589,1.33001210139466,-0.0630480250487649,0.456663901364099,0.153688063809388,-0.0357068464967493,1.66922651137672,0.0966765371367157,-6.25250408439411,-0.542270040178927,-0.343574185914072,0.123520760964373,-0.166131900600528,0.59657361892977,1973544
-0.135162141434392,-0.426195831113799,-1.55350795743898,0.41828317953128,0.443092222741213,-1.19451118923332,0.056622348280443,-0.177234174970346,-0.322268012760181,3.41537651807778,2.33774948923129,-0.111038113763891,-0.321369270842536,-0.188941568779333,0.949728215489959,0.758592421796972,0.183193635363353,-0.154939856454167,-0.337147300559383,2010259
-1.55229509579703,-1.25097143862588,-0.258753175155027,0.350403351399227,0.439676920935429,-0.58505891803746,-0.442263640157665,-0.286677080120582,-0.562218106016801,-0.662964029280155,-0.946416209077889,0.0908869206503042,0.0943790223578104,-0.488744614532786,-0.542270040178927,-0.343574185914072,-0.0929728786493615,-0.200853721951246,-0.354570736214669,2145694
-1.15087363171503,-1.27290418460219,-0.141496521468349,0.29706788144004,-0.0392982606550605,1.20507601342003,-0.23748586584033,-0.156773672174421,-1.31647311964449,-0.143092450916351,-0.673523828779434,0.279266594615211,0.0833597747776591,0.150506969688179,-0.476656442192434,-0.295104211879103,0.0470761043249096,-0.191453841526901,-0.299323236016895,965005
1.11347561505982,0.644977022283605,-0.607748447475659,-0.177347985712497,0.777665912843361,0.280452874810867,-0.939784342418105,-0.458019293041922,0.423690163503783,0.0622988273277034,0.0760610216633547,0.639423181259112,0.466413191754087,0.0732816268041028,-0.542270040178927,-0.343574185914072,1.20479496482872,-0.197583461387674,-0.338520458898213,2096627
0.803886159567286,1.32531199595358,2.86010252339088,-1.18359716058575,0.600638697790278,-0.869176155532654,2.17726428824566,1.09030004330022,-0.929379373633423,0.773489124355645,0.194712740319517,-0.668409177337579,1.39031608119976,-0.181685432923379,-0.542270040178927,-0.343574185914072,1.11791296792097,12.5337205043017,-0.375888021760338,2047354
-0.778798785706111,-1.81078084550867,2.7728174077107,0.0440493960726956,1.01998806875555,-1.16182036189187,0.296261415420765,-0.105214997400651,-0.852964680165691,1.93430287900487,1.80257433751461,-0.416295085532081,0.42207014879159,0.32802660502543,-0.542270040178927,-0.343574185914072,0.192287071275583,-0.184740239539199,-0.378197692711338,1364384
1.58523252465738,1.16702709255239,-0.981794303049831,0.238174199928318,0.13974249501879,0.616330006152521,-0.302697870696182,-0.240305297373919,0.241919700045029,-0.380449899645619,0.312994270006508,-0.18559576106509,-0.0310114635667354,0.209392493112808,0.893081305463707,0.716746305406604,-0.630267861351743,-0.193878945953634,0.264229894920432,2132982
-0.300104287268098,0.0550013767081333,-1.01579587081734,0.369070935593117,-0.162412613430208,-0.735641985686064,-0.382843286738458,-0.472654607364423,-1.49361258497319,2.78463386413448,1.5191169214996,0.19049234530764,2.29898988094448,-0.403159590876697,-0.476656442192434,-0.295104211879103,0.9271437244446,-0.105365770657814,-0.342578787029981,2134220
0.221649289100178,0.081745926816137,-0.920427469155761,-1.3831479287379,-0.764112933625201,-0.237027356431397,0.503724685531341,0.195361677574628,-0.526553890551879,1.44121279969586,0.845448639934824,0.261024971600639,0.362286338764267,0.357398861703777,-0.280252491899309,-0.150016994241188,0.591470006967637,0.176815833126234,-0.319749962284089,1889409
0.302496441599301,-0.251858003492742,0.627087034459393,-0.256337350707847,0.447836854377496,0.061383736117849,0.318449589397113,-0.190637547400561,0.594611427736908,0.379287525153443,0.208279625381394,-0.0471144121377941,0.120908201399576,0.415659373521068,-0.234269392306282,-0.116048431142725,-0.875296883642654,-0.209370240679563,0.045304792152273,1938561
-0.122418874731404,0.135798069278276,-0.29424463612925,0.388550667531281,0.407159583522236,-0.298182412312861,0.11698288330991,-0.203096710270194,1.260927592567,1.16677156401252,1.05437464360306,0.279905035638402,0.250481692427315,0.24803016117519,-0.512021158959653,-0.321228779896452,0.524148984139501,-0.199455094919977,-0.302598875637129,2055667
0.0840037461324833,0.769275207479691,2.38210822571765,0.201837479050156,0.0382859808218468,-2.25511776709289,-0.875079831712269,-0.31042421946718,-0.0946102175791736,0.368961229362168,-0.0798676149737165,0.662174183479472,-0.0325371086038065,-0.0616165895961794,-0.542270040178927,-0.343574185914072,-1.18252719242119,-0.094576976737663,-0.360053429050664,2176784
0.65117852075589,-0.259160743059236,-0.520694442202713,-1.22194769817275,-0.876187065768982,-0.603755248006396,1.15622333856868,-0.00630933115051729,1.11783222335373,-0.415118368057603,-0.545562161513157,-0.272308707117743,0.198348171919939,1.10152125481784,1.30489591617235,1.02096134772721,0.793267211992428,-0.0901269042488204,0.260230018889894,923666
-0.193476565605438,-0.359404518580512,0.570342095976574,-0.459373944715985,0.247215556093841,1.44088308632819,2.89801832771482,3.50047205070844,-0.28425529448272,-0.638707708000762,0.175908969455968,0.0362551723797413,-1.12626449886415,-0.0706435974180436,1.27243185046153,0.996979544101743,-1.4950706237009,0.00792892777286427,-0.371172439217077,2086044
0.297818739295745,1.16728703297373,-0.912997810576631,-0.7176468779668,0.995789501696251,-0.295216237597779,-0.409252229693805,-0.0636823088140607,1.30990296379871,0.787952435719146,0.0443836789998177,1.43635047969703,0.53552742225528,-0.0192657726361163,1.64882015990312,1.27502452480003,0.342697592808454,1.11658861803637,-0.315676629366409,2078198
0.100023363668544,-0.0310849832723612,-0.292312605627591,0.234805943777553,-1.68655134020424,-1.28089659081922,-0.786143251941925,-0.416355154639761,-0.0836530917265298,0.466356714904209,0.759570978038645,-0.420344858245609,0.0185814966121409,-0.681642817061927,-0.542270040178927,-0.343574185914072,0.637490441954754,-0.200576897361675,0.767945406946866,1501387
-1.34544525662363,-0.502271961202471,1.73101332643621,-0.183854935818737,0.381496880502741,1.29990074295059,-0.486134268241772,-0.206525051242821,-1.22813325053381,-0.304209427149755,-0.663943588405148,0.744833017437974,0.281305324622975,0.197125866450993,-0.542270040178927,-0.343574185914072,-0.673993148254024,0.12395868638493,-0.228300812171063,1518948
-0.149223694264324,-0.668269217795799,-1.40568863684992,-0.21960812791987,0.311697492648049,1.20778299297255,-1.03977907597028,-0.255545564261262,0.73162682654805,-0.938198526382328,-0.786766622676315,-0.136849337262563,0.177935716341719,-0.116451553841116,-0.0817081166690845,-0.00334860525604044,-1.46064149157288,-0.168567695972901,0.857342490130393,1606693
1.38037107298306,1.04559094888269,-0.318943630889885,1.14245507843437,0.173862739385771,-0.333065907408021,-1.25331998540742,-0.903177260272939,-0.949841190572986,1.1476380315683,-0.203584080813434,0.863351455789719,1.18909308855739,0.211264966556295,-0.384861371907707,-0.227293501755346,1.25227152214625,-0.126408261220529,-0.374089105946834,2305115
0.327725239747377,0.250999079125508,-0.132077530853692,-0.080266060467734,-0.691522445360001,-0.625385193262158,0.592745405437864,-0.0583204410125272,0.37617964519489,0.105573563936984,0.162968973925208,-1.61669270044999,-0.060124032615531,0.167498012834187,2.84559024115311,2.15910063926574,0.654978320266056,-0.147185318315881,-0.243329356959715,2237571
-0.856594622892641,0.222593930895364,-0.389418111364426,-0.136193014067084,-0.809790150793749,-0.731592880275645,0.25478367247986,-0.0395574853214029,-0.660219522842799,0.201146368362904,0.857228014066274,0.429213727500138,0.578095466531818,-0.15153715335489,-0.542270040178927,-0.343574185914072,-0.0596802444702405,-0.20266504854301,-0.359546640331801,2285214
-0.649221595371714,-0.47678495262334,-0.681647311064905,0.390887063746269,-0.13013702263196,1.06598402110653,-0.000407275383504093,-0.152800473532845,0.306181934904462,-0.496155948361488,-0.313461463819826,-0.0159875552477112,0.101156429965029,0.248412652380931,0.300894102480113,0.279286705060283,-0.705463083963994,-0.216335668123693,0.766524731996168,2426863
1.03975152539685,1.57527584664535,-0.377495554639618,0.240873853435798,-1.30878276298493,1.02555219387896,1.26046666293389,0.296502713822331,-0.479806772357859,-1.68488283976302,-0.9004516351769,0.0266347274692179,0.0286240068287589,0.370132345738918,-0.139249871941717,-0.0458557603211406,-1.2088439127122,-0.179939839893315,-0.312620121356042,2480056
-1.66776710866579,-0.666141728819901,-0.413768684149961,0.234599007780777,0.27912485682276,0.873156472112859,-0.548823765892171,-0.443821826676217,-1.24583725323061,-0.100182563273059,-0.377410150709293,-0.116177831087434,-0.212073492711593,-0.254154606713985,-0.542270040178927,-0.343574185914072,-1.56524673824659,-0.201763693888182,-0.279234255325017,1668599
0.483890010089244,-0.936271922430257,-1.23714156930615,0.0459609246174797,-0.266049895656063,-0.0393078701807913,-0.010670275898214,-0.161538466910832,-0.765007526547062,-0.34468829362965,-0.457295824024911,0.314641789567535,0.18638621088058,0.10644402655819,-0.542270040178927,-0.343574185914072,0.0599744210881436,-0.187021205595732,-0.282016586748296,2339674
0.66390598891708,0.885223845068039,-0.699350125880301,0.0650712726491707,-0.0522038511226331,-0.799073080219915,-0.444898534545423,-0.276135900363428,0.048697024491912,0.640642557305153,0.735930408495979,-0.464907029520473,-0.117248356978244,0.0698372397425586,0.274998403905347,0.260157075287584,-0.898586238332547,-0.198046345188431,-0.0685617874481254,2133204
-0.49473899916096,0.219664015971337,-0.969825765123986,0.516133188103764,0.326061796362626,-0.666472994760637,1.76124260860382,0.17789364293099,0.486624964635359,-0.0157366356896512,-0.153482773494858,0.285157967338565,0.126677169185064,1.47430262369242,1.46766308101359,1.14120045205471,1.2400701401117,-0.169380121406379,0.227171935850244,2294852
0.861010069688572,-0.616389813421815,-0.605148947840148,-1.25160688776605,-0.917714899745585,0.850558891561536,1.42473659728328,1.04394411480406,-8.04042238428896e-05,0.177998303705314,-0.949503641887274,0.610601081828622,0.28143097336624,0.0961959985435276,-0.542270040178927,-0.343574185914072,-0.377435551668536,-0.16224582090873,-0.369515268327888,2445526
-2.85608695283565,-2.22454548872087,1.83875743614284,0.339914801531706,-0.543101595545198,0.176017115745564,-0.307738764346509,-0.224898467792599,-1.20494849564096,-0.206426214215057,0.62996427700039,0.0246204660109074,-1.84214724730982,0.0293956296282698,-0.542270040178927,-0.343574185914072,0.0928747601583349,-0.209863869283065,-0.379784335740062,2200416
0.052042509686803,0.698599336534552,1.02808467067014,0.493359502507805,0.71535712386232,1.13136736293408,-0.146842265795421,-0.214137986613882,1.76104010719192,-0.53923846878902,-0.652744138788872,-0.101203044286324,0.0442952293894226,1.13801294767026,-3.0626818815397,-2.20544886215621,-2.14660007851551,-0.219206044051395,-0.236041392432143,2168082
1.2456172226797,0.766894387124673,-0.593922558051963,0.291210412802925,-0.932646945815162,-0.180543101427559,0.356860426118595,-0.152591074240604,0.0267203205007362,0.576901481674894,0.478709917663656,0.0121468784253887,0.266039023261951,0.342819815856271,-0.476656442192434,-0.295104211879103,0.542345901744181,-0.201385757405472,-0.277363515775392,2075846
-0.389788130112238,0.1011256981041,0.652163676616883,0.375190815462666,0.135518938908435,0.719390444022943,-0.910913298882144,-0.280341955022898,0.209335049575003,-0.212533663060393,0.0982473450253354,0.241661213616379,0.156327962710352,0.527363464622239,1.73786370995165,1.34080263621715,-0.331582958202322,-0.216491046524829,0.163587330006216,215131
1.31030148707686,1.0021561174902,-0.439936271704096,-0.0745320560110959,-0.609124495782546,-0.748797406248852,0.372651624711387,-0.161774439418114,1.75662454874093,-0.635947606792177,-0.588965173750125,-0.984299263753905,0.0602243383566436,0.952129496910878,0.554979042118957,0.466983932539052,1.52781457971996,-0.143671525102974,-0.247127276702678,2274521
1.75436595694498,1.7297252413145,1.95511170392137,0.321252989814889,0.670834940418178,-1.52917027412999,1.01198221936266,-0.0884918141203375,0.681152878754157,1.31542421874329,1.60873085596389,-0.376310889473668,-0.10507025417748,0.610135925398003,0.472592392313734,0.406123396012626,2.29641475765513,-0.205497404749543,-0.171983321238839,277752
0.864616843106924,-1.17378889230186,-0.627668642247891,-0.066233951417801,-0.098842929292307,-1.71179663829994,0.0603140020917227,1.61156427128007,-1.77990011957557,1.71100881084073,2.24636319223429,-0.227101347703846,-5.29111874754834,0.0656121048161259,-0.384861371907707,-0.227293501755346,0.0312782943754054,0.054931084260931,-0.380246986340639,2078899
-0.542593990030273,-0.36320462423537,0.497789360977513,0.16799810102393,0.244906748347401,-0.175401638368233,-0.464612156700106,-0.247153605207993,1.18220808914616,-0.362037019374803,-0.787323102056208,0.92577722073304,0.166947964131899,0.610113059788906,0.948625877217873,0.757778104200233,-1.49118104938274,-0.20313761701388,3.40660286264483,2172217
0.92214904460807,0.696022314760412,-0.13585558459191,-2.20089124300934,-2.87138765971504,-0.399703788255031,-0.568283392309051,-0.258930793822159,-0.504868923466479,0.465761795001757,0.340833337568632,-1.6631863824229,-1.01790374233976,0.203509544896127,-0.493753882285226,-0.307734405966808,-0.264270072820719,-0.0477709374232993,-0.318056229253913,1614566
-1.14623529542985,-0.837046251587868,0.876912688564616,0.0175802091142425,0.0149934385305744,0.174638902293843,-0.524984434256291,-0.510292407934196,-1.40747271002436,-1.00424371595131,-0.76749982907733,0.937851567162654,2.93446143758293,-0.176916343036867,-0.542270040178927,-0.343574185914072,-1.00523823024053,-0.0912970307604063,-0.379961418972814,2100050
-1.23095824530994,-1.46258707995036,-0.473693360554222,1.11454669063335,1.68122275811916,0.36458851711525,0.0884103888201507,-0.0171293705762422,-0.301941032972766,0.455522634280706,0.553124727212229,0.517799444290346,0.234673279310462,-0.173479225912506,-0.347469979577464,-0.199671791149699,-0.938765671168957,-0.13394898208498,-0.367467396210562,2183291
-0.0732616191768641,-0.157354262052447,-0.18875847311164,0.37507941579816,0.560881223548003,-1.40666557970288,0.894900681321214,-0.116702621921052,1.11856071874908,0.0205499704015825,1.27033638038655,-2.23295418155721,-0.126148138453969,1.59050283113317,0.737242667756273,0.601625431759663,0.81879616441376,-0.183265655167783,-0.157806179824206,2336735
0.0854248650419536,-1.08826941198867,0.83878326400148,0.0883100369325379,-0.835179635225597,-0.0135022824425234,-0.0698815059994069,-0.179063985376564,-0.429043640579301,-0.0938636944625052,-0.668279269118391,0.246289704995616,0.270263173286443,0.0821519318093431,-0.542270040178927,-0.343574185914072,0.311127579403998,-0.216822203970054,-0.267399782141139,2352038
0.0321070643741912,0.0412657661714561,1.647136057154,0.3860643922458,-0.854918112893514,0.342144148487361,-0.216479971595193,-0.229367100631817,0.227793161824957,-0.243124888151657,0.20873736610973,0.265314666150614,0.175081936775873,-0.251360798386794,1.5304643045332,1.18759287324134,-0.322726369035419,-0.205041767585193,-0.143996331621078,2305114
-0.160237090620628,0.726067544793149,0.203809623018237,0.177980313407015,-0.663349197434151,-1.20532447373729,0.234012930276068,-0.172527014344437,0.396551266262506,0.792715184255518,0.558338516690412,0.525731064265398,0.154215258058152,-0.0226457074847766,-0.476656442192434,-0.295104211879103,-0.0952899068701627,-0.200801820380022,-0.354999058814349,2448298
-0.201139121923733,-0.906227840114156,0.377364184726291,-0.210091228188904,-1.08956868743633,-0.514118038182306,-0.674925457117083,-0.387175852661887,-0.663994370881381,0.0637377150861668,1.33300530173547,0.421876874307149,0.824703615106175,-0.0622888946882158,-0.542270040178927,-0.343574185914072,0.670626360775527,-0.1641771846095,-0.356273795704408,1329352
1.3884677017123,0.612247159021528,0.880293999150017,0.168880081446989,0.50474143929799,-2.18704003530744,1.2949374238413,0.190674152146654,-0.656180331331832,2.2612781935413,2.21395040482772,0.103623505902352,0.0141689270872428,0.618891931612166,-0.542270040178927,-0.343574185914072,-1.12966535307732,-0.153089712952729,-0.370850293888501,1183075
-1.54152709113318,-1.02037319942953,-0.498035027729444,1.05736429483941,1.73897814460877,0.341050884791005,-1.13861525251575,-0.264154912444826,0.81410042353545,-0.259468506321348,-0.415447528221569,1.35742594578296,0.382136552756057,0.0335530758150707,1.01645344052969,0.807883575222503,-0.384740448495285,-0.0972058797998213,-0.341264918915472,2110540
0.150743403962046,0.795723845934192,-0.31332307067912,-0.248512258007751,-0.416015454756669,0.223855741178558,-0.201785465135238,-0.220999357297086,0.33681032823488,0.214588320911325,-0.540918268211199,1.14238527734845,0.283236727034374,0.809476676176177,-0.542270040178927,-0.343574185914072,-2.07580005345407,-0.182239625198235,0.228397932803065,2070958
0.776857321173175,0.925274723092997,-0.657736261219472,0.423849217885679,0.216287331889067,0.162733597399232,0.365178733141184,-0.198561443320082,2.3194344600245,-1.08847824436845,-0.767605419389038,-0.314209197125983,0.142603277676595,0.330214835336564,-0.507674552283626,-0.318017861440637,-0.734600726128306,-0.210694103397843,0.261432908240551,2340155
-0.129049823230562,0.672586414373863,-0.674232157273355,0.396568242490576,0.41746756355176,-1.00284917643668,-0.315599268121086,-0.276337750882437,1.36886373575688,0.433306662834047,0.0044721357425522,0.625454038056818,0.0584456665714018,0.828019237371025,0.417851224030162,0.365685086168761,-0.477564556753457,-0.204344411801372,0.928789458410694,2075832
-1.94536213292451,-1.08556053654049,-1.05673732012126,-1.68793008978941,-2.66456240125236,-0.913028566050304,0.729001715469143,-0.110380148503883,-0.305933287790938,-2.90117488433419,-1.81385387460324,-0.243147391164866,-0.830114084815576,0.697065992349614,-0.542270040178927,-0.343574185914072,0.476534767872217,-0.178270852250751,-0.378747436428735,2498991
1.72662786975157,1.55221625709883,1.84167306037582,0.0663770074407702,0.513809863065507,-0.114428251039418,-0.468777966155158,-0.219128415817388,2.24209974930668,0.562433612520433,0.557426872163423,0.747450975907841,0.0171188620611235,-3.20246686463477,-0.542270040178927,-0.343574185914072,2.27962511403065,-0.158011595699614,-0.203360700595747,1919296
-0.446764850701053,-0.297073435517299,-0.355678032402972,0.297275238002249,-0.712023460282041,0.671817701620129,-0.554990614724221,-0.28178321703906,-0.0233735192018003,0.0700898212464485,-0.363576225307426,0.463233277917957,0.255717946100561,0.203143522134406,-0.476656442192434,-0.295104211879103,0.0403484627584901,-0.211704715113852,-0.0363605606811215,2401405
-0.581795491472504,-0.560910325208477,-0.0675522742311616,0.395097480652471,0.350468299734303,-1.12028636595209,-0.0601714026046218,-0.223451271704556,2.7715253936498,-0.0285088641492145,-0.320524603575689,0.408550117996066,0.0974955913446444,-0.152409242624271,-0.278993468499643,-0.149086930453133,1.59918114862675,-0.21704482282202,0.446551462910374,1644034
-1.48945961076952,-0.417819808953771,-0.849865452555218,0.322643234070327,-0.56012239952714,0.853202269171774,-0.376456048618332,-0.270883823797353,-0.369198740130319,-0.497498959138945,0.647713016776339,-0.179571148153633,-0.122001102449707,0.183894076373705,-0.364897154097486,-0.212545566135521,-0.145194525849968,-0.199718321388139,-0.284098200766011,2405144
0.494586888143702,-1.86019624329733,0.917940662907272,-1.17075947288374,-1.14416645773753,0.285515410552446,0.204929642996522,-0.18144661597698,-0.0218994501341709,-0.401105529448416,-0.358059798000377,0.034260089494556,0.127975629374072,0.658550760934342,0.77588689202782,0.630172632408971,-1.19114647093106,-0.0855755092749286,-0.115369200691776,2158329
-1.61805821886397,-1.46054214532795,-1.16345213547178,0.381951451905546,0.194009143120756,0.0913177741447939,0.0159705260018139,-0.174279534984663,0.322670635875556,0.117811411019149,0.141096257277117,-0.268224874536405,0.0494139984358611,1.32226645208483,-0.384861371907707,-0.227293501755346,0.118691515645189,-0.207765037543359,-0.0909356588730707,2319068
1.09304682862911,0.396564690996556,2.06843228760645,0.394771128108129,0.403026909816044,-0.675502551935071,-0.183517088856574,-0.236057362440093,-0.894387843576294,0.357170830374943,1.10072315962378,-0.141385487021786,0.0220127466492258,-0.209847723824606,-0.476656442192434,-0.295104211879103,-0.527098546734613,-0.197952536464751,-0.125202640817926,2504802
-0.138766082810132,-0.127870923077575,-0.0155212061623634,0.42866091154311,0.528531336277686,1.24582498110129,-0.0899246735266267,-0.205921443046283,0.581180425940135,-0.192427401444211,-0.463476071311291,0.0480163928586093,0.0142689004455797,-0.160615483754852,-0.384861371907707,-0.227293501755346,-1.11121726987852,-0.21663278783796,0.0211077061085565,2331869
0.730448330051835,0.0802170464979443,-1.78580884240185,0.133302839011805,-0.0601765586731617,1.36852924670985,1.42713625002778,0.333392840487307,-0.0891036240725666,0.561352482433647,0.274685815903534,0.0502953532614573,0.269213160897307,0.168045250084807,2.63782209814743,2.00561848303873,0.0061693981904071,-0.0406382842464663,-0.342423305056356,2317120
