"letd_prg_original_shape_Elongation_250","letd_prg_original_shape_Flatness_250","letd_prg_original_shape_SurfaceVolumeRatio_250","letd_prg_log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis_250","letd_prg_log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis_250","letd_prg_wavelet.LLH_glcm_ClusterShade_250","letd_prg_wavelet.LLH_glcm_Correlation_250","letd_prg_wavelet.LLH_glcm_Imc2_250","letd_prg_wavelet.LHL_glcm_ClusterProminence_250","letd_prg_wavelet.LHL_glcm_ClusterShade_250","letd_prg_wavelet.LHL_glcm_Correlation_250","letd_prg_wavelet.LHL_glcm_Imc2_250","letd_prg_wavelet.LHH_firstorder_Skewness_250","letd_prg_wavelet.LHH_glcm_ClusterShade_250","letd_prg_wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis_250","letd_prg_wavelet.HLH_firstorder_Skewness_250","letd_prg_wavelet.HHL_glcm_JointEnergy_250","letd_prg_wavelet.HHH_firstorder_Median_250","letd_prg_wavelet.HHH_firstorder_Skewness_250","sub"
0.43957837880919,0.812725686763011,-0.0954694198366485,1.34634862641132,-0.358229561970588,0.0965902932795838,-0.274522136992394,0.242836399782133,-0.200038066769303,0.377562707235186,-0.100811757954841,0.60829291490705,-0.000329649861071132,-0.00910170581751534,-0.215223960381341,-0.115215752462736,-0.832424550695341,-0.520864104295143,-0.121028465875773,2072215
0.886232742306245,1.18350983389087,-0.463577042919414,-0.377253360002382,-0.397954785992293,0.0833930623980775,-1.76550684062891,-3.69641038105539,-0.400559733301315,0.00840937352242041,0.892460788626584,-2.32877686788648,0.0904283786351248,0.0246955503151127,-0.136315344283357,-0.323578268547018,0.475664967570492,-0.732356583407926,-0.0426356238669679,2228400
-0.257095302035509,-0.38839853257045,-0.434113834301077,0.33231602547599,0.911861799089212,0.0688812532858541,1.86319354419179,0.916627104643672,-0.345134633370042,-0.0463833744381961,-0.441572836247815,0.943857838101476,0.208254804056072,0.0524714344368459,-0.200907381629361,-0.663877026934627,-0.81773035842158,0.793351866356486,-0.293079586796946,2145166
1.24984030338684,2.32432703536061,0.773131106116242,-0.0990299957412425,0.468913348226189,0.0746616601290281,-0.821442803652412,0.914817648688043,-0.212207569885343,0.590109033054522,-0.481344513997827,1.06662869435516,0.0758740394281402,0.0342972364701573,-0.216307473537738,-0.277912341546079,-7.52078584713976e-05,2.28528852742071,0.00885202658227215,1692385
-0.389639301657585,-0.726322040600613,-0.0533709416457939,-0.296999565008851,-0.401729882817299,0.0854898959216029,0.280377834744568,-0.993623709496705,-0.311539384294525,0.264585081584449,0.839119816101673,-0.183818749213705,-0.465397822134887,-0.00598751406826469,-0.205696901450305,-0.251796231283414,-0.533128717594948,-1.0032045331754,0.12091894078955,2109902
-0.0991919283142406,-0.570988558341913,0.203897422842352,-0.206984907135548,-0.280673764421336,0.18915589285882,-1.45148424960052,0.756039277443921,-0.35033967659159,0.200095575244867,-1.98376601677856,0.113748216203609,-0.0594185983015171,-0.085643195623921,-0.21712595210434,-0.560751130622925,3.28890483031426,-0.357306583513902,-0.352664753320689,2219842
0.468687277915735,-0.326089561822382,-0.627599721699996,-0.532871968646264,-0.467664696103272,-1.86877910182192,-1.38365214254074,0.614931360754657,0.460062102056212,0.00439095483891654,0.217637745046249,0.133261002680022,0.871661150324965,1.09653395906627,-0.215332132847112,0.655228758294472,0.184937899114549,-0.080373337419641,0.59059512787805,2520618
-0.0378713984127541,-0.13589594141154,-0.632820198052823,-0.0412978862698495,6.50100875225521,0.0763699731063711,-0.0869721631255084,-1.07133809018107,-0.343314899193212,0.294038314279625,1.18440737151477,-0.0424342623264295,-0.113115191524023,0.02190634036106,0.07944905796932,0.165043748622161,0.251157541854241,-0.063102065715091,0.115543163191598,2419459
1.40233199347542,1.34216512033718,-0.247116864919024,-0.454187773865616,-0.462692858322819,0.0821599479814649,0.281126689439282,-1.323779836442,0.839029538007058,-2.86931172681673,-0.194924111271568,-0.0935690849569129,0.930275302143238,0.0681490580373349,-0.147650568588614,-0.377395091409758,-0.222705824305988,-0.439393724752726,0.367421630543808,2276121
0.217245003526597,-0.0314438775725057,-0.200727648612223,0.732893402125056,0.932732891633662,0.0587633882364979,-0.0119207917982391,-0.459278165961488,-0.391036127911184,0.00729322090781897,-1.30273070442897,-1.23227999392397,0.0172778354354796,0.0465027238180051,-0.208719840681946,0.0410954601033668,-0.586006008739587,0.170483762545804,0.108344304824291,2350037
-2.9864263821688,-2.06985825664804,0.106370035056784,-0.515175327094807,-0.452841078753937,0.293839723438807,0.998158744280257,0.063476982708309,-0.201735548290158,0.0230928187414967,0.32808887692655,-0.0949290564726141,-1.01149059038813,-0.049905502946973,-0.208726694662219,-0.236747791720544,-1.08332333324934,-0.331231861141476,0.169188528151073,2001182
-3.20411982831845,-2.72892291800795,-0.393310995634852,-0.344319988211362,-0.289799898669471,6.52321428354596,0.378985396642905,0.956167219929072,-0.34241990206882,-0.166536800114747,-1.14391480978014,0.559060294992886,1.14245542388825,0.0591394428613071,-0.211507264198272,-0.842973215517084,0.556056274142063,-0.928791151731181,0.00538982886635106,2278618
-1.25279275877206,-0.967621835993905,-0.0066391206632312,-0.326461681821336,-0.41267338943166,0.10244902270819,1.18601168012977,-0.56902101364264,-0.319624083723367,0.246120915891919,0.257291634218911,-0.840960984754846,-0.435610259831341,-0.00158394287446382,-0.20134580851063,-0.0263484770348362,-0.792277061288871,-1.31584918479926,0.149469020524414,1740845
0.861065681398423,-1.11557262966706,-0.490883468605178,0.759146250230251,-0.144115918531575,0.0755167757605202,0.854963124951729,-0.991066699986537,-0.374827312882194,0.109983091436769,0.20850159008942,-1.68702577638474,0.140673102636555,0.0305688480910904,0.0878767410474336,-0.196879990070032,-0.604888625591384,-0.235199899465471,0.0508751744737669,2321962
-0.448680044296017,-0.490085903840584,-0.214186410581207,-0.35489602503664,-0.396944970931781,0.0873944385651115,0.6360941490025,0.275699927219282,-0.24902263396919,0.384351959813201,-0.493982073313234,0.435850597804839,0.0326037890988559,-0.0113589393919992,-0.2135514241958,-0.202080795492175,-0.802297850924499,0.248287574562373,0.11008224018201,2212664
-1.80675712745415,-1.46418861500003,3.57651535122755,-0.17024652813648,0.304531686086114,0.0434112509237388,-0.614510710569607,0.984033088245222,-0.252016316450459,0.263835883039712,0.773180852406326,1.1062254358298,1.67460067734422,0.237258355962608,-0.216893617038594,-0.128351417664231,0.332687455969076,1.56566088652603,-0.118512554752906,2453577
0.70131059454203,0.672035905574924,-0.382874136367988,-0.549951671330509,-0.471375350419373,0.162565746180475,-0.755518156069475,0.329702725787409,0.0727319977269039,-0.381714111446515,1.79119550281173,-0.303026969278505,2.93190046355838,0.688745360874954,-0.2082798372651,-2.53847200292659,2.42121655348268,0.308826222669659,1.58907014277492,2224150
-0.690529219166993,0.156473089225486,-0.397908196352713,-0.269237365866934,-0.278508926850479,0.0790041127496935,-0.0471410638739107,-0.595601082559299,-0.398532882279575,0.0312028131947101,-0.754473112616015,-1.44685676728139,-0.443407853931065,-0.00452631069368365,-0.0874762937317207,0.1203139253403,-0.380232841537316,-0.290056012785585,-0.0970688669794881,1967281
-0.453459444402202,-0.0313893863514104,-0.285959155998795,-0.223400314614456,-0.215969352529775,0.0659458206154058,-0.35537545262435,0.911807568325813,-0.299673557631787,0.369066409057699,-0.436342976957481,0.874741996394671,0.118888563243559,0.153440166412679,-0.216394406216552,0.031802446119392,-0.778212345068903,3.42673819275064,-0.107253777097321,1742294
1.23259983665346,0.943344510054336,6.16968549627719,-0.232609769083655,-0.133449309354507,0.0391341444913467,0.487143658621508,0.950372318209957,-0.334102345969122,-0.0162377410333033,0.0196488431546448,0.981562678219335,0.000613339341504828,0.0645655692214267,-0.215320189524525,0.0226757240401812,1.04112265791613,-2.95592485066548,0.0574161670895822,2488660
-1.07667986605487,-1.0981508265569,-0.4449297135015,-0.506381220420001,-0.429935589860077,0.130216208544028,-0.570822690056196,0.55456440114748,-0.284289062788608,-0.0777617623988207,-1.03646452893452,-0.398147202868793,-1.36511996579325,-0.135849163902001,-0.211031876304803,-0.451627177308521,-1.1002317474519,0.924004749829044,0.219318212749517,2085349
1.36959890857513,0.839095734555313,-0.391747194906936,0.23022891295394,-0.343619895963464,-0.0347227717642413,-0.754617364955856,0.631761697447039,-0.360749968197264,-0.0066100683981858,1.49197209144463,0.0891167249961831,-0.219209811520261,0.0136244302317871,-0.152935513274587,0.150713350195357,0.251254811513911,0.0369854720182268,-0.264772597277244,2247869
0.710893986813828,1.13790558763417,-0.316671787960438,0.116797794457515,0.10090715208546,0.0850909501327943,-1.52023528059692,-1.20876433331386,-0.404205540558622,0.0127325837173111,-1.24132511802264,-1.00751007276751,0.172506241631413,0.036437561273064,0.456077762791355,0.178467224884695,0.42901108304319,0.929854546081118,-0.0599677203241562,2157529
0.322986521803897,0.141508879089508,-0.392089784265492,-0.531737268976627,-0.457794872717253,-0.821688661822247,-1.71097783674099,0.495331186513554,-0.106290823309907,0.226385480160984,-0.0279330083153191,-0.422282897496753,2.23100213283164,1.73508803329941,-0.215442472302285,0.413765620075907,0.303740626592237,0.139123326631304,-0.273578550256136,2119177
-0.275691260879178,-0.459319865085771,0.474349242614217,-0.492879605471997,-0.414749680570406,-0.374676396268632,-2.32595003373517,0.999508690892242,1.09579360982299,-0.173740795839009,0.600647525620781,1.02319795091948,1.55912924238773,2.51761393793567,-0.217389529326668,-0.445940123652937,-0.72174465115705,0.952017479827219,0.730217936529749,2010554
-0.5620588898252,-1.80094697525141,4.06451863447176,-0.430957133138253,-0.362799973726049,0.104221601792216,1.05367280541728,0.790709375615414,-0.278222447838284,0.209103374224674,0.329223695637598,0.810404618893169,-0.74003739300442,-0.0561496940732885,-0.216811918327176,0.407003545670408,-0.314888673013079,0.110678863445643,0.146305882339676,2493534
0.294413877051676,-0.640495140688986,-0.365671970359192,6.23712890040757,5.84943722111439,0.0827854864672789,0.999974451373864,-0.614564362038113,-0.388465700534391,0.105682139261586,0.940749388527434,-0.784085659429297,-0.125833675172385,0.032615934776314,1.02195095037371,-0.0771909579416962,0.826846407462614,-0.551719657051028,0.116461478066412,2200813
0.237361412237522,1.4150518979952,-0.314568885530217,-0.494904867653887,-0.433375814744701,0.102065082629185,0.161475865970532,-1.44874337807213,-0.353984312348701,0.293153944151721,0.643645763452642,-1.01563516134273,0.106634624089808,0.049071767407363,-0.211205973225807,-0.0370516547740149,-1.06808316069328,0.101397814295167,0.132382092924041,2116787
-1.09125817683295,-1.6945783928603,1.75088930515183,0.123824037964631,0.196967258732183,0.222843566702244,0.32970552104215,1.00905247999229,-0.383315240301052,0.0142911280764334,-0.965363951760209,1.03218004642551,0.602346993178548,0.174019095637124,-0.21677393189492,0.539819753440678,1.0746233901507,0.94667903944138,0.581094811048032,1154608
-0.562728198797967,-0.958991594446439,-0.115010320744544,-0.189718923478736,-0.221970876222221,0.0956851228296525,1.68968300895448,0.206775202505131,-0.380705742551522,0.105462304059006,-0.0783062702412288,-0.27653133987964,0.067684934294029,0.0385441246790071,-0.151755875441,-0.278477305001073,-0.0777484288460082,-0.579634375180785,-0.13553512291182,2267382
0.128547106063382,0.978025873237056,-0.103970383034318,-0.500868792299781,-0.425012302449855,-0.0248326333017224,-0.141672427991646,0.56936659833559,0.244667573263552,-0.245301823440279,0.551923605579037,0.644719889665243,1.56489034977159,0.205550162716463,-0.153450597678775,-0.424844410021052,1.02859640734686,-0.080479461110177,0.175070961078232,1181124
0.871730272211524,0.179915652836215,-0.607763872151286,-0.447092019403082,0.777117959755423,0.105596133725807,0.863509392188177,0.114286412886777,0.189262544643866,0.796440021125058,0.159810222765991,0.573897107997729,0.973437567557933,0.266455287614192,-0.207009223384113,0.347217420601067,-1.08618951220611,-0.638583536869233,-0.737325277054634,2137799
-0.929661778444626,-1.12689880153666,-0.21609791895031,-0.549146798228626,-0.475691131794796,0.110950132214767,1.16956323363039,-0.607635820610558,-0.335029677391821,0.183315669069437,0.401135809535062,-1.10863925989561,0.0219950131480309,0.033308861597809,-0.0831964835599599,-0.402014896701745,-0.964258403635188,-0.739360603411229,0.178653919075052,1458656
0.273352257399849,0.639303496898558,-0.430427257576718,-0.519349686057965,-0.4346062170576,-2.08141811259391,-1.63795376298392,0.847358073475532,1.1494600062886,0.137670177109521,-0.335561624620676,0.837682330542612,0.0211162550046256,0.900751095391792,-0.216651498205916,-0.792789345703359,-0.634094331188321,-0.226287567326826,0.525582689228479,2269346
-0.754376698936998,-0.586946436614921,-0.156512381241403,-0.472375707358352,-0.415714915265974,0.151294536742542,0.0519949501783151,0.156076857012128,-0.128609526603852,0.787214951616812,-0.666503949555332,0.287671596034735,-0.324071557938201,-0.0555701767215357,-0.21451333239423,-0.17703172854694,-0.0311062572433602,-0.354192912040708,0.252504838118851,2092954
1.31920141703189,0.781301266089191,0.0166441432366772,0.159971617988992,-0.431709253287583,0.0266684873602717,0.321959217312906,0.160095127152888,-0.214396277233952,0.508071819081427,0.574650089170863,0.123566655153237,-0.235563666874675,0.0124272736068928,-0.210268700036369,-0.558084916039373,-0.57553891778774,-1.76065480094918,-0.0205229142708862,2007309
-0.80111345931503,-0.269256794405906,-0.578912964658264,2.08078887211214,0.207904165272312,0.0851359572156878,-0.571276515586389,0.207002219843693,-0.308046707565375,0.0718004156076406,0.495268509616824,0.796005159065548,0.061698342902097,0.0274772110390535,-0.198418226744607,-0.0430437576656184,-0.95666944032486,-0.586116127840313,0.154571740398701,1671370
