"lemd_ptv_original_shape_Flatness_250","lemd_ptv_wavelet.HHH_firstorder_Median_250","lemd_ptv_wavelet.HHH_glszm_SizeZoneNonUniformityNormalized_250","lemd_ptv_lbp.3D.m2_firstorder_Maximum_250","lemd_ptv_lbp.3D.k_firstorder_Skewness_250","lemd_ptv_lbp.3D.k_glszm_SmallAreaEmphasis_250","lemd_ptv_wavelet.LHH_firstorder_Skewness_249","lemd_ptv_wavelet.HHL_firstorder_Median_248","lemd_ptv_wavelet.HHH_firstorder_Skewness_248","lemd_ptv_gradient_glszm_LowGrayLevelZoneEmphasis_247","lemd_ptv_wavelet.HLL_firstorder_Kurtosis_246","lemd_ptv_lbp.3D.k_glszm_LowGrayLevelZoneEmphasis_246","lemd_ptv_wavelet.HHH_glcm_ClusterShade_245","lemd_ptv_wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis_242","lemd_ptv_wavelet.HHL_firstorder_Skewness_242","lemd_ptv_original_shape_Sphericity_238","lemd_ptv_wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis_236","lemd_ptv_lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis_236","lemd_ptv_original_glszm_LargeAreaLowGrayLevelEmphasis_234","sub"
-0.816395053934811,-0.0242270584378959,-0.0937860185488555,-0.70855568031511,-0.314688774189593,-0.253850050091473,-0.184563745811068,0.41955063193897,0.0225001864410172,-0.564473216275389,0.907484126086672,-0.0529807795723927,0.111555098909805,-0.575678898507599,-0.959635175276888,-1.3126584177815,-0.152693468058223,0.15902612041019,-0.193125834510495,2405144
-0.0809586466765516,0.0604059743969273,0.469574982441155,0.439100126216584,0.448932362688256,-1.72917335704097,2.68449231828539,0.715241228069549,-0.13574103197193,0.981737745390382,-0.670781584654787,-0.370312659131559,0.111856153617833,-0.393581674456371,-1.10995196414221,-1.7725738401703,-0.205135478786175,-0.562789841774934,-0.357371767533743,2158329
-1.75715045593719,-0.257331591892051,1.65966392823104,-0.140922540933735,-0.429112235511893,-0.153746850012491,-0.286517184404053,0.342981842784433,0.323793763664393,-0.0160859102498683,-0.143604819124418,-1.14542153298054,0.127295235583113,-0.770529251602249,-0.484329174503648,-1.36892342698277,0.829040576524939,-0.343446908413877,-0.094062731925154,2319068
0.45821780168406,-0.33022505830374,-1.40755258403028,-0.820988174748791,-1.48058115264736,0.740415284486726,-0.515920058201018,-0.798084289323701,-0.0985558191179026,1.22604183031728,-0.415313043164035,-0.328619208726263,0.0736817659243059,1.84044780383083,-0.448974763583907,1.19164228941712,-0.255895984363224,0.54880630952572,-0.0379082159896841,2504802
0.6436248747551,0.0761284001527992,0.18892825757742,0.31150706086218,-0.532414000265102,0.54412571558687,-0.166597009497711,0.504007991782694,-0.0309606684217458,-0.558361469940148,7.27303487653881,-0.487374519826757,0.0629621170136176,-0.975663949146841,-0.363344304691121,-0.620831072307405,-0.168576340484968,0.410427047856679,-0.2773143002032,2331869
-0.199879408874692,-0.111884805401883,-0.656127959294176,2.31225110334222,-0.581477600309879,1.10789987181968,-0.751152944927108,-0.215601689431005,-0.00340918402325079,1.87830524971888,3.38857957205225,-1.02955609828429,0.0805089431439704,-0.995559319387908,-0.262821915767348,0.412217483760326,-0.0478011003786516,-0.132147494889969,-0.188668024787526,2317120
1.11858335752198,1.10597246120722,-1.3424280785166,-0.886997010489788,-0.76220809782485,2.78846954418728,-0.2641465797165,-0.668043370254602,0.0551234871004249,1.57551448549903,-0.294190993077415,0.402843945614353,0.0373816107350217,0.315829355172432,-0.228336890197297,0.986489473169391,-0.060572785079113,1.44190795886601,2.05527313982885,2072215
1.23137604595975,-0.434059550743303,-0.638167595648009,2.07150441034196,-0.427739010770247,0.927695725405321,0.296451973264264,0.847340228508014,0.448221992510616,-0.814901375467759,0.721264933839923,1.43934693161122,0.180341535041104,-0.802342007689208,0.829498490720002,1.54247412296901,0.0912735887726468,-0.33007966071622,0.111723667071453,2228400
-0.0187351130863765,0.398515794383756,-0.996166805984029,-0.886997010489788,0.379954778689847,-0.651560887238011,-0.22929918118425,0.147478815144587,-0.353187411467757,-0.423935042550705,-0.711351801941685,1.34037814837063,-0.0494597091084849,0.787909361973252,-0.427232155742827,0.98007114641339,-0.262697552987647,0.322453263199085,-0.348871630191705,2145166
1.93546847178044,-0.446850913645453,1.58111015287982,-0.309793170633387,-1.3801296768511,1.21490274252611,0.456933044892741,-1.3812440390596,-0.210567789493625,-0.166188408770752,-0.398208367883586,-0.709985995220161,0.115139259521224,1.85781088327528,0.858172081166301,1.05344868287206,-0.168209843450076,0.347475468236217,-0.2074745346282,1692385
-0.864677613815369,-0.245054468679379,-0.373497851082457,0.627657190957585,-0.534000271397811,-0.104300122295485,-0.0860701008341907,-0.633089106728967,0.426913719207541,0.135762958327156,0.349283970993941,-0.260825226285048,0.18759353362426,-0.582600161635212,0.576004808824707,0.155959169513804,-0.113212221349418,-0.41632640627873,-0.215347548670685,2109902
-0.35878959766112,-1.32517919502834,0.571882316832744,0.928047688259682,-0.894027819867572,1.36790088964484,-0.862076252121831,1.07455492313644,0.749434960588199,0.172677257833113,-0.571049660464008,1.35971913144762,0.207760222430121,-0.248233021427916,-0.579087484212551,-0.16635344308834,3.15438121325392,-0.78733290510458,-0.355983460340799,2219842
-0.287781406722883,-0.270250681962998,-0.246112202724236,1.01628844116783,0.752148167768425,0.794331350545758,-0.604990743231356,1.08489257664595,-0.0740497684088463,-0.981812952582707,0.601246362460633,-0.487657492984503,-0.0665482602675343,-0.986961291122258,1.12292472443238,-0.648780137434316,-0.240728331814249,0.0705474859351646,-0.335140597478229,2520618
-0.289042722886134,-0.298503349730376,-0.219384413993599,-0.0682942286573967,-0.342522323145877,1.12336066597495,-0.624319260247555,-0.230476801501948,0.739387961545532,2.66391475598663,-0.773554752758995,-0.462635538444988,0.177444798784324,3.45529706932804,-1.10780228694146,0.995887322493217,0.00246222707575437,-0.602197162019931,-0.148863250291512,2419459
1.17540688403034,-0.428206460890727,-0.478479919762262,2.67615756733967,0.401339753140907,0.520360722094071,2.33345539800857,0.338942397010437,0.335096641301354,-0.531148786123847,0.393116655635975,-0.440897639239327,0.169848207683498,-0.79595002404069,-0.366338347420493,0.600291691319229,0.0230839703653839,-0.0347622352634505,0.572433421251019,2276121
-0.33727070176803,0.24399817737663,0.368597692274253,-0.820988174748791,-0.553311061014701,0.257577247915213,-0.780505436760992,0.60760396486589,0.17540220486135,0.110547313476393,-0.793949162914345,-0.26132974792129,0.0155557658428158,0.0502078131057999,-0.335600522138221,0.454432170671371,-0.215255583347047,1.92527197807582,0.595414719992064,2350037
-2.36575099412226,-0.398234874885009,-0.134371632897957,1.06122159044385,-0.0688624838725881,0.212748474410028,1.62205898844843,1.7343018793306,-0.437800582400397,-0.668664380480012,0.14370286586007,0.100289480171532,0.0825650250826509,-0.825425321458139,-0.225085903270401,-2.12274553057937,-0.250204989333985,-0.758523720773605,-0.34035694274511,2001182
-2.9009483472288,0.415649766162411,-0.589978441843408,-0.886997010489788,0.118195554168141,-1.18846381896657,0.452759750490762,-2.34153261500607,-0.0065257027653446,0.327403071031611,-0.258404884830199,-0.330844216918235,-0.0309641182619686,-0.150459254912634,2.3686026978537,-1.23772778814913,-0.24694644683049,-0.612820127547773,-0.356262379656322,2278618
-1.09412979827287,0.165443613884526,0.178694410568942,0.382737184633261,-1.19831022211396,-0.313798647223099,0.149696991650815,0.129387267479381,0.18223736488067,0.151232460632946,0.872414369036218,-0.150538849655122,-0.0927687802919893,-0.611961064506572,0.4528308753491,-1.95179714890544,-0.0302914239581352,0.839052215489278,0.364399295219883,1740845
-0.381381227665643,0.0760261533289773,0.145147082947588,-0.820988174748791,-0.262345156867762,-0.105004179454893,-0.0230546162280848,0.628838985255916,0.325099813953507,0.263797078646619,0.949562558033638,-0.706613987475366,0.0909140749786727,-0.807999481802273,0.815599524141343,0.130419602837435,-0.177978845356847,0.0624565462966879,1.24343964090261,2321962
-0.624876326586561,-0.236197641473,-0.548322287752907,-0.886997010489788,-0.446458072503792,-0.214646541912719,-0.0219336524336817,0.546455887324673,-0.782717119719857,-0.855257867407856,0.114220380770726,-0.610892665371745,-0.165646232646524,0.383762662373852,1.63256995619035,-0.131132513120873,-0.237752239462789,0.398937185396711,-0.122935126539807,2212664
-1.4274265324818,-0.638136055849957,-0.708679728486383,0.339397205568359,-0.932774188534822,-1.7012989159215,-1.15814618176616,0.912227842775071,0.181065994427673,0.231134190061225,-0.389772086233705,-0.332371843065731,0.311134499699951,-0.397619974741795,0.0484756119076224,-1.99439535277015,-0.236878986758575,-0.0405073745877402,-0.346280363016127,2453577
0.674504813537736,0.190527032132392,-0.354088174987406,-0.212571844442116,0.768115850494149,-0.661676742310707,1.27594931307725,0.0149798138908483,-0.951513439131664,0.256754078039673,2.90807252782929,1.22929472979872,-0.0958435152264809,-0.968406345156557,0.0581625352624855,-0.691982472094941,0.0150747467331016,-0.928510969053436,-0.356550258311285,2224150
-0.0258186162563614,0.249057318057821,-0.472217735411468,1.44126471839805,0.303563478626424,-0.387677161855118,0.0370099705189822,-0.715115591768554,0.175555865783847,-0.848258311437004,-0.4400444561216,0.817184884599941,0.145804289974047,1.600927321898,2.43154824174671,0.896644908920807,-0.123220472398437,-0.0913326038995983,0.852843615591173,1967281
-0.135972063249437,1.24244526546384,-0.813646791504047,-0.886997010489788,-1.37497830197807,0.252844108479076,-0.70536224004543,-0.712071295177855,0.60518072381289,1.50111288782972,-0.530023227221064,-0.469095138328393,1.10158939072018,0.570981449647086,0.180026251471868,-0.0837048757951125,-0.256149048159546,-0.0924613466487602,-0.321559248204909,1742294
1.36288834258867,-0.232143055256317,-0.748664370747678,2.74844423820384,-0.524379139385099,-0.919990233975003,-0.423212371078691,0.434917465090612,0.355702354194384,-0.749154464898986,-0.471888343515383,-0.525326125064745,0.0954701159992986,-0.430359846119029,-0.322836350604308,0.698164051810493,0.205301598636416,-0.757755452394038,-0.348755423975274,2488660
-1.39333638065901,0.0259664931753488,-1.41950823675389,0.164488303516887,1.26923691024813,-0.26301224757247,1.18113369163471,1.00804334218469,0.194635564160831,-0.954540307753842,5.33382285350746,-0.227992530578902,0.0946574662571863,-0.419521745988715,-1.83920507552817,-0.335842189722109,-0.260777266238521,-0.209574129450673,-0.339466923699651,2085349
0.982842271317598,0.299785698474759,0.339953910439334,-0.886997010489788,-0.281172647952586,0.813501404863005,0.142020813254393,0.396705457842046,-0.265778030554395,-0.304129137804646,0.150246637071305,-0.605037401552094,-0.0433545198241708,-0.7927375390562,0.877568706621837,1.23606586778049,-0.206729036161183,0.907944803199759,-0.323714627482416,2247869
1.07992437436865,0.780745549584348,0.85982083753419,-0.235256178452548,-0.496171067278498,-1.54500079511429,-0.202983447757784,-0.641303642765329,-0.0419624915329825,-1.00434391855046,-0.675997990416746,3.63488679824195,0.135328741656842,0.970020040792093,0.847468121312837,1.81677750798696,-0.174067769822222,-0.594777891778168,-0.298576146210611,2157529
0.0588024118651299,-0.410944225917987,0.682611738081633,-0.820988174748791,0.92416388142239,-0.394153271787646,0.0153199617902976,0.593638416453904,0.586746663131663,-0.809540074988118,0.375277736128604,1.36114979489811,0.261679539907258,-0.956273020696835,-0.247417729196192,-1.15696745367864,-0.250148850324296,-0.638902938389582,-0.342343716262118,2119177
0.0194181416003223,-0.543177797603788,-1.3564552671661,0.692807970525007,0.521755764519571,0.370062846503777,0.169517885811317,1.17327661551977,-0.251918727919643,0.41223689435275,-0.038376567540403,-0.559411421701498,0.117634666558846,-0.676300578597628,-0.482049980950909,-1.21484948530821,-0.257471797981538,-0.625669105242846,-0.345519542894487,2010554
-2.11249554740224,-0.131150932628954,1.12841176064311,0.832584914175833,0.113027395146223,0.051211101990087,-0.348203578278407,-0.135552762378872,0.317242524667912,-0.638199385457931,-0.242501295691623,-0.248987019931495,0.121758303957808,-0.923330490351429,0.0522723751533367,-1.69411036907679,-0.224855927248339,0.0816321192182332,-0.292947512707111,2493534
-0.533233217373554,-0.132979314888752,-0.452613775103306,-0.615191020025492,-0.147780758787676,0.371529037363906,0.150987883866112,0.120990703603078,0.175105787812494,-0.528179966422963,-0.68187035074589,-0.856774751072467,0.105869525052838,1.99303419419789,-0.18338458191183,0.0544960462814761,0.229898729085196,0.232876968622575,0.243210119110254,2200813
1.05434255805041,0.492163700524146,-1.22265956300128,-0.728640156926248,-0.291724274379691,0.777467941851886,-0.485251456376584,-0.652068870723812,0.327198802264208,-0.405422511031759,2.17107826070057,-1.02790242169709,0.482218164259561,0.949267479090204,-0.506941792138506,0.247513067510685,-0.240009775672499,0.705865206327406,-0.0943193261673642,2116787
-1.53027357938603,0.621850041750465,1.26998853513108,-0.886997010489788,0.797314856486324,-1.6769356045982,0.137008021778234,0.181197235732777,-0.0272793854581292,-0.504381025353431,-0.902887956780961,1.23842508736642,-0.00677304780554085,3.33763056619003,-0.453005642475299,0.0441565856017556,-0.233579949889716,-0.543122112666061,-0.352797820882399,1154608
0.223845640956281,0.0389707825515602,0.402902470248989,0.187224279875311,-0.0806700492915376,-0.592288418117582,2.67969915946109,0.0364777255949804,0.0552676652030017,-1.36079208735733,-0.767051757902469,-0.315794210441337,-0.0344632771342874,-0.237262131687226,-0.629076038772554,0.719188148804675,-0.165957947671897,0.946415249465363,-0.278413048034313,2267382
0.884728474582033,0.167906764948722,-0.705351360199584,-0.886997010489788,1.05601654582764,0.656026467410763,-0.985832692546387,-0.0772188828560359,-3.38346738483067,0.321029211242676,2.2376025070733,-0.298840575660443,-0.439886437027049,-0.971173072822416,4.27654596867499,0.769919787907309,-0.186477416408622,-0.855729481151563,-0.357134994673957,1181124
0.153715998396412,-0.113549776523665,0.385946429696748,-0.820988174748791,0.661684552202287,-0.948120944485717,-0.695237206842732,-0.641918110989604,1.1001080632462,-1.05196602439479,0.430135991635344,-0.146577476014688,2.56322507090286,-0.667219085092484,-0.0585030318523435,0.258701141647355,-0.268774849659441,0.276941790368102,-0.34287935171009,2137799
-1.33133499214597,-0.547451067780446,-0.427964015417873,-0.271490145421377,0.245315649863793,1.10069152570364,-0.111868129889225,1.20062513430873,0.758841818149903,0.809930269847486,1.09512275376892,-1.16753236303188,0.325990853513348,-0.527670213869819,-0.74124748055233,-1.47859182948463,-0.262245895667315,0.107850925357395,-0.30541747972756,1458656
0.557207595079953,-0.298944211386582,0.0618533052758333,-0.613759977353832,0.492885445225664,0.828709470245286,0.0785253285549886,0.569651918905838,0.119709904827292,-0.212839681997009,1.40758690796295,-0.353551524600691,-1.78499362103927,-0.984970578056697,1.71976713807068,0.484702527372013,-0.265098945544903,-0.0063951591615886,-0.348728775477106,2269346
-1.11262817211462,-0.0778084525977665,1.98218372856849,-0.725571481313896,0.0392872248256703,-0.387789477263683,-0.667073544911636,-0.179566141817934,0.650584175292205,1.12531849039144,-0.425372484831439,-0.653186985646948,0.149198060402043,0.575495644510818,-0.747878088906738,-1.05430590594682,0.0769785483737028,-0.455235048694709,-0.321758926132734,2092954
0.554009411081869,0.212153355280705,-0.538759773678005,0.709034796530931,0.77956626517808,0.699218296029439,-1.19696007537674,-0.925478662776296,0.223790068207689,2.81622774952833,0.966307666698549,-0.513768903252488,0.186288599407087,-0.730814012094762,0.408641610317772,0.381849312630835,-0.13167810279817,-0.338189749187428,-0.114375234939191,2007309
-0.18871168448991,0.421417857719205,-0.602480547873556,-0.886997010489788,-0.340948486569338,-1.78432762269894,0.563282906958354,2.55234775855895,0.0396194245098265,0.826271743666152,-0.622299126082202,-0.110747431348916,0.0428002084897776,0.382536623259498,-0.398411693670738,0.361794897207267,-0.267338654042575,-0.443391907652332,-0.353546058420832,1671370
