"lemd_prp_original_firstorder_10Percentile_242","lemd_prp_original_gldm_LargeDependenceLowGrayLevelEmphasis_242","lemd_prp_wavelet.LHL_firstorder_Kurtosis_242","lemd_prp_wavelet.LHL_firstorder_Skewness_242","lemd_prp_wavelet.LHL_glcm_ClusterShade_242","lemd_prp_wavelet.LHH_glcm_ClusterShade_242","lemd_prp_wavelet.HHL_firstorder_Mean_242","lemd_prp_wavelet.HHH_firstorder_Mean_242","lemd_prp_wavelet.HHH_firstorder_Median_242","lemd_prp_wavelet.HHH_glcm_ClusterShade_242","lemd_prp_lbp.3D.m2_glcm_MaximumProbability_242","lemd_prp_lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis_242","lemd_prp_wavelet.LLH_firstorder_Skewness_241","lemd_prp_wavelet.LHH_firstorder_Skewness_241","lemd_prp_wavelet.HHH_firstorder_Skewness_241","lemd_prp_gradient_gldm_LargeDependenceLowGrayLevelEmphasis_241","lemd_prp_lbp.3D.m2_glcm_ClusterProminence_241","lemd_prp_lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis_241","lemd_prp_log.sigma.2.0.mm.3D_glcm_Correlation_240","sub"
0.396034559791375,-0.240346353351854,0.429245106684249,2.99442521350898,3.63739530586116,-0.997202955635238,0.718770135693884,0.162567220165613,0.127352213974695,0.112305747545402,-0.327056478050685,-1.43987071830134,-1.2713709647521,-1.24162728731914,-0.617039384889215,-0.588467956123823,0.838289630705524,-0.737836691129219,-0.278392498514269,2158329
-0.551926576421364,-0.325645256980734,0.0167246239673035,-0.184411450344861,0.097086545615113,-0.210535779917928,-0.0343772250257428,0.409903335926972,0.578668652899305,0.146666425483086,-0.239944760719755,0.132001376941608,-0.11415918127381,0.202855985296926,-0.188191393916798,-0.364161529131562,1.26099723180406,1.86237183506629,-0.158553412646463,2319068
1.97162158296724,-0.112225818235248,-0.856550963161135,-0.854495323136736,-0.206634891036985,-0.241280272493205,1.15888005996426,0.748658440987079,-0.747670746062346,0.269811762155197,-0.403368343752987,-0.480161774096011,-0.371112508869867,-0.674348802838308,0.191645696933923,-0.486998969112348,0.890901557108952,0.455484455844152,1.53350547882923,2504802
0.655158343503532,-0.346381148483421,-0.20153711402821,-0.808242029557671,-0.53256956983411,-0.122844209996917,-0.43987441491286,0.394361522766634,0.316506479489934,0.21234618101554,-0.839296241935222,0.252653095254648,0.105871400485764,-0.00851995056365097,-0.000682623862536016,0.264993928378619,-0.190095936539992,-0.469306246035718,0.0380843838488043,2331869
1.05540365078511,-0.348523023304753,-0.56250607233685,-0.893770048400988,-1.44645414936755,-0.843635539166865,-0.378255160820116,0.317809487365336,0.139097009521521,0.0976690537629031,-0.409461648904622,0.954595871229084,-0.246651260889654,-1.91965285468499,-0.263044999550814,-0.19486237358101,-0.390909394030979,0.194815541778223,0.730520738152751,2317120
-0.301100929150887,-0.307790889772101,-0.320706940169076,-0.378554118948179,0.0385236408351836,-0.112801326609583,-1.47965529864906,1.76649017970401,1.25078177298089,0.341147748261289,-0.420251534771545,0.00580685471965639,0.958111177654766,0.15198460044472,0.658986714676627,-0.496063929253456,0.341610918727994,1.03085889369469,-0.70777437053717,2072215
-0.222490544800245,-0.115128116229012,-0.579865459582347,-0.195179827944015,-0.521725596271258,-0.499275510598462,0.367453433851643,-0.0108450513020579,0.059626376423873,0.243399097798877,-0.161925428948485,-0.932507592439188,0.926875218475137,-0.804791026994515,0.325644399722002,-0.770521520340404,0.728656198233798,-0.620146342373968,-2.89533816957424,2228400
-0.0373592294572187,-0.205576833785741,-0.675799117986761,0.00628164818837023,-0.0799421775117759,-0.35062793595776,-1.34290177488954,0.586575772557936,0.0257272094942406,0.317303240050803,0.70864027274511,0.376053213302004,0.673072975596421,-1.27885110843551,0.190977794549898,-0.590855266369347,0.00612405590087882,1.81740624279718,-0.22864813750302,2145166
0.663550115519576,-0.0839473214466088,-0.684521876679161,-1.64722607381649,-0.376303083671301,0.330454662741382,3.85191161102201,-2.05880664824963,-1.24289197948809,0.121253710083447,0.449664698021644,8.72224317224874,-1.38611536666118,1.49037855821345,-0.859707735479994,-0.728036256062683,-1.62421951086073,0.236957383556479,0.667472348004855,1692385
0.404247158870527,-0.316386763080411,-0.24438031791475,-0.720661796426855,0.118977045033647,-0.0503979440712295,0.885050050976592,-0.686487833836744,-0.431856768527307,-0.154075685288752,-0.129676010592273,0.282028528683459,0.0494667769563552,0.899156757050071,-0.191622160474678,0.0447382699470838,-0.383059311202537,-0.297634482769962,1.43257583132164,2109902
-2.67179132078388,-0.21192971582001,6.55763779266395,-0.539062231155576,-0.583589459406229,11.4574900684214,-0.990307324876222,0.612958104195381,0.43774037731303,0.373167486282641,1.21693112630111,0.339951868020672,0.733961462230904,5.11010406288054,4.07243532749589,-0.223524992549634,-1.69759110334557,1.63055679435906,1.82282883138976,2219842
-2.22305817853839,4.03951197993697,0.0189116139993797,-0.0259233463457237,-0.355679683500416,0.11821078829813,0.332023023614948,-0.627979486163818,0.162020978780264,-0.317660786501557,-0.855586667365331,0.523928049013823,-0.224719530303538,0.209261746505914,-0.474923639895023,0.664105470387728,0.0243713937609547,-0.478768025597606,0.494053565315409,2520618
1.35245981601561,-0.301112233489256,-0.796023605529509,-0.890077306486046,-1.05670034339858,-0.192211976075396,-1.10261222272934,0.372773004528399,0.379138754105903,0.124506502300864,-0.249197546088432,1.30628548285409,-0.415855131892153,-0.190079569592578,0.00751380102181323,-0.56705832333048,0.780169666820842,0.620609666625545,1.23809018242109,2419459
0.0731543283806477,-0.352997296989818,-0.351188759415653,0.296588819601316,-0.660627780619923,-0.645215643167247,-0.980268829862312,0.671240786939114,0.33701641642808,0.138958457090262,2.79382575874215,-0.74543589630402,0.0947258042902087,-1.88714520748434,-0.161598183063537,-0.820237802528467,0.744798334053631,0.974147275200753,-2.04633382171879,2276121
1.95289881492857,-0.255552809642321,-0.846538823076369,-0.757459073886532,0.27071331472429,-0.267256839864776,-1.20681761074822,1.69550236678343,0.491885518331748,0.128724244390426,2.31633430431546,-0.348813716740142,-0.438669025241704,-0.599863520269674,0.0500620248692483,0.604422310090868,0.718978519583626,1.02426375771416,1.30012797871758,2350037
-0.66380539750186,-0.36241890859892,0.0170395609938097,0.108864274280659,0.0451285009259728,-0.339343289877963,0.0892181427812275,-0.182420667722737,0.410759680811715,0.198984790734519,1.03508864659671,-0.0446351282533916,-0.275731449510569,-0.567578394932934,0.578302221962697,-0.586179310856172,0.635619208979842,0.693399479044683,0.695779397903568,2001182
0.47373237689564,-0.198318595464873,-0.547363168942627,0.948546923695705,0.353943711877495,0.173383878113938,1.60351272401982,-0.0654970383954651,-0.607870925078797,0.584496973706376,-0.13204187130688,-0.258585993977695,-1.16253296205133,0.0788261769033304,1.76880970046603,-0.789978939019656,1.33280210615396,-0.83343247136187,0.0723651458534359,2278618
0.241527763877626,-0.363450705809101,0.192273813514371,-0.747652024364002,-0.239945862836113,0.210288881794892,1.24912924790243,-0.749480455094318,0.40474145710259,0.202239474517743,-0.549068379356566,-0.668808066719861,0.0139572417938942,1.23900547802425,0.119626144329087,-0.132947360364155,-0.251682427173192,1.62546930232378,1.5881276732495,1740845
1.4315202763528,-0.351293637770743,-0.474441198626271,-0.917921694170754,-0.543304288587227,-0.219302748132949,1.60682200850603,0.291788927993429,1.47385279744217,0.221786628358651,2.33121076374687,-0.813238165739276,-0.16965128764114,-0.148022691664974,0.584412651420514,-0.117584062436224,0.449979717128096,1.97009398645778,1.28995972814113,2321962
-0.325465084237632,-0.33244165131415,-0.623251048400916,0.377843642082629,0.0327180504241995,-0.344719730757248,-0.0431464205177478,-1.16724683198197,1.11166524428142,-0.440373309629112,0.263406737579941,0.801049690281892,0.0353691026410303,-0.768871687442076,0.0125789303443264,-0.462985214865038,-0.986541841911208,-0.237066791329476,-1.00325284942271,2212664
0.65103045865667,-0.334643885303891,-0.645931132395494,0.117697304297123,-0.322474122557529,-0.0552888191729325,0.256400582165331,-1.34459602927845,-1.61986640837816,-0.0160741160496809,-0.628719046965907,0.47172897359409,0.905172172059182,0.108651682385364,-0.0605222579194607,-0.794484125554566,-0.548225127879432,1.14479348079126,0.675802549299962,2453577
0.413065813832595,-0.11284644749355,0.434902704957612,-0.399342547730132,-0.209254245062741,0.242310329370707,0.397909168585199,-0.454059201433084,0.14730302313398,-1.09480661086799,-0.804173997732637,-0.974791610486326,0.383463118904519,0.583749903109451,-4.53773633655402,-0.770297747289967,-1.53919947738658,0.423918887235219,1.0229746549365,2224150
0.200198420676374,-0.272511380872207,-0.274161931665802,-1.36111937473704,-0.307377372807148,-0.118205256694739,0.534609179397068,-0.878821592333145,-0.429628313637019,0.131743987704495,0.136026615025812,-0.187636716026054,0.0668892631342955,0.541844934179718,-0.095504728441134,-0.654327924680673,0.31980548250501,-0.794321206425357,-0.965276924761545,1967281
-0.561821162189917,-0.248843814120486,-0.275798766347845,0.332856416538727,0.292497746997503,0.0722683844220447,-0.88957013228856,-1.27586021448422,-2.58356461776109,0.123680731612894,0.166378089355807,0.977307814790086,-0.139523025193927,0.579939989767667,-0.0193527210286377,-0.489944491620667,-0.571470279806926,0.170089383862228,-0.170401770819601,1742294
-0.12469707456825,0.991558024511137,0.160678338765216,1.48770694508166,0.932980831216265,-0.263423820210473,0.0605033592794424,-0.214034127505576,0.0106133520906333,0.130684781562073,-0.201230304386998,0.0415998578185867,0.949169878135034,-0.503211794068966,0.104279063051055,-0.834033105587047,-1.60223481141165,-0.648861259773535,0.440816828554326,2488660
-1.68315566516085,-0.213580973051152,-0.447409154817883,-0.512174014967205,0.119862090574064,-0.400251317014749,-0.212696299025138,0.272993472422149,0.786550709505502,0.362650595589177,0.242595634068548,0.205295986997458,0.677443936827787,-1.25049142764111,1.16812540000545,-0.0407358686734674,0.935976387381587,-0.182578396840158,1.05888471615009,2085349
0.695014645789911,-0.322557653448374,-0.701982489393906,0.0624552961998274,0.138299850731409,-0.0540657276897665,0.54543298206446,-0.985264758551801,-0.155533998573821,1.34899542919068,-0.565769519181922,-1.04491974130107,-1.26037175757103,0.822552448602947,0.280271240153811,1.79427817142418,-1.64875678415638,-0.925275875863171,0.39062207390163,2247869
0.439706519176329,-0.187412171666003,-0.572876293498054,-0.130507110436661,-0.805044983335487,-0.32362678285507,0.0701638778554872,1.08993828843382,0.724523101234261,0.22983085940898,0.450757952117757,-0.0413774779065036,1.06376876108314,-0.815187064105941,0.163014506980087,-0.754628291678335,1.51507219306979,-0.772375065637463,-1.83604134352499,2157529
-0.675190887887866,2.06285736878819,-0.0521145674698413,0.16818379793008,0.119092274471164,0.0665824306182647,0.350857450064687,-0.286361305628961,0.441868896308768,-0.785519431833731,-0.281602410283987,-0.162532081599916,0.0545117556016419,0.124944052150244,-1.71400751192269,-0.155627718435436,-0.319499504466864,-0.535373517564551,0.0832659649022868,2119177
-2.33877574555305,0.0123697554802258,0.185171435495319,-0.914679014676459,-0.193130614542029,-0.0669573537173732,-0.803951247265017,0.584546257740309,0.575174097600289,0.281762380592662,-0.789736030783772,-0.997714684280208,1.27975021630752,0.150171028765335,1.59085838037612,-0.481796862277771,0.161487314602038,-0.117091145952855,0.326458845142676,2010554
0.6423183606805,-0.371736240151149,0.904092734154596,0.277468899399694,0.257263317681933,0.0749171945651734,-1.96672810386787,0.912103101595606,0.677842786536211,0.159600929673391,-0.499100257961426,0.345507620690594,-0.614673583842997,0.658046445229947,-0.0340400489947852,-0.592822394976085,-0.143938734936214,1.45994265249059,-0.456280251499363,2493534
1.11575063220897,-0.309058047003756,-0.225321845424703,-0.7262816511457,-0.330529282233644,-0.24346618041135,-0.775714331825516,1.15092872371106,1.39166258583655,0.17015554619166,-0.237944431689121,-0.475609049613356,-0.551639319719289,-0.346787938119861,0.449261678503364,-0.209495641794839,0.213962641907715,-0.558655844705884,0.871107378835886,2200813
0.581254479099204,-0.359377475696802,-0.683677027391233,-0.346072779152415,-0.544904399647742,-0.326024251936543,0.583132123910677,0.767933155065565,1.21047429195109,-0.52388365115564,0.190262539537149,-0.980110031810077,0.479221450151332,-0.906612694798062,-0.47771666891749,0.116401318605549,1.89248419609446,0.555558821400577,-0.445313618412826,2116787
0.0300309930748083,0.929114547075332,-0.0162297630392673,1.33303448072724,0.559547654461894,-0.0581270816415591,0.764393409881294,0.229991571861164,0.133845512018206,0.196691844808604,-0.530086202276544,-0.440140623809702,-0.549125751643645,0.300888521067904,0.570330605129101,0.0675178067633849,-0.705441082063214,-0.974084585443705,0.69159681607459,1154608
-0.168370671459275,-0.278767914151207,0.352781730837131,0.455090930669525,0.272170203315951,0.104259909127522,-0.339340756468124,-0.389838531319079,-0.0865471722842757,-0.108796939509732,-0.449202067028021,0.0878472524258256,0.200050207898706,0.792420601663641,-0.566144301717447,0.673111168204637,-0.821584724198547,-0.610455717743853,0.721273001082395,2267382
-0.23683515751888,-0.21753311446114,1.09489879185875,-0.646925480090384,-0.767030769332453,-0.00871338723512268,0.314378193274365,-1.05069427004135,-0.101618241317096,-0.281978717333945,0.892612343729984,-0.997853250829805,0.809390037019586,0.0592998973524812,-0.611682272096464,1.87722578137098,0.174137171789568,-0.0513766913921433,0.516309096830998,1181124
-0.708479897648527,-0.24673775152927,-0.0640747313307145,0.653610991755202,0.271975774057847,-0.44416040951188,-1.81632258728714,0.935186362116891,1.91549082370165,-0.705231668690463,1.20717251281656,-0.854113762455302,1.69204715948328,-1.21873594960793,-0.675037841642553,0.485268077951606,-0.778567356104669,0.217959829617638,-0.2574218731898,2137799
0.374782172375817,-0.365539767715429,-0.654714864682943,-0.436194315476711,-0.500249685478379,-0.337872053751491,-0.0640034951020214,-0.540390020280683,-0.831595426988448,0.336591845590977,-0.23390716942526,-0.808116969287495,0.641017961447473,-0.751972735140787,0.182639130492402,-0.540554565368676,1.11322746882947,2.42686949394518,-0.27228342474723,1458656
-1.44788308031581,0.323772213633002,-0.224108593380635,-0.445348963883251,-0.322832938816241,0.372448183181622,-0.0691599022493577,1.56613512834247,0.747927397408449,2.10401398336243,-0.373483279291077,-0.738381588848432,1.15914164184977,0.116155427719453,0.441208378233634,0.568173172189657,-1.21827755697702,0.0110992116183774,0.471294484849106,2269346
-0.646986781067035,-0.234544426698643,0.289167434898986,0.459057512054486,0.271058775741773,-0.0406191772579546,0.1574229683395,-0.0714150472431731,-0.430441477324047,0.194624199285999,-0.296598800859614,0.892314895796118,-0.084212408639773,0.257847512864791,-0.0509991074036401,1.5181517060512,0.233820447961293,0.63619955597006,0.712257700092731,2092954
0.542181589489537,-0.353528317124009,-0.843723664846616,-0.655741053614195,-0.0197183507182711,0.294703598461107,0.119977561291403,-1.51574625992077,-0.845295480043378,-0.0766575699411901,-0.666357116810368,-0.635676427036329,-0.620070665446779,1.07856337386805,-0.242414781350823,6.28829176297015,-0.989576916790866,-0.113838008215513,0.984638816302723,2007309
0.968250516358767,-0.27589418912942,-0.842743601162017,-0.26131590337846,-0.518618056310713,-0.615347799374516,0.25345172002387,0.625195844520115,0.114666584465753,0.299804051652201,-0.217501391244724,0.333437941480177,-0.0379731095307146,-1.44019821433306,0.510236130742647,-0.232634512991666,0.400122457364615,0.0841497573238972,0.918169030092438,1671370
