"f","count"
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",93
"wavelet.HHL_firstorder_Mean",216
"lbp.3D.m2_firstorder_Maximum",50
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",43
"wavelet.LLH_glrlm_RunEntropy",178
"original_shape_Sphericity",88
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",109
"wavelet.LLH_glcm_InverseVariance",87
"wavelet.HLH_firstorder_Median",3
"wavelet.HLH_firstorder_Mean",70
"log.sigma.1.0.mm.3D_firstorder_Median",5
"wavelet.HHH_firstorder_Mean",12
"logarithm_glszm_LowGrayLevelZoneEmphasis",75
"log.sigma.1.0.mm.3D_firstorder_Minimum",69
"logarithm_glcm_Correlation",4
"gradient_glszm_SmallAreaEmphasis",4
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",46
"wavelet.LHL_glszm_GrayLevelVariance",138
"logarithm_glrlm_RunLengthNonUniformity",3
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",16
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",104
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",58
"wavelet.HLL_glrlm_LongRunEmphasis",57
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.LHL_firstorder_RootMeanSquared",39
"log.sigma.2.0.mm.3D_glcm_Imc1",41
"log.sigma.3.0.mm.3D_firstorder_Skewness",59
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",131
"logarithm_glszm_ZoneEntropy",38
"wavelet.LHL_firstorder_90Percentile",46
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",3
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",6
"log.sigma.2.0.mm.3D_glcm_JointAverage",18
"wavelet.LHH_glcm_DifferenceVariance",1
"wavelet.LLH_firstorder_90Percentile",9
"logarithm_glrlm_RunEntropy",9
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LLH_glrlm_LongRunEmphasis",54
"gradient_glcm_DifferenceVariance",6
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",3
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",11
"wavelet.LLH_glszm_ZoneEntropy",1
"wavelet.HLL_glcm_Correlation",20
"log.sigma.3.0.mm.3D_glcm_ClusterShade",18
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LHH_glcm_ClusterShade",10
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_RootMeanSquared",3
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.HLH_glrlm_GrayLevelVariance",6
"wavelet.HHH_firstorder_Skewness",23
"log.sigma.1.0.mm.3D_firstorder_Maximum",2
"original_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LLH_glszm_GrayLevelVariance",6
"original_glcm_ClusterShade",8
"wavelet.LLL_firstorder_Median",1
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",30
"original_shape_SurfaceVolumeRatio",5
"wavelet.LLH_firstorder_Median",28
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"gradient_firstorder_Minimum",2
"wavelet.LLL_gldm_LowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",5
"lbp.3D.m1_firstorder_Skewness",24
"lbp.3D.m2_firstorder_Skewness",5
"wavelet.LLL_firstorder_Skewness",3
"original_shape_MajorAxisLength",8
"wavelet.LHH_firstorder_Mean",7
"wavelet.LLH_glcm_ClusterShade",7
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",8
"logarithm_firstorder_InterquartileRange",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",12
"wavelet.LHL_glcm_Correlation",7
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",17
"original_firstorder_10Percentile",4
"wavelet.LLH_glcm_Imc1",4
"wavelet.LHH_firstorder_Median",10
"wavelet.HLH_gldm_HighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",2
"original_gldm_LowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Mean",4
"wavelet.HHH_gldm_DependenceVariance",3
"logarithm_glrlm_GrayLevelVariance",1
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"logarithm_firstorder_Kurtosis",9
"original_glcm_Correlation",2
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",5
"wavelet.HLH_gldm_LowGrayLevelEmphasis",8
"lbp.3D.k_glszm_SmallAreaEmphasis",4
"gradient_glcm_ClusterShade",1
"gradient_glcm_Correlation",8
"gradient_firstorder_10Percentile",1
"wavelet.HHH_glszm_GrayLevelNonUniformity",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",4
"gradient_glszm_GrayLevelVariance",3
"lbp.3D.k_glcm_ClusterProminence",1
"gradient_glcm_Imc2",1
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.HLL_glcm_DifferenceVariance",1
"wavelet.HHL_glcm_InverseVariance",1
"wavelet.HLL_firstorder_Median",1
"wavelet.LHH_firstorder_Maximum",4
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_ClusterShade",6
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_InverseVariance",4
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",5
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.HLL_glszm_SizeZoneNonUniformity",2
"log.sigma.1.0.mm.3D_glcm_Imc2",2
"logarithm_firstorder_Maximum",1
"lbp.3D.m2_firstorder_Kurtosis",3
"lbp.3D.m2_firstorder_Mean",1
"wavelet.HLL_firstorder_Skewness",1
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_firstorder_Minimum",1
"gradient_glszm_ZoneEntropy",3
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",1
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"log.sigma.1.0.mm.3D_glcm_Imc1",2
"wavelet.HLH_firstorder_Skewness",1
"wavelet.LHL_firstorder_Mean",1
"log.sigma.2.0.mm.3D_glcm_Imc2",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_SmallAreaEmphasis",1
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"lbp.3D.k_glszm_ZoneEntropy",1
"wavelet.HHL_glcm_ClusterShade",1
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_glszm_ZoneEntropy",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",1
