"f","count"
"log.sigma.2.0.mm.3D_firstorder_90Percentile",236
"log.sigma.2.0.mm.3D_glcm_ClusterShade",191
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",35
"log.sigma.4.0.mm.3D_glcm_JointEntropy",260
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",67
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",211
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",55
"wavelet.LLH_firstorder_InterquartileRange",54
"wavelet.LLH_gldm_DependenceVariance",14
"wavelet.LHH_firstorder_Kurtosis",89
"wavelet.LHH_firstorder_Skewness",111
"wavelet.LHH_glcm_ClusterShade",122
"wavelet.HLL_firstorder_10Percentile",99
"wavelet.HLL_firstorder_Kurtosis",65
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",252
"wavelet.HLH_firstorder_Median",84
"wavelet.HLH_firstorder_Skewness",406
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",307
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",33
"wavelet.HHL_firstorder_Skewness",352
"wavelet.HHL_glszm_LargeAreaEmphasis",27
"wavelet.HHH_firstorder_Mean",283
"wavelet.HHH_firstorder_Median",241
"wavelet.HHH_firstorder_Skewness",367
"wavelet.HHH_glcm_ClusterShade",270
"wavelet.HHH_glcm_Correlation",55
"wavelet.HHH_glcm_InverseVariance",319
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",44
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",319
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",229
"wavelet.HHH_glszm_SmallAreaEmphasis",388
"wavelet.LLL_glszm_LargeAreaEmphasis",236
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",66
"gradient_firstorder_Skewness",99
"gradient_glcm_Idmn",24
"lbp.3D.m2_firstorder_90Percentile",402
"lbp.3D.m2_glcm_ClusterTendency",61
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",161
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",212
"diagnostics_Image.interpolated_Mean",115
"original_shape_Sphericity",243
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",19
"log.sigma.4.0.mm.3D_glcm_Correlation",45
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",98
"wavelet.LLH_firstorder_Skewness",331
"wavelet.LLH_glcm_Imc2",34
"wavelet.LLH_gldm_DependenceEntropy",17
"wavelet.LHL_firstorder_90Percentile",31
"wavelet.LHL_glrlm_LongRunEmphasis",95
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",192
"wavelet.LHH_glcm_InverseVariance",58
"wavelet.LHH_glrlm_GrayLevelVariance",136
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",157
"wavelet.LHH_gldm_DependenceVariance",26
"wavelet.HLH_glcm_ClusterShade",144
"wavelet.HHL_glcm_ClusterShade",193
"wavelet.HHH_glcm_MaximumProbability",205
"wavelet.HHH_glszm_LargeAreaEmphasis",141
"wavelet.LLL_glcm_Correlation",56
"lbp.3D.m2_firstorder_RootMeanSquared",192
"lbp.3D.m2_firstorder_Skewness",184
"lbp.3D.m2_glcm_ClusterShade",327
"lbp.3D.k_glcm_Imc1",39
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",45
"logarithm_firstorder_Variance",43
"diagnostics_Image.interpolated_Minimum",87
"wavelet.LLH_firstorder_Kurtosis",93
"wavelet.LHL_firstorder_Mean",98
"wavelet.LHL_firstorder_RootMeanSquared",141
"wavelet.LHH_glszm_SizeZoneNonUniformity",154
"wavelet.HLL_glcm_Idmn",15
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",32
"wavelet.HLH_glcm_Imc1",21
"wavelet.HHL_glcm_Imc1",119
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",47
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",192
"wavelet.HHH_glszm_GrayLevelNonUniformity",27
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",112
"wavelet.LLL_firstorder_Maximum",270
"wavelet.LLL_glcm_MaximumProbability",23
"log.sigma.2.0.mm.3D_glcm_Correlation",83
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",142
"log.sigma.4.0.mm.3D_glrlm_RunVariance",110
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",35
"wavelet.LLH_glszm_SmallAreaEmphasis",40
"wavelet.LHL_glcm_JointAverage",161
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",92
"wavelet.LHH_glcm_Correlation",119
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",47
"wavelet.HLH_firstorder_Mean",84
"wavelet.HHH_firstorder_Kurtosis",197
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",40
"lbp.3D.m2_glrlm_RunPercentage",44
"lbp.3D.k_glcm_ClusterShade",183
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",152
"logarithm_glcm_InverseVariance",123
"logarithm_glszm_LowGrayLevelZoneEmphasis",43
"diagnostics_Mask.original_VolumeNum",205
"log.sigma.3.0.mm.3D_glcm_Imc2",36
"wavelet.LHL_firstorder_TotalEnergy",40
"wavelet.HLL_glcm_SumSquares",77
"wavelet.HLH_glcm_InverseVariance",87
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",161
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",109
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",40
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",74
"lbp.3D.k_firstorder_Kurtosis",129
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",24
"original_gldm_LargeDependenceLowGrayLevelEmphasis",80
"log.sigma.4.0.mm.3D_glcm_ClusterShade",73
"wavelet.LLH_glcm_Correlation",134
"wavelet.LHL_gldm_DependenceEntropy",25
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",85
"wavelet.HLL_firstorder_90Percentile",79
"wavelet.HLH_glcm_MaximumProbability",71
"gradient_glszm_LowGrayLevelZoneEmphasis",165
"logarithm_firstorder_Minimum",79
"wavelet.LLH_gldm_LowGrayLevelEmphasis",20
"wavelet.LHH_firstorder_Median",30
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",52
"lbp.3D.m1_firstorder_Median",27
"lbp.3D.m1_glcm_ClusterShade",17
"lbp.3D.k_glcm_Idmn",20
"lbp.3D.k_glszm_ZoneEntropy",31
"logarithm_firstorder_RobustMeanAbsoluteDeviation",49
"original_shape_Flatness",134
"wavelet.LHH_firstorder_Uniformity",50
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",50
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",37
"wavelet.HHL_firstorder_Kurtosis",81
"wavelet.HHL_firstorder_Mean",45
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",101
"wavelet.LLL_glcm_Imc1",20
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",33
"original_glszm_SmallAreaEmphasis",27
"wavelet.LLH_firstorder_90Percentile",41
"gradient_firstorder_90Percentile",51
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",37
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",44
"wavelet.LHL_glszm_ZoneEntropy",38
"wavelet.LHL_firstorder_Skewness",33
"wavelet.HLL_gldm_DependenceVariance",68
"wavelet.HLH_firstorder_Kurtosis",28
"wavelet.HHL_glszm_SmallAreaEmphasis",52
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",113
"wavelet.LHL_glszm_GrayLevelVariance",67
"wavelet.HLL_glcm_Correlation",30
"wavelet.HLH_glszm_ZoneVariance",82
"original_shape_MajorAxisLength",10
"wavelet.HLL_gldm_DependenceEntropy",56
"gradient_glcm_Imc1",17
"wavelet.LHL_glszm_SmallAreaEmphasis",6
"log.sigma.4.0.mm.3D_glszm_ZoneEntropy",83
"wavelet.LHL_firstorder_Kurtosis",25
"wavelet.HLL_glcm_Imc1",19
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",50
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",17
"gradient_glszm_GrayLevelNonUniformity",20
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",43
"gradient_glrlm_LongRunLowGrayLevelEmphasis",17
"logarithm_glcm_Imc1",26
"wavelet.LLH_firstorder_Median",57
"wavelet.LLH_glrlm_GrayLevelVariance",50
"wavelet.LHL_glcm_Correlation",41
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",32
"log.sigma.3.0.mm.3D_firstorder_Skewness",30
"wavelet.HLL_glszm_SmallAreaEmphasis",15
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",55
"wavelet.HLH_glcm_Correlation",11
"log.sigma.4.0.mm.3D_gldm_GrayLevelVariance",17
"log.sigma.2.0.mm.3D_glcm_Imc1",27
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",76
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",28
"wavelet.LHH_glcm_Imc2",28
"lbp.3D.k_glcm_Correlation",33
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.LHL_glcm_Imc1",28
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HHL_glcm_JointEnergy",50
"lbp.3D.k_gldm_DependenceEntropy",35
"wavelet.HLL_firstorder_Median",16
"wavelet.HHL_firstorder_Median",22
"wavelet.HHL_glcm_Idmn",6
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",29
"logarithm_firstorder_Skewness",20
"lbp.3D.k_firstorder_10Percentile",27
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",27
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",7
"gradient_firstorder_Minimum",11
"lbp.3D.m2_firstorder_Maximum",13
"original_glszm_LargeAreaEmphasis",21
