"f","count"
"wavelet.HHL_firstorder_Skewness",67
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",50
"wavelet.HLH_firstorder_Skewness",178
"wavelet.HHH_firstorder_Mean",67
"diagnostics_Mask.original_VolumeNum",12
"wavelet.HHH_firstorder_Skewness",35
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.HHH_firstorder_Median",18
"wavelet.HHH_glcm_ClusterShade",21
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.HHH_glszm_SmallAreaEmphasis",70
"lbp.3D.k_firstorder_Kurtosis",4
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LLH_firstorder_Skewness",21
"original_shape_Sphericity",3
"wavelet.HLH_glcm_ClusterShade",4
"wavelet.HHL_glcm_ClusterShade",3
"original_shape_Flatness",1
