"f","count"
"original_gldm_LargeDependenceLowGrayLevelEmphasis",62
"log.sigma.2.0.mm.3D_firstorder_90Percentile",242
"log.sigma.2.0.mm.3D_glcm_ClusterShade",144
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",46
"log.sigma.4.0.mm.3D_glcm_Correlation",80
"log.sigma.4.0.mm.3D_glcm_JointEntropy",267
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",146
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",65
"wavelet.LLH_firstorder_InterquartileRange",80
"wavelet.LLH_gldm_DependenceVariance",29
"wavelet.LHL_firstorder_Skewness",34
"wavelet.LHL_glcm_JointAverage",197
"wavelet.LHH_firstorder_Kurtosis",40
"wavelet.LHH_glcm_ClusterShade",77
"wavelet.HLL_firstorder_10Percentile",110
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",252
"wavelet.HHL_firstorder_Skewness",272
"wavelet.HHL_glszm_LargeAreaEmphasis",45
"wavelet.HHH_firstorder_Mean",194
"wavelet.HHH_glcm_ClusterShade",83
"wavelet.HHH_glcm_Correlation",66
"wavelet.HHH_glcm_InverseVariance",321
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",54
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",316
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",146
"wavelet.HHH_glszm_SmallAreaEmphasis",387
"gradient_firstorder_Skewness",93
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",57
"lbp.3D.m2_firstorder_90Percentile",398
"lbp.3D.m2_firstorder_Skewness",209
"lbp.3D.m2_glcm_ClusterTendency",74
"lbp.3D.k_glszm_ZoneEntropy",51
"diagnostics_Image.interpolated_Mean",123
"original_shape_Sphericity",239
"log.sigma.2.0.mm.3D_glcm_Correlation",102
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",23
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",81
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",81
"wavelet.LLH_glcm_Imc2",42
"wavelet.LLH_gldm_DependenceEntropy",27
"wavelet.LHL_firstorder_90Percentile",56
"wavelet.LHL_glcm_Correlation",27
"wavelet.LHL_glrlm_LongRunEmphasis",123
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",227
"wavelet.LHH_glcm_InverseVariance",67
"wavelet.LHH_glrlm_GrayLevelVariance",160
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",65
"wavelet.HLH_firstorder_Median",78
"wavelet.HLH_firstorder_Skewness",265
"wavelet.HHH_glcm_MaximumProbability",208
"wavelet.HHH_glszm_LargeAreaEmphasis",94
"lbp.3D.m2_firstorder_RootMeanSquared",218
"lbp.3D.m2_glcm_ClusterShade",327
"lbp.3D.k_glcm_Imc1",139
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",25
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",9
"logarithm_firstorder_Variance",55
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",137
"wavelet.LLH_glrlm_GrayLevelVariance",83
"wavelet.LHL_firstorder_Mean",103
"wavelet.LHL_firstorder_RootMeanSquared",165
"wavelet.LHH_glszm_SizeZoneNonUniformity",52
"wavelet.HLL_glcm_Idmn",13
"wavelet.HLL_glcm_SumSquares",89
"wavelet.HLH_glcm_Imc1",20
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",49
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",103
"wavelet.HHH_glszm_GrayLevelNonUniformity",29
"wavelet.LLL_firstorder_Maximum",279
"wavelet.LLL_glcm_MaximumProbability",22
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",156
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",39
"log.sigma.3.0.mm.3D_firstorder_Skewness",52
"log.sigma.4.0.mm.3D_glcm_ClusterShade",61
"log.sigma.4.0.mm.3D_glrlm_RunVariance",145
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",39
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",116
"wavelet.LHH_glcm_Correlation",109
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",117
"wavelet.HLL_firstorder_90Percentile",99
"wavelet.HLL_glcm_Imc1",54
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",57
"wavelet.HLH_firstorder_Mean",63
"wavelet.HLH_glcm_MaximumProbability",92
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",54
"wavelet.HHL_glcm_ClusterShade",60
"wavelet.HHH_firstorder_Kurtosis",95
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",40
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",37
"wavelet.LLL_glcm_Imc1",78
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",53
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",94
"lbp.3D.m2_glrlm_RunPercentage",28
"lbp.3D.k_glcm_ClusterShade",138
"log.sigma.3.0.mm.3D_glcm_Imc2",49
"wavelet.LLH_firstorder_Skewness",177
"wavelet.LHL_firstorder_TotalEnergy",54
"wavelet.LHL_glcm_Imc1",79
"wavelet.LHL_gldm_DependenceEntropy",73
"wavelet.LHH_firstorder_Skewness",21
"wavelet.HLH_glcm_InverseVariance",64
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",46
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",17
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",117
"lbp.3D.k_firstorder_Kurtosis",120
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",31
"original_glszm_LargeAreaEmphasis",34
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",19
"log.sigma.4.0.mm.3D_glszm_ZoneEntropy",115
"wavelet.LHL_firstorder_Kurtosis",32
"wavelet.LHL_glszm_ZoneEntropy",100
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",100
"gradient_glszm_LowGrayLevelZoneEmphasis",170
"logarithm_firstorder_Minimum",90
"logarithm_glcm_Imc1",77
"diagnostics_Mask.original_VolumeNum",31
"diagnostics_Image.interpolated_Minimum",5
"wavelet.LLH_gldm_LowGrayLevelEmphasis",13
"wavelet.LHH_glcm_Imc2",40
"wavelet.HLH_glcm_ClusterShade",63
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",58
"wavelet.HHH_firstorder_Median",67
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",21
"lbp.3D.m1_firstorder_Median",42
"lbp.3D.k_glcm_Idmn",20
"logarithm_firstorder_RobustMeanAbsoluteDeviation",28
"original_shape_Flatness",125
"wavelet.LHH_firstorder_Uniformity",78
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",72
"wavelet.HHL_firstorder_Mean",45
"logarithm_glcm_InverseVariance",104
"original_glszm_SmallAreaEmphasis",33
"log.sigma.4.0.mm.3D_gldm_GrayLevelVariance",43
"wavelet.LLH_firstorder_90Percentile",54
"wavelet.LLH_firstorder_Median",74
"wavelet.LHH_firstorder_Median",25
"wavelet.LLL_glcm_Correlation",54
"gradient_firstorder_90Percentile",65
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",9
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",54
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",44
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",58
"wavelet.HLL_gldm_DependenceEntropy",73
"wavelet.LLH_glcm_Correlation",20
"wavelet.HLL_gldm_DependenceVariance",84
"wavelet.HLH_firstorder_Kurtosis",26
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",98
"log.sigma.2.0.mm.3D_glcm_Imc1",47
"wavelet.LHL_glszm_GrayLevelVariance",74
"wavelet.HLL_glcm_Correlation",18
"wavelet.HLH_glszm_ZoneVariance",92
"wavelet.HHL_glcm_JointEnergy",57
"original_shape_MajorAxisLength",12
"wavelet.HHH_firstorder_Skewness",37
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",25
"gradient_glcm_Imc1",69
"wavelet.LHL_glszm_SmallAreaEmphasis",8
"wavelet.HLL_firstorder_Kurtosis",32
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",85
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",22
"gradient_glszm_GrayLevelNonUniformity",46
"gradient_glrlm_LongRunLowGrayLevelEmphasis",24
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",43
"wavelet.HHL_firstorder_Kurtosis",57
"wavelet.LLH_firstorder_Kurtosis",22
"wavelet.HLH_glcm_Correlation",12
"wavelet.LHH_gldm_DependenceVariance",24
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",73
"wavelet.HHL_glcm_Imc1",22
"wavelet.LLH_glszm_SmallAreaEmphasis",19
"wavelet.HHL_firstorder_Median",26
"gradient_glcm_Idmn",13
"wavelet.HHH_glcm_Imc2",16
"wavelet.HHL_glszm_SmallAreaEmphasis",22
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",46
"lbp.3D.k_gldm_DependenceEntropy",49
"wavelet.HLL_firstorder_Median",22
"wavelet.HHL_glcm_Idmn",6
"lbp.3D.m1_glcm_ClusterShade",13
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",33
"lbp.3D.k_firstorder_10Percentile",22
"logarithm_glszm_LowGrayLevelZoneEmphasis",32
"gradient_firstorder_Minimum",4
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",21
"logarithm_firstorder_Skewness",14
"wavelet.LLL_glszm_LargeAreaEmphasis",12
"lbp.3D.k_glcm_Correlation",19
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",29
"wavelet.LHH_glszm_SmallAreaEmphasis",6
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HLL_glszm_SmallAreaEmphasis",13
"logarithm_glszm_SmallAreaEmphasis",6
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",3
"lbp.3D.m2_firstorder_Maximum",4
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHL_glcm_Correlation",6
"gradient_glszm_SizeZoneNonUniformityNormalized",6
