"f","count"
"diagnostics_Mask.original_VolumeNum",63
"original_shape_Flatness",317
"original_shape_Sphericity",364
"log.sigma.2.0.mm.3D_firstorder_90Percentile",413
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.LHH_glrlm_GrayLevelVariance",107
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",126
"wavelet.HLH_firstorder_Skewness",409
"wavelet.HHL_firstorder_Skewness",411
"wavelet.HHL_glcm_ClusterShade",252
"wavelet.HHH_firstorder_Mean",234
"wavelet.HHH_glcm_InverseVariance",341
"wavelet.HHH_glcm_MaximumProbability",378
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",333
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",325
"wavelet.HHH_glszm_SmallAreaEmphasis",425
"gradient_glszm_LowGrayLevelZoneEmphasis",376
"lbp.3D.m1_firstorder_Median",186
"lbp.3D.m2_firstorder_90Percentile",397
"lbp.3D.m2_glcm_ClusterShade",346
"diagnostics_Image.interpolated_Minimum",52
"log.sigma.2.0.mm.3D_glcm_Imc1",88
"wavelet.LLH_glrlm_GrayLevelVariance",45
"wavelet.LHL_firstorder_90Percentile",36
"wavelet.LHH_glcm_ClusterShade",172
"wavelet.HLH_glcm_ClusterShade",214
"wavelet.HLH_glcm_InverseVariance",13
"wavelet.HHL_firstorder_Median",13
"wavelet.HHH_firstorder_Median",148
"wavelet.LLL_firstorder_Maximum",211
"lbp.3D.m2_firstorder_RootMeanSquared",54
"lbp.3D.m2_glcm_ClusterTendency",150
"lbp.3D.k_firstorder_Kurtosis",203
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",55
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",74
"wavelet.LHH_firstorder_Uniformity",58
"wavelet.LHH_glcm_InverseVariance",22
"wavelet.HLH_glcm_Imc1",9
"wavelet.HHL_firstorder_Mean",44
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.LLL_glcm_MaximumProbability",39
"lbp.3D.m2_firstorder_Skewness",82
"log.sigma.2.0.mm.3D_glcm_Correlation",33
"log.sigma.4.0.mm.3D_glcm_JointEntropy",125
"wavelet.LHL_glcm_Correlation",27
"wavelet.LHH_glcm_Correlation",58
"wavelet.HLL_gldm_DependenceVariance",10
"wavelet.HHH_firstorder_Skewness",211
"wavelet.LLL_glcm_Correlation",8
"lbp.3D.k_glcm_Idmn",63
"diagnostics_Image.interpolated_Mean",67
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",53
"wavelet.HLH_firstorder_Mean",11
"wavelet.HHH_glcm_ClusterShade",126
"gradient_firstorder_Skewness",24
"log.sigma.2.0.mm.3D_glcm_ClusterShade",147
"wavelet.HHL_glcm_JointEnergy",13
"lbp.3D.m2_firstorder_Maximum",29
"wavelet.LLH_firstorder_90Percentile",43
"wavelet.HLL_firstorder_10Percentile",20
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HLL_firstorder_Kurtosis",32
"wavelet.LHH_firstorder_Skewness",4
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",7
"wavelet.HLH_glszm_ZoneVariance",24
