f,count
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,84
wavelet.LHL_glcm_DifferenceVariance,19
wavelet.LLH_glcm_JointEnergy,1
wavelet.LLH_glcm_Imc2,1
wavelet.HLL_firstorder_Median,9
wavelet.LLL_firstorder_90Percentile,1
gradient_glcm_Imc1,8
lbp.3D.m2_firstorder_Maximum,12
wavelet.HLL_firstorder_10Percentile,9
lbp.3D.m1_firstorder_Mean,2
logarithm_glcm_JointEnergy,6
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,13
gradient_glcm_Correlation,5
logarithm_glcm_Imc1,8
wavelet.HLL_glcm_DifferenceVariance,1
logarithm_firstorder_Minimum,1
iter,250
