"f","count"
"lbp.3D.m2_glrlm_RunPercentage",95
"lbp.3D.k_glszm_ZoneEntropy",82
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",98
"wavelet.LHL_gldm_DependenceEntropy",53
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",36
"wavelet.LHL_glszm_ZoneEntropy",3
"wavelet.LHH_firstorder_Kurtosis",34
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",24
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",19
"wavelet.LLH_glcm_Imc2",9
"logarithm_firstorder_Maximum",51
"log.sigma.2.0.mm.3D_glcm_ClusterShade",4
"wavelet.LLH_glcm_Correlation",7
"wavelet.HLH_glcm_Imc1",12
"wavelet.LLH_gldm_LowGrayLevelEmphasis",3
"logarithm_firstorder_Skewness",5
"wavelet.HHH_glszm_SmallAreaEmphasis",45
"wavelet.LLL_glcm_MaximumProbability",15
"wavelet.HHL_glcm_ClusterShade",17
"lbp.3D.m2_firstorder_Maximum",32
"wavelet.HLL_glszm_SmallAreaEmphasis",2
"wavelet.LLL_glcm_Imc1",38
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",13
"wavelet.LHH_glcm_ClusterShade",24
"wavelet.HHH_firstorder_Skewness",35
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",10
"wavelet.HLL_glcm_Correlation",12
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LLH_firstorder_Kurtosis",24
"wavelet.LHH_firstorder_Skewness",14
"gradient_glcm_Imc1",3
"wavelet.HHL_glcm_Imc1",24
"gradient_glszm_LowGrayLevelZoneEmphasis",24
"log.sigma.2.0.mm.3D_firstorder_Skewness",14
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",37
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",18
"wavelet.LHL_firstorder_TotalEnergy",13
"lbp.3D.m2_glcm_ClusterTendency",3
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",16
"original_gldm_LargeDependenceLowGrayLevelEmphasis",43
"wavelet.LHH_firstorder_Median",51
"wavelet.LHH_glcm_Correlation",22
"wavelet.HLH_glcm_ClusterProminence",4
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",18
"wavelet.LLH_firstorder_90Percentile",6
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HLL_firstorder_90Percentile",3
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.HLH_firstorder_Median",2
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HHH_glszm_GrayLevelNonUniformity",9
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_glcm_Correlation",8
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m1_glcm_ClusterShade",4
"gradient_glszm_SizeZoneNonUniformityNormalized",4
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",21
"wavelet.LHL_firstorder_Mean",9
"wavelet.HLL_gldm_DependenceVariance",1
"lbp.3D.k_firstorder_Kurtosis",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",21
