"f","count"
"lbp.3D.m2_glrlm_RunPercentage",95
"lbp.3D.k_glszm_ZoneEntropy",81
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",97
"wavelet.LHL_gldm_DependenceEntropy",46
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",34
"wavelet.LHL_glszm_ZoneEntropy",2
"wavelet.LHH_firstorder_Kurtosis",31
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",22
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.LLH_glcm_Imc2",5
"logarithm_firstorder_Maximum",44
"log.sigma.2.0.mm.3D_glcm_ClusterShade",2
"wavelet.LLH_glcm_Correlation",6
"wavelet.HHH_glszm_SmallAreaEmphasis",39
"wavelet.LLL_glcm_MaximumProbability",11
"wavelet.HHL_glcm_ClusterShade",16
"lbp.3D.m2_firstorder_Maximum",24
"wavelet.HLL_glszm_SmallAreaEmphasis",2
"wavelet.LLL_glcm_Imc1",30
"wavelet.LHH_glcm_ClusterShade",20
"wavelet.HHH_firstorder_Skewness",28
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",7
"wavelet.HLL_glcm_Correlation",6
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LLH_firstorder_Kurtosis",17
"wavelet.LHH_firstorder_Skewness",8
"gradient_glcm_Imc1",3
"wavelet.HHL_glcm_Imc1",22
"gradient_glszm_LowGrayLevelZoneEmphasis",21
"log.sigma.2.0.mm.3D_firstorder_Skewness",11
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",34
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",15
"original_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.LHH_firstorder_Median",42
"wavelet.LHH_glcm_Correlation",21
"wavelet.HLH_glcm_ClusterProminence",4
"wavelet.LLH_firstorder_90Percentile",5
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HLL_firstorder_90Percentile",2
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",8
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.HHH_glszm_GrayLevelNonUniformity",7
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_glcm_Correlation",7
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m1_glcm_ClusterShade",3
"wavelet.HLH_firstorder_Median",1
"gradient_glszm_SizeZoneNonUniformityNormalized",3
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",16
"wavelet.LHL_firstorder_Mean",8
"wavelet.HLL_gldm_DependenceVariance",1
"lbp.3D.k_firstorder_Kurtosis",2
"wavelet.HLL_firstorder_Kurtosis",7
"original_glszm_LargeAreaEmphasis",1
"wavelet.LHL_firstorder_TotalEnergy",8
"wavelet.HHH_firstorder_Mean",10
"wavelet.HLL_firstorder_10Percentile",6
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",19
"wavelet.LLH_firstorder_Skewness",8
"wavelet.LLL_glcm_Correlation",10
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",13
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",16
"lbp.3D.m2_firstorder_Skewness",3
"wavelet.HHL_firstorder_Mean",2
"wavelet.HHH_glcm_InverseVariance",4
"wavelet.LHH_glszm_SmallAreaEmphasis",3
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",10
"wavelet.HLH_glcm_InverseVariance",2
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_glcm_Correlation",4
"original_shape_Sphericity",3
"wavelet.LHL_firstorder_RootMeanSquared",2
"gradient_firstorder_Minimum",4
"original_glszm_SmallAreaEmphasis",3
"logarithm_glcm_SumSquares",5
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.LLH_gldm_LowGrayLevelEmphasis",1
"wavelet.LHL_glszm_SmallAreaEmphasis",9
"wavelet.HLL_firstorder_Median",4
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",3
"wavelet.HLL_glcm_Imc1",11
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"original_shape_MajorAxisLength",2
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLH_glcm_Imc1",9
"logarithm_glcm_Imc1",7
"original_shape_Flatness",6
"wavelet.HHL_glcm_Idmn",2
"wavelet.HHH_glcm_Correlation",4
"wavelet.HHL_glcm_JointEnergy",4
"wavelet.HLL_glcm_SumSquares",3
"wavelet.LHH_gldm_DependenceVariance",3
"lbp.3D.k_firstorder_10Percentile",1
"wavelet.HHH_glcm_ClusterShade",5
"log.sigma.4.0.mm.3D_glcm_ClusterShade",10
"log.sigma.4.0.mm.3D_glrlm_RunVariance",4
"wavelet.HLH_glcm_MaximumProbability",4
"lbp.3D.m2_glcm_ClusterShade",2
"wavelet.LHL_glszm_GrayLevelVariance",4
"wavelet.LLH_firstorder_InterquartileRange",4
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHL_glcm_Imc1",3
"wavelet.HLH_firstorder_Mean",3
"wavelet.LHH_glcm_Imc2",1
"logarithm_glszm_SmallAreaEmphasis",8
"wavelet.HLH_glcm_ClusterShade",4
"logarithm_firstorder_Skewness",4
"log.sigma.2.0.mm.3D_firstorder_90Percentile",6
"log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation",2
"log.sigma.4.0.mm.3D_glcm_Correlation",1
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",4
"logarithm_glcm_InverseVariance",3
"wavelet.HHL_firstorder_Skewness",2
"logarithm_firstorder_Minimum",2
"lbp.3D.k_gldm_DependenceEntropy",1
"wavelet.LLH_glrlm_GrayLevelVariance",2
"lbp.3D.m2_glcm_ClusterTendency",1
"wavelet.HHL_glcm_Correlation",2
"lbp.3D.k_glcm_ClusterShade",3
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",4
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Median",1
"wavelet.LHL_firstorder_Skewness",2
"log.sigma.3.0.mm.3D_glcm_Imc2",3
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glcm_JointAverage",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"lbp.3D.m2_firstorder_RootMeanSquared",1
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",6
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HHL_firstorder_Kurtosis",2
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"lbp.3D.k_glcm_Imc1",2
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"gradient_glrlm_LongRunLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_Imc1",1
"lbp.3D.m2_firstorder_90Percentile",3
"gradient_glcm_Idmn",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",1
"wavelet.LLH_gldm_DependenceEntropy",1
"wavelet.HHH_firstorder_Median",1
