"f","count"
"original_shape_Elongation",62
"original_shape_Flatness",26
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",17
"log.sigma.4.0.mm.3D_glcm_InverseVariance",6
"wavelet.LLH_glcm_ClusterShade",69
"wavelet.LHL_firstorder_Mean",42
"wavelet.LHL_firstorder_Skewness",10
"wavelet.LHL_glcm_Correlation",6
"wavelet.LHH_firstorder_Mean",25
"wavelet.LHH_glcm_ClusterShade",49
"wavelet.LHH_glcm_Correlation",29
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",16
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HLL_firstorder_90Percentile",16
"wavelet.HLH_firstorder_Mean",35
"wavelet.HLH_firstorder_Skewness",52
"wavelet.HLH_glcm_ClusterShade",48
"wavelet.HLH_glcm_InverseVariance",61
"wavelet.HLH_glszm_ZoneVariance",46
"wavelet.HLH_gldm_DependenceEntropy",8
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HHH_firstorder_Skewness",47
"wavelet.HHH_glcm_ClusterShade",52
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",53
"wavelet.LLL_firstorder_10Percentile",50
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",22
"gradient_firstorder_RobustMeanAbsoluteDeviation",41
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",12
"lbp.3D.m1_firstorder_Median",3
"lbp.3D.m1_firstorder_Skewness",44
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",34
"lbp.3D.m2_firstorder_90Percentile",17
"lbp.3D.m2_firstorder_Skewness",28
"lbp.3D.m2_glcm_ClusterProminence",30
"lbp.3D.m2_glcm_ClusterShade",25
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",48
"logarithm_firstorder_Minimum",53
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",50
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",29
"wavelet.LLH_firstorder_Skewness",34
"wavelet.LLH_glcm_ClusterProminence",55
