"f","count"
"original_shape_Flatness",56
"original_glcm_Imc2",44
"log.sigma.2.0.mm.3D_glcm_Correlation",18
"wavelet.LLH_firstorder_Kurtosis",125
"wavelet.LLH_firstorder_Maximum",23
"wavelet.LLH_firstorder_TotalEnergy",30
"wavelet.LLH_glcm_ClusterShade",54
"wavelet.LHL_glcm_MaximumProbability",13
"wavelet.LHH_firstorder_10Percentile",75
"wavelet.LHH_glcm_ClusterShade",74
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",12
"wavelet.HLL_firstorder_Uniformity",17
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",77
"wavelet.HHL_firstorder_Mean",52
"wavelet.HHL_glcm_MaximumProbability",107
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",44
"wavelet.HHH_firstorder_Median",68
"wavelet.HHH_glcm_ClusterShade",53
"wavelet.HHH_glcm_JointEnergy",95
"wavelet.LLL_firstorder_InterquartileRange",25
"gradient_glcm_Imc1",18
"lbp.3D.m1_firstorder_RootMeanSquared",59
"lbp.3D.m1_firstorder_Skewness",159
"lbp.3D.m1_glcm_ClusterShade",79
"lbp.3D.m2_firstorder_90Percentile",166
"lbp.3D.k_firstorder_Kurtosis",60
"logarithm_glcm_ClusterShade",94
"original_shape_Elongation",194
"wavelet.LLH_firstorder_10Percentile",127
"wavelet.LHL_firstorder_10Percentile",45
"wavelet.LHL_firstorder_Mean",114
"wavelet.LHH_firstorder_Energy",51
"wavelet.LHH_firstorder_Skewness",70
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.HLL_firstorder_90Percentile",46
"wavelet.HLL_glszm_LargeAreaEmphasis",19
"wavelet.HLH_firstorder_Median",47
"wavelet.HLH_glcm_Imc2",20
"wavelet.HHL_firstorder_Median",211
"wavelet.HHL_glcm_ClusterProminence",50
"wavelet.HHL_glcm_SumSquares",34
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",103
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",52
"wavelet.HHH_gldm_GrayLevelNonUniformity",14
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",63
"gradient_firstorder_Skewness",52
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",24
