"f","count"
"original_shape_Elongation",114
"original_shape_Flatness",94
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLH_glcm_ClusterShade",48
"wavelet.HHL_firstorder_Mean",4
"lbp.3D.m2_firstorder_Kurtosis",51
"wavelet.HHH_firstorder_Median",110
"wavelet.LLH_glszm_LargeAreaEmphasis",6
"wavelet.LHL_firstorder_Skewness",21
"wavelet.HHL_firstorder_Median",72
"wavelet.HHL_firstorder_Skewness",20
"logarithm_firstorder_Kurtosis",17
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",46
"lbp.3D.k_glcm_ClusterShade",56
"wavelet.HHH_firstorder_Mean",25
"wavelet.LHH_firstorder_Skewness",28
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Skewness",2
"logarithm_firstorder_Skewness",10
"wavelet.LHH_firstorder_Median",6
"wavelet.LLH_firstorder_Skewness",1
"wavelet.HHH_glcm_ClusterShade",6
"lbp.3D.m1_firstorder_Skewness",4
"wavelet.HLL_glszm_LargeAreaEmphasis",2
"lbp.3D.m2_glcm_ClusterShade",2
"original_shape_Sphericity",5
"original_glcm_Imc2",4
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_glcm_Correlation",2
"wavelet.HLH_firstorder_Median",7
"lbp.3D.m1_glcm_ClusterShade",2
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LLH_glcm_ClusterShade",1
