"f","count"
"original_shape_Elongation",243
"original_shape_Flatness",228
"original_shape_Sphericity",199
"log.sigma.2.0.mm.3D_firstorder_Skewness",222
"log.sigma.2.0.mm.3D_glcm_ClusterShade",250
"log.sigma.4.0.mm.3D_glcm_ClusterShade",234
"wavelet.LLH_firstorder_90Percentile",73
"wavelet.LLH_glcm_ClusterShade",102
"wavelet.LLH_glcm_Correlation",154
"wavelet.LHL_firstorder_Kurtosis",73
"wavelet.LHH_glcm_ClusterProminence",172
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",76
"wavelet.HLL_glcm_ClusterShade",67
"wavelet.HLL_glszm_LargeAreaEmphasis",150
"wavelet.HLH_firstorder_Skewness",154
"wavelet.HLH_glcm_ClusterShade",87
"wavelet.HHL_firstorder_Skewness",249
"wavelet.HHL_glcm_ClusterShade",226
"wavelet.HHH_firstorder_Mean",156
"wavelet.HHH_firstorder_Median",157
"wavelet.HHH_firstorder_Skewness",215
"wavelet.HHH_glcm_ClusterShade",226
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",76
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",140
"wavelet.HHH_glszm_SmallAreaEmphasis",226
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",119
"lbp.3D.m2_firstorder_Maximum",218
"lbp.3D.m2_firstorder_Range",184
"lbp.3D.m2_glcm_Imc2",170
"lbp.3D.k_firstorder_Range",65
"lbp.3D.k_glcm_ClusterShade",82
"lbp.3D.k_glcm_Idmn",188
"logarithm_firstorder_RootMeanSquared",177
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",96
"original_glszm_LargeAreaLowGrayLevelEmphasis",117
"wavelet.LLH_firstorder_Skewness",107
"wavelet.LHH_firstorder_Maximum",89
"wavelet.LHH_glcm_InverseVariance",57
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",91
"wavelet.HHL_firstorder_Mean",182
"wavelet.HHL_glszm_LargeAreaEmphasis",23
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",61
"lbp.3D.m2_firstorder_Skewness",47
"wavelet.LLH_firstorder_Kurtosis",108
"wavelet.LHL_firstorder_90Percentile",86
"wavelet.LHH_glcm_ClusterTendency",34
"wavelet.LHH_glrlm_RunEntropy",4
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",60
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",133
