"f","count"
"logarithm_firstorder_RootMeanSquared",250
"wavelet.HHL_firstorder_InterquartileRange",24
"wavelet.HHH_glcm_Correlation",36
"wavelet.HLH_glcm_MaximumProbability",50
"wavelet.LLL_glcm_Correlation",219
"wavelet.LHL_gldm_DependenceVariance",2
"wavelet.HHL_firstorder_Mean",34
"wavelet.HHH_firstorder_Mean",162
"lbp.3D.k_glcm_ClusterShade",2
"wavelet.HHH_glszm_SmallAreaEmphasis",26
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",71
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",153
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.HHL_glcm_Imc1",18
"log.sigma.2.0.mm.3D_firstorder_Median",20
"wavelet.LLH_firstorder_90Percentile",2
"gradient_firstorder_Minimum",2
"gradient_glcm_ClusterProminence",3
"lbp.3D.m2_firstorder_90Percentile",3
"wavelet.HHH_glszm_GrayLevelNonUniformity",23
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.HHH_firstorder_Median",37
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",17
"wavelet.LHH_glcm_InverseVariance",6
"gradient_firstorder_Skewness",2
"wavelet.LHH_glszm_SmallAreaEmphasis",29
"logarithm_firstorder_Minimum",29
"wavelet.HLL_firstorder_90Percentile",13
"wavelet.LHL_firstorder_Median",36
"wavelet.HLH_firstorder_Skewness",31
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"logarithm_gldm_DependenceNonUniformityNormalized",21
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHL_glcm_Imc1",5
"logarithm_glcm_Idmn",4
"wavelet.HLH_firstorder_Kurtosis",3
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",22
"lbp.3D.m2_glcm_ClusterProminence",4
"lbp.3D.k_glszm_ZoneEntropy",1
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.LHH_glszm_GrayLevelNonUniformity",1
"wavelet.HLL_glcm_Idmn",8
"wavelet.HHH_glszm_LargeAreaEmphasis",11
"log.sigma.4.0.mm.3D_firstorder_Skewness",9
"logarithm_glcm_InverseVariance",3
"wavelet.HHL_glcm_Correlation",6
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.LHL_firstorder_90Percentile",5
"wavelet.HLL_glcm_ClusterShade",3
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_glcm_JointEntropy",3
"original_glcm_MaximumProbability",4
"wavelet.HLL_glcm_MaximumProbability",1
"lbp.3D.m2_glcm_InverseVariance",1
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",1
"wavelet.HLL_glszm_LargeAreaEmphasis",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_glcm_ClusterShade",5
"original_shape_MajorAxisLength",6
"wavelet.HHL_glcm_ClusterProminence",1
"lbp.3D.m2_gldm_LargeDependenceEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_Skewness",1
"wavelet.HLL_firstorder_Skewness",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",1
"gradient_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.HLL_firstorder_Median",1
"wavelet.LHH_firstorder_Skewness",1
"wavelet.LLH_glcm_Imc1",1
"wavelet.LHL_glcm_Correlation",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.LHL_firstorder_Skewness",1
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_Correlation",1
"wavelet.LHH_glrlm_RunEntropy",1
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_ClusterShade",1
"log.sigma.4.0.mm.3D_firstorder_Uniformity",1
