"f","count"
"wavelet.LHH_gldm_DependenceNonUniformity",206
"original_shape_MajorAxisLength",174
"wavelet.HLH_glrlm_GrayLevelVariance",192
"wavelet.LHH_firstorder_Mean",104
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",100
"wavelet.HHH_firstorder_Mean",220
"wavelet.HLH_firstorder_Mean",54
"wavelet.HHL_glcm_Imc1",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",184
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",83
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",19
"lbp.3D.m2_firstorder_Skewness",33
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",24
"wavelet.LLH_firstorder_Skewness",49
"wavelet.HHH_glcm_ClusterShade",82
"wavelet.HHL_glcm_ClusterShade",45
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",66
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",21
"wavelet.LHL_glszm_GrayLevelVariance",19
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Kurtosis",75
"wavelet.LLH_firstorder_90Percentile",25
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",9
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.HHL_glszm_GrayLevelVariance",7
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",32
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",7
"lbp.3D.m2_firstorder_Maximum",60
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",17
"wavelet.LHH_glcm_ClusterShade",24
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LLL_firstorder_Variance",12
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",34
