"f","count"
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",152
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",80
"wavelet.HHL_glrlm_RunVariance",229
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",243
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",249
"wavelet.LHH_firstorder_Kurtosis",181
"wavelet.LLH_firstorder_Skewness",140
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",28
"log.sigma.1.0.mm.3D_gldm_LargeDependenceEmphasis",49
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",182
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LLL_firstorder_10Percentile",56
"log.sigma.4.0.mm.3D_glcm_Imc1",134
"original_firstorder_InterquartileRange",75
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",51
"wavelet.HHH_firstorder_Kurtosis",8
"wavelet.HHL_firstorder_Median",74
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",25
"wavelet.HHH_glcm_Contrast",18
"wavelet.LLH_glcm_ClusterShade",44
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",93
"wavelet.HHH_glszm_ZoneVariance",19
"wavelet.LLL_glcm_Imc1",102
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.HHL_glrlm_RunLengthNonUniformityNormalized",52
"original_shape_Flatness",20
"log.sigma.5.0.mm.3D_glcm_Idmn",73
"log.sigma.4.0.mm.3D_firstorder_Median",2
"wavelet.HLH_firstorder_InterquartileRange",78
"wavelet.HHH_glcm_Id",19
"original_glcm_Imc1",30
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LLL_glcm_InverseVariance",16
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.LLH_firstorder_InterquartileRange",7
"wavelet.HHH_glszm_ZonePercentage",14
"wavelet.LHH_firstorder_Skewness",10
"wavelet.LLH_glcm_InverseVariance",9
"wavelet.LLL_glcm_MaximumProbability",23
"log.sigma.1.0.mm.3D_firstorder_Median",18
"original_firstorder_Median",30
"wavelet.HLH_firstorder_Mean",48
"original_glrlm_RunVariance",6
"log.sigma.1.0.mm.3D_glcm_InverseVariance",25
"wavelet.LHH_glcm_DifferenceAverage",21
"original_shape_MajorAxisLength",33
"original_glcm_JointEnergy",17
"wavelet.HHL_firstorder_Mean",61
"wavelet.LHH_firstorder_Mean",30
"original_glrlm_RunPercentage",20
"log.sigma.5.0.mm.3D_firstorder_Maximum",48
"log.sigma.2.0.mm.3D_glrlm_RunVariance",17
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",35
"log.sigma.5.0.mm.3D_glcm_Idn",26
"wavelet.HHL_glszm_SmallAreaEmphasis",5
"wavelet.LHL_firstorder_Skewness",4
"wavelet.LLH_firstorder_Median",14
"wavelet.LHH_firstorder_Median",48
"log.sigma.3.0.mm.3D_glcm_Imc1",15
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",8
"wavelet.LHH_glszm_SmallAreaEmphasis",3
"wavelet.HHH_firstorder_Median",3
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",16
"wavelet.HHH_firstorder_Skewness",10
"wavelet.HHH_glcm_ClusterShade",17
"wavelet.LHL_glcm_ClusterShade",9
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"wavelet.LLL_glcm_Idmn",4
"original_glcm_InverseVariance",12
"log.sigma.5.0.mm.3D_firstorder_Skewness",7
"wavelet.HHL_firstorder_Skewness",4
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",12
"wavelet.LHL_firstorder_Kurtosis",11
"wavelet.HHH_firstorder_RootMeanSquared",4
"wavelet.HHH_glcm_Imc2",19
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Skewness",3
"wavelet.LHH_glcm_ClusterShade",7
"log.sigma.5.0.mm.3D_glcm_Correlation",3
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",8
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.HHL_glszm_ZoneVariance",3
"wavelet.HHL_firstorder_Kurtosis",2
"wavelet.HHL_glcm_ClusterShade",6
"original_glrlm_LongRunHighGrayLevelEmphasis",4
"wavelet.HLL_glcm_Correlation",6
"wavelet.LLH_firstorder_90Percentile",2
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",2
"log.sigma.1.0.mm.3D_firstorder_Skewness",1
"wavelet.LHL_glszm_SmallAreaEmphasis",1
"original_shape_Sphericity",3
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",5
"wavelet.LLH_glrlm_RunVariance",5
"log.sigma.5.0.mm.3D_firstorder_Mean",5
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HLH_glszm_SmallAreaEmphasis",6
"wavelet.LHL_firstorder_Median",5
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LLL_glrlm_RunVariance",10
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HLH_glrlm_ShortRunEmphasis",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLL_glcm_Correlation",5
"log.sigma.3.0.mm.3D_firstorder_Skewness",4
"wavelet.HLH_firstorder_Median",3
"wavelet.LLH_glszm_GrayLevelVariance",1
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",13
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",5
"log.sigma.4.0.mm.3D_glcm_ClusterShade",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_firstorder_RootMeanSquared",1
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_glcm_Idm",4
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"original_firstorder_Minimum",1
"log.sigma.1.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",1
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",1
"wavelet.LLL_firstorder_Kurtosis",1
"wavelet.LLH_glcm_ClusterProminence",2
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Kurtosis",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_firstorder_RootMeanSquared",2
