"f","count"
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",120
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",56
"wavelet.HHL_glrlm_RunVariance",218
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",242
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",247
"wavelet.LHH_firstorder_Kurtosis",155
"wavelet.LLH_firstorder_Skewness",103
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",15
"log.sigma.1.0.mm.3D_gldm_LargeDependenceEmphasis",37
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",164
"log.sigma.4.0.mm.3D_glcm_Imc1",96
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",38
"wavelet.HHH_firstorder_Kurtosis",3
"wavelet.HHL_firstorder_Median",52
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",13
"wavelet.HHH_glcm_Contrast",7
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",73
"original_firstorder_InterquartileRange",47
"wavelet.HHH_glszm_ZoneVariance",6
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HHL_glrlm_RunLengthNonUniformityNormalized",39
"wavelet.HHH_glcm_Id",13
"log.sigma.5.0.mm.3D_glcm_Idmn",46
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_InterquartileRange",5
"wavelet.LLL_glcm_Imc1",69
"wavelet.LLL_firstorder_10Percentile",37
"wavelet.HHH_glszm_ZonePercentage",7
"wavelet.LLH_glcm_ClusterShade",24
"log.sigma.1.0.mm.3D_firstorder_Median",10
"log.sigma.1.0.mm.3D_glcm_InverseVariance",15
"original_glcm_Imc1",18
"wavelet.HHL_firstorder_Mean",41
"wavelet.LHH_firstorder_Mean",17
"original_glrlm_RunPercentage",11
"log.sigma.5.0.mm.3D_firstorder_Maximum",23
"original_shape_MajorAxisLength",18
"wavelet.HLH_firstorder_InterquartileRange",46
"wavelet.LHH_firstorder_Skewness",7
"wavelet.HHL_glszm_SmallAreaEmphasis",3
"wavelet.LHH_firstorder_Median",29
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",4
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"log.sigma.2.0.mm.3D_glrlm_RunVariance",8
"wavelet.HHH_firstorder_Skewness",4
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"wavelet.LLL_glcm_Idmn",3
"wavelet.HLH_firstorder_Mean",30
"wavelet.LLL_glcm_MaximumProbability",13
"log.sigma.5.0.mm.3D_firstorder_Skewness",3
"wavelet.HHL_firstorder_Skewness",3
"wavelet.LHL_firstorder_Kurtosis",4
"original_firstorder_Median",16
"wavelet.HHH_firstorder_RootMeanSquared",1
"log.sigma.5.0.mm.3D_glcm_Idn",19
"log.sigma.3.0.mm.3D_glcm_Imc1",5
"original_shape_Flatness",8
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_glcm_InverseVariance",8
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",12
"original_glcm_JointEnergy",8
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.HHL_glcm_ClusterShade",3
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",18
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HLL_glcm_Correlation",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.HHH_glcm_Imc2",12
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Skewness",1
