"f","count"
"wavelet.LLH_firstorder_RootMeanSquared",241
"wavelet.HHL_glrlm_RunEntropy",150
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",7
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",39
"wavelet.LHH_firstorder_90Percentile",46
"wavelet.LLH_gldm_LowGrayLevelEmphasis",141
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",36
"logarithm_glcm_InverseVariance",44
"wavelet.LLH_glszm_ZoneEntropy",26
"lbp.3D.m1_glcm_ClusterShade",1
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",15
"log.sigma.1.0.mm.3D_glcm_Correlation",94
"wavelet.HHH_gldm_DependenceNonUniformity",21
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",98
"wavelet.HLL_glszm_GrayLevelVariance",2
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",10
"logarithm_firstorder_RobustMeanAbsoluteDeviation",18
"original_glszm_SmallAreaEmphasis",10
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",7
"log.sigma.2.0.mm.3D_firstorder_Skewness",8
"wavelet.HHH_glcm_ClusterShade",18
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",75
"original_firstorder_Maximum",10
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",4
"lbp.3D.k_firstorder_10Percentile",30
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",13
"original_firstorder_Minimum",3
"lbp.3D.m1_glszm_ZoneEntropy",1
"wavelet.HLH_gldm_DependenceVariance",3
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",11
"original_glszm_SmallAreaHighGrayLevelEmphasis",19
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLL_firstorder_Median",2
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",14
"wavelet.HHH_glszm_SmallAreaEmphasis",24
"wavelet.HLH_firstorder_Mean",5
"wavelet.LLH_firstorder_Skewness",6
"wavelet.LLH_glrlm_RunEntropy",2
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",5
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",3
"wavelet.LLL_glcm_ClusterShade",2
"original_firstorder_90Percentile",6
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",5
"wavelet.HLL_glrlm_RunEntropy",2
"original_glcm_JointEnergy",3
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glszm_GrayLevelVariance",3
"wavelet.HHL_glcm_Imc2",5
"wavelet.LHL_firstorder_Mean",5
"wavelet.LLL_firstorder_Mean",8
"log.sigma.3.0.mm.3D_glcm_ClusterShade",7
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",5
"original_shape_SurfaceVolumeRatio",2
"wavelet.HLH_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_firstorder_Minimum",4
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.HHH_firstorder_Mean",22
"logarithm_glszm_SmallAreaEmphasis",1
"wavelet.LHL_glcm_InverseVariance",1
"lbp.3D.k_firstorder_Minimum",5
"original_glcm_Correlation",3
"lbp.3D.m1_glcm_JointAverage",7
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_Correlation",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_glcm_ClusterShade",4
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_firstorder_Median",1
"gradient_firstorder_Minimum",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glrlm_RunLengthNonUniformity",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",5
"original_gldm_HighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LLL_glszm_SmallAreaEmphasis",5
"logarithm_gldm_HighGrayLevelEmphasis",1
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_firstorder_Maximum",1
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"gradient_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.m1_glcm_Correlation",7
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"gradient_glszm_ZoneEntropy",1
"wavelet.HLH_glszm_ZoneEntropy",3
"wavelet.LLH_gldm_DependenceVariance",3
"wavelet.LLH_glcm_Autocorrelation",3
"wavelet.LLL_glcm_MaximumProbability",2
"wavelet.HLL_firstorder_Mean",2
"wavelet.HHL_firstorder_Median",4
"gradient_gldm_DependenceEntropy",1
"wavelet.LLH_firstorder_Mean",4
"original_shape_Elongation",1
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LHL_glrlm_RunEntropy",1
"gradient_firstorder_Skewness",1
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",3
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",1
"original_shape_Sphericity",1
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",4
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",2
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"logarithm_glszm_ZoneEntropy",2
"wavelet.LLH_glcm_Imc1",1
"log.sigma.1.0.mm.3D_firstorder_Median",1
"wavelet.LHH_glcm_ClusterShade",2
"wavelet.HHH_glcm_Correlation",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"logarithm_gldm_DependenceEntropy",1
"wavelet.LHH_glrlm_GrayLevelNonUniformity",1
"wavelet.HHL_firstorder_Maximum",1
"log.sigma.1.0.mm.3D_glcm_InverseVariance",2
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",1
