"f","count"
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",232
"wavelet.LHH_firstorder_Median",222
"lbp.3D.k_glcm_JointEnergy",5
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",118
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",138
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_ZoneEntropy",8
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",31
"wavelet.HHH_glrlm_GrayLevelVariance",37
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",56
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",90
"wavelet.LLL_glszm_SmallAreaEmphasis",24
"logarithm_firstorder_Kurtosis",25
"wavelet.HHH_firstorder_Variance",16
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",20
"wavelet.LHL_glcm_InverseVariance",72
"wavelet.HHL_firstorder_Skewness",22
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"wavelet.LLH_glszm_SmallAreaEmphasis",3
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",3
"wavelet.HLH_firstorder_Mean",4
"gradient_glszm_ZoneEntropy",5
"wavelet.LLH_glrlm_RunEntropy",10
"lbp.3D.m2_gldm_DependenceEntropy",1
"wavelet.HLL_firstorder_Mean",7
"log.sigma.2.0.mm.3D_glcm_Imc1",1
"wavelet.HLL_glcm_Correlation",11
"log.sigma.1.0.mm.3D_firstorder_Skewness",7
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"lbp.3D.m2_firstorder_Maximum",3
"logarithm_firstorder_Maximum",10
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",7
"lbp.3D.m1_glcm_ClusterShade",13
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",23
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.HHL_glcm_ClusterProminence",17
"wavelet.LHL_firstorder_90Percentile",6
"wavelet.HLL_glszm_GrayLevelVariance",1
"wavelet.LLH_glszm_GrayLevelVariance",3
"wavelet.LHL_glszm_SmallAreaEmphasis",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"log.sigma.1.0.mm.3D_firstorder_Minimum",11
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",14
"lbp.3D.k_glcm_ClusterProminence",11
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",7
"wavelet.LLH_glszm_ZoneEntropy",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",1
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",5
"logarithm_glrlm_RunEntropy",2
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",2
"log.sigma.3.0.mm.3D_firstorder_Median",2
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",27
"logarithm_glszm_GrayLevelVariance",1
"wavelet.LLH_glcm_InverseVariance",14
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.HLL_glcm_Imc1",1
"original_glszm_ZoneEntropy",4
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",5
"original_glrlm_ShortRunLowGrayLevelEmphasis",2
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.LLH_glrlm_LongRunEmphasis",2
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",1
"gradient_glszm_GrayLevelNonUniformityNormalized",1
"logarithm_glcm_InverseVariance",2
"logarithm_glszm_ZoneVariance",2
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",1
"wavelet.LLH_firstorder_Median",1
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.HLL_glcm_ClusterShade",7
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHL_firstorder_Median",1
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HLH_glcm_Imc1",1
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",1
"original_shape_Flatness",1
"wavelet.HLH_glszm_ZoneEntropy",1
"wavelet.LLL_gldm_LowGrayLevelEmphasis",2
"wavelet.HHL_glcm_InverseVariance",4
"wavelet.LHL_firstorder_Median",2
"wavelet.LHL_firstorder_RootMeanSquared",2
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",1
"logarithm_glszm_ZoneEntropy",2
"lbp.3D.m1_glcm_Autocorrelation",3
"wavelet.LHH_glcm_ClusterShade",2
"wavelet.HHL_firstorder_InterquartileRange",1
"wavelet.HLH_firstorder_Variance",1
"wavelet.HHH_glszm_GrayLevelVariance",2
"wavelet.HLL_firstorder_90Percentile",1
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.LHL_glszm_ZoneEntropy",2
"wavelet.HHL_glcm_JointAverage",4
"wavelet.HHL_glszm_GrayLevelVariance",2
"wavelet.LHL_firstorder_Mean",2
"wavelet.LHH_firstorder_Mean",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glrlm_RunEntropy",1
"gradient_gldm_DependenceEntropy",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"gradient_glszm_LowGrayLevelZoneEmphasis",1
"logarithm_glszm_SizeZoneNonUniformity",1
"wavelet.HLH_gldm_LowGrayLevelEmphasis",1
"wavelet.LHL_glcm_DifferenceVariance",1
"wavelet.LHH_glrlm_GrayLevelVariance",2
"wavelet.HLL_glcm_DifferenceVariance",1
"log.sigma.1.0.mm.3D_glcm_Imc2",1
"wavelet.LHL_glcm_Correlation",2
"log.sigma.3.0.mm.3D_glcm_JointAverage",1
"wavelet.HHL_glcm_MaximumProbability",3
"wavelet.LHL_glcm_Imc1",1
"original_shape_Sphericity",1
"wavelet.LLH_glszm_GrayLevelNonUniformity",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.HLH_glszm_ZoneVariance",1
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",1
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Maximum",1
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.HHL_firstorder_Kurtosis",1
"lbp.3D.m1_glszm_ZoneEntropy",1
