"f","count"
"wavelet.HHH_gldm_LowGrayLevelEmphasis",48
"wavelet.HHH_firstorder_Mean",97
"wavelet.HHH_firstorder_Skewness",8
"wavelet.HHH_glcm_ClusterShade",29
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HLL_firstorder_Kurtosis",1
"wavelet.LHH_firstorder_Median",27
"wavelet.HHL_gldm_DependenceVariance",3
"logarithm_gldm_LowGrayLevelEmphasis",8
"wavelet.LHH_glrlm_RunVariance",18
"lbp.3D.k_glszm_GrayLevelVariance",6
"wavelet.LHL_firstorder_Mean",4
"original_shape_Elongation",26
"original_shape_Flatness",1
"wavelet.HLH_firstorder_Mean",27
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HHH_gldm_DependenceNonUniformity",4
"wavelet.HHH_glcm_Correlation",11
"wavelet.HLH_glrlm_RunEntropy",3
"wavelet.HHH_firstorder_Median",8
"lbp.3D.k_glcm_ClusterProminence",2
"wavelet.LHH_firstorder_Mean",3
"wavelet.LHH_firstorder_Skewness",4
"wavelet.HLH_glcm_ClusterShade",3
"original_shape_Sphericity",13
"wavelet.LHL_glcm_InverseVariance",6
"log.sigma.3.0.mm.3D_glcm_Correlation",13
"wavelet.HLH_glrlm_GrayLevelVariance",1
"wavelet.HLH_firstorder_Median",5
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HHL_glcm_Correlation",1
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.HHH_gldm_DependenceVariance",1
"wavelet.HLL_glcm_Imc2",1
"wavelet.LHH_gldm_LowGrayLevelEmphasis",4
"lbp.3D.m2_firstorder_90Percentile",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Mean",3
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Median",3
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Median",1
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",1
