"f","count"
"wavelet.HLH_glcm_ClusterShade",12
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",11
"wavelet.HLH_firstorder_Mean",58
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",22
"wavelet.LHL_glcm_ClusterShade",29
"wavelet.LHH_glrlm_RunLengthNonUniformity",1
"wavelet.LLL_glszm_ZoneEntropy",8
"wavelet.LLL_firstorder_Mean",30
"wavelet.LHH_glcm_ClusterShade",1
"log.sigma.1.0.mm.3D_glcm_Correlation",3
"lbp.3D.m2_glcm_SumSquares",3
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",2
"wavelet.LLL_glcm_MaximumProbability",16
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.LLH_firstorder_RootMeanSquared",4
"wavelet.LLH_gldm_DependenceVariance",4
"log.sigma.3.0.mm.3D_firstorder_Minimum",4
"wavelet.LLH_glcm_Autocorrelation",1
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_SizeZoneNonUniformity",3
"log.sigma.1.0.mm.3D_firstorder_Skewness",2
"wavelet.LLH_glszm_ZoneEntropy",3
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_firstorder_Maximum",2
"wavelet.LHH_gldm_DependenceVariance",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"gradient_glrlm_RunEntropy",3
"wavelet.LHL_firstorder_Mean",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Maximum",1
"wavelet.LLH_gldm_LowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",1
"gradient_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHH_firstorder_90Percentile",1
"wavelet.LLH_glcm_ClusterProminence",1
"wavelet.LHL_firstorder_Median",1
"wavelet.LHL_firstorder_Skewness",1
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",1
