"f","count"
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",488
"wavelet.LLH_firstorder_Median",190
"wavelet.HLL_glrlm_RunEntropy",196
"wavelet.HLH_glrlm_RunVariance",1
"wavelet.LHH_glcm_Imc2",9
"original_glszm_SizeZoneNonUniformityNormalized",6
"original_firstorder_InterquartileRange",12
"gradient_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",38
"wavelet.HHL_glcm_InverseVariance",7
"wavelet.HLH_glcm_InverseVariance",18
"lbp.3D.m2_firstorder_Uniformity",16
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.2.0.mm.3D_glcm_InverseVariance",58
"wavelet.HHH_firstorder_Median",1
"wavelet.HHL_gldm_DependenceVariance",46
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",39
"logarithm_firstorder_TotalEnergy",2
"wavelet.HLL_gldm_DependenceEntropy",5
"lbp.3D.m2_glcm_JointAverage",6
"wavelet.LHL_glcm_Correlation",29
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",8
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_glcm_InverseVariance",51
"lbp.3D.m1_gldm_LowGrayLevelEmphasis",68
"original_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.LLH_glcm_DifferenceVariance",18
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",2
"wavelet.HLL_glszm_ZoneEntropy",19
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",1
"gradient_glcm_ClusterProminence",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.HHH_glszm_SizeZoneNonUniformity",11
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LLH_glcm_ClusterProminence",1
"wavelet.LLH_glrlm_RunEntropy",4
"original_shape_MajorAxisLength",7
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLL_glcm_DifferenceVariance",3
"lbp.3D.k_firstorder_10Percentile",2
"logarithm_glszm_GrayLevelVariance",4
"original_shape_Sphericity",2
"wavelet.HLH_gldm_LowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Correlation",6
"logarithm_gldm_DependenceNonUniformityNormalized",6
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLL_firstorder_Minimum",2
"log.sigma.3.0.mm.3D_glcm_Correlation",4
"wavelet.LLH_glcm_ClusterShade",3
"logarithm_gldm_DependenceVariance",1
"lbp.3D.m2_firstorder_Skewness",1
"lbp.3D.k_firstorder_Minimum",1
"wavelet.LLH_glszm_ZoneEntropy",4
"wavelet.LLL_glszm_ZoneEntropy",2
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLL_gldm_DependenceEntropy",1
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"original_firstorder_Kurtosis",1
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HLH_glszm_SizeZoneNonUniformity",1
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HLL_glszm_GrayLevelNonUniformity",2
"wavelet.LLH_firstorder_Minimum",2
"wavelet.HLH_glrlm_RunLengthNonUniformity",1
"wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.HHH_firstorder_Skewness",1
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",1
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"gradient_glszm_ZoneEntropy",1
"wavelet.LHH_glszm_SizeZoneNonUniformity",1
