"f","count"
"wavelet.HLL_firstorder_Mean",42
"lbp.3D.m1_glcm_Correlation",57
"logarithm_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HHH_firstorder_InterquartileRange",36
"lbp.3D.m1_glszm_SmallAreaEmphasis",13
"wavelet.HHL_glcm_Imc2",51
"original_glcm_JointAverage",18
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Kurtosis",3
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.HHL_glcm_Correlation",23
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Kurtosis",18
"original_firstorder_Maximum",24
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",23
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",7
"logarithm_firstorder_Mean",9
"lbp.3D.m1_firstorder_Median",6
"original_glrlm_LowGrayLevelRunEmphasis",1
"lbp.3D.k_glrlm_GrayLevelVariance",21
"wavelet.HLL_firstorder_Variance",5
"wavelet.HLL_glrlm_RunEntropy",6
"wavelet.HLH_glszm_GrayLevelVariance",2
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",12
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.HLL_glcm_JointAverage",2
"original_shape_Flatness",1
"wavelet.LLH_firstorder_Median",1
"wavelet.HHL_firstorder_Mean",4
"lbp.3D.k_firstorder_Minimum",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HLL_glcm_Imc2",7
"wavelet.LLH_firstorder_RootMeanSquared",4
"wavelet.LLL_glszm_SmallAreaEmphasis",3
"wavelet.HLH_firstorder_Mean",1
"lbp.3D.m1_glcm_JointAverage",6
"logarithm_gldm_LowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Median",3
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_Imc1",2
"wavelet.LHH_glszm_SmallAreaEmphasis",3
"wavelet.LLL_glszm_GrayLevelVariance",1
"wavelet.LLH_glcm_Imc1",1
"wavelet.LLH_firstorder_Mean",2
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",2
"wavelet.HLH_firstorder_90Percentile",2
"wavelet.HLL_glcm_Correlation",2
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Mean",2
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_firstorder_90Percentile",2
"wavelet.LLL_firstorder_90Percentile",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.HLH_gldm_LowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Median",1
"original_glszm_ZoneEntropy",1
"wavelet.HHL_firstorder_InterquartileRange",1
"wavelet.HHH_firstorder_Skewness",1
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HHL_firstorder_Skewness",1
