"f","count"
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",41
"log.sigma.1.0.mm.3D_firstorder_Mean",182
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",184
"log.sigma.1.0.mm.3D_glcm_Correlation",53
"log.sigma.1.0.mm.3D_glcm_Imc1",131
"log.sigma.1.0.mm.3D_glcm_Imc2",141
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",176
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",113
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",146
"log.sigma.2.0.mm.3D_firstorder_Maximum",148
"log.sigma.2.0.mm.3D_firstorder_Skewness",49
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",218
"log.sigma.2.0.mm.3D_glcm_Correlation",44
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",52
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",217
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",219
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",72
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",206
"log.sigma.3.0.mm.3D_firstorder_90Percentile",129
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",90
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",200
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",200
"wavelet.LLH_firstorder_10Percentile",202
"wavelet.LLH_firstorder_Mean",95
"wavelet.LLH_firstorder_RootMeanSquared",84
"wavelet.LHL_glcm_Imc1",191
"wavelet.LHL_glcm_InverseVariance",223
"wavelet.LHL_glrlm_RunEntropy",226
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",178
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",163
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",112
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",117
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",213
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",177
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",202
