"f","count"
"original_glszm_SmallAreaEmphasis",28
"original_glszm_ZoneEntropy",99
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",34
"log.sigma.1.0.mm.3D_firstorder_Mean",189
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",189
"log.sigma.1.0.mm.3D_glcm_Imc1",134
"log.sigma.1.0.mm.3D_glcm_Imc2",136
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",139
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",148
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",233
"log.sigma.2.0.mm.3D_glcm_Correlation",21
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",59
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",233
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",228
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",177
"log.sigma.3.0.mm.3D_firstorder_Maximum",139
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",91
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",160
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",200
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",204
"wavelet.LLH_firstorder_10Percentile",126
"wavelet.LLH_firstorder_Mean",81
"wavelet.LLH_firstorder_RootMeanSquared",89
"wavelet.LLH_glrlm_RunEntropy",81
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",26
"wavelet.LLH_gldm_DependenceNonUniformity",77
"wavelet.LHL_firstorder_Mean",100
"wavelet.LHL_firstorder_Median",32
"wavelet.LHL_glcm_Imc1",63
"wavelet.LHL_glcm_InverseVariance",230
"wavelet.LHL_glrlm_RunEntropy",231
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",239
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",135
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",192
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",239
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",153
"wavelet.LHH_firstorder_10Percentile",98
"wavelet.LHH_firstorder_Median",156
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",222
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",222
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",222
"wavelet.HLL_firstorder_10Percentile",205
"wavelet.HLL_firstorder_Kurtosis",141
"wavelet.HLL_firstorder_Variance",188
"wavelet.HLL_glcm_JointAverage",173
"wavelet.HLL_glcm_DifferenceVariance",156
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",172
"wavelet.HLL_glszm_GrayLevelVariance",155
"wavelet.HLL_glszm_SmallAreaEmphasis",66
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",171
"wavelet.HLL_glszm_ZoneEntropy",61
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",153
"wavelet.HLH_firstorder_90Percentile",216
"wavelet.HLH_firstorder_Kurtosis",151
"wavelet.HLH_glcm_ClusterProminence",12
"wavelet.HLH_glrlm_GrayLevelNonUniformity",169
"wavelet.HLH_glrlm_GrayLevelVariance",87
"wavelet.HLH_glrlm_RunEntropy",179
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",227
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",232
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",232
"wavelet.HLH_gldm_LowGrayLevelEmphasis",232
"wavelet.HHL_firstorder_Mean",117
"wavelet.HHL_firstorder_Median",24
"wavelet.HHL_glcm_Correlation",143
"wavelet.HHH_firstorder_InterquartileRange",217
"wavelet.HHH_firstorder_Mean",78
"wavelet.HHH_firstorder_Median",128
"wavelet.HHH_firstorder_RootMeanSquared",169
"wavelet.HHH_glcm_ClusterShade",175
"wavelet.HHH_glcm_Correlation",143
"wavelet.HHH_glrlm_GrayLevelNonUniformity",179
"wavelet.HHH_glrlm_LongRunEmphasis",181
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",169
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",223
"wavelet.HHH_gldm_DependenceVariance",50
"wavelet.HHH_gldm_LowGrayLevelEmphasis",223
"wavelet.LLL_glrlm_GrayLevelNonUniformityNormalized",68
"wavelet.LLL_glszm_GrayLevelVariance",20
"wavelet.LLL_glszm_ZoneEntropy",54
"wavelet.LLL_gldm_DependenceEntropy",42
"lbp.3D.m1_firstorder_Median",50
"lbp.3D.m1_glcm_JointAverage",91
"lbp.3D.m1_glcm_Correlation",219
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",96
"lbp.3D.m2_glcm_JointEnergy",76
"lbp.3D.m2_glcm_Idmn",218
"lbp.3D.k_firstorder_Minimum",193
"lbp.3D.k_glrlm_GrayLevelVariance",179
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",185
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",179
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",205
"logarithm_glcm_JointAverage",169
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",157
"logarithm_glszm_GrayLevelNonUniformityNormalized",91
"logarithm_gldm_DependenceNonUniformityNormalized",173
"logarithm_gldm_SmallDependenceEmphasis",176
"log.sigma.1.0.mm.3D_firstorder_Maximum",58
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",124
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",146
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",150
