"f","count"
"original_shape_Flatness",446
"original_glszm_LargeAreaLowGrayLevelEmphasis",126
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",66
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",202
"wavelet.LLH_firstorder_Kurtosis",7
"wavelet.LLH_glszm_LargeAreaEmphasis",143
"wavelet.LHH_firstorder_Skewness",149
"wavelet.HLH_firstorder_Skewness",183
"wavelet.HHL_firstorder_Median",400
"wavelet.HHH_firstorder_Median",461
"wavelet.LLL_glcm_Imc2",76
"gradient_firstorder_Kurtosis",118
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",16
"lbp.3D.m2_firstorder_Kurtosis",93
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",276
"wavelet.LHL_glszm_LargeAreaEmphasis",204
"wavelet.LHH_firstorder_Kurtosis",82
"wavelet.LHH_glcm_Correlation",46
"wavelet.HLL_glcm_ClusterShade",55
"wavelet.HLH_firstorder_Median",424
"wavelet.HHL_firstorder_Kurtosis",331
"wavelet.HHL_glcm_Correlation",134
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",102
"lbp.3D.m2_firstorder_Maximum",169
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",196
"logarithm_glcm_ClusterShade",296
"wavelet.LLH_firstorder_Skewness",104
"wavelet.LHL_firstorder_Median",21
"wavelet.HHL_glcm_ClusterShade",109
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",113
"lbp.3D.m1_glcm_ClusterShade",49
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",30
"wavelet.LHH_firstorder_Median",49
"wavelet.HHH_firstorder_Mean",186
"wavelet.HHH_glcm_Correlation",12
"lbp.3D.m2_glcm_Autocorrelation",9
"wavelet.HHH_glcm_ClusterShade",86
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",44
"lbp.3D.k_glcm_ClusterShade",52
"wavelet.LLH_glcm_ClusterShade",20
"wavelet.LLH_glcm_Correlation",163
"lbp.3D.k_glszm_SmallAreaEmphasis",89
"log.sigma.2.0.mm.3D_glcm_Idmn",11
"wavelet.LHL_firstorder_Skewness",99
"wavelet.LHL_glcm_Correlation",20
"lbp.3D.k_firstorder_10Percentile",17
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",79
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LHL_firstorder_Kurtosis",23
"wavelet.LHH_firstorder_Mean",3
"wavelet.LHH_glcm_ClusterShade",78
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",12
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",145
"wavelet.HLH_firstorder_Kurtosis",18
"wavelet.HHH_firstorder_Skewness",39
"lbp.3D.k_glcm_Correlation",16
"wavelet.HLL_glcm_Correlation",47
"logarithm_firstorder_Kurtosis",136
"wavelet.HHL_firstorder_Mean",23
"original_shape_Sphericity",111
"wavelet.LLH_glcm_Idmn",17
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",44
"wavelet.LHL_glcm_ClusterProminence",25
"lbp.3D.m2_gldm_LargeDependenceEmphasis",19
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",40
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",25
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_ClusterShade",34
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",9
"log.sigma.3.0.mm.3D_glcm_Correlation",5
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",24
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",11
"wavelet.HLH_glcm_ClusterShade",2
"original_shape_MajorAxisLength",12
"wavelet.HHH_glszm_SmallAreaEmphasis",13
"wavelet.LHH_glszm_ZoneVariance",7
"log.sigma.4.0.mm.3D_glcm_Correlation",3
"lbp.3D.m2_glcm_Imc2",4
"wavelet.HHH_glcm_Idmn",21
"log.sigma.4.0.mm.3D_firstorder_Maximum",15
"lbp.3D.k_firstorder_Range",6
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",10
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.LLH_glcm_Imc2",2
"logarithm_firstorder_Minimum",1
"wavelet.HHH_firstorder_Kurtosis",3
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",3
"log.sigma.4.0.mm.3D_firstorder_Skewness",12
"wavelet.LLH_firstorder_Maximum",2
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLL_glcm_Idmn",4
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",3
"gradient_glcm_ClusterProminence",3
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"log.sigma.2.0.mm.3D_firstorder_Maximum",1
"wavelet.HLH_glcm_Idmn",3
"wavelet.HLL_firstorder_Skewness",8
"wavelet.HHH_glcm_Autocorrelation",8
"wavelet.LLL_firstorder_Skewness",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_TotalEnergy",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.HLL_firstorder_Median",2
"wavelet.LHL_firstorder_Maximum",3
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHH_glcm_Idmn",1
"wavelet.LLH_firstorder_10Percentile",1
"gradient_firstorder_Minimum",3
"wavelet.LHL_firstorder_10Percentile",1
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Variance",1
"wavelet.HLH_glcm_ClusterProminence",1
"lbp.3D.m1_firstorder_Median",3
"wavelet.HLH_glcm_Correlation",1
"wavelet.LLH_firstorder_Median",2
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"logarithm_glcm_DifferenceVariance",1
