"f","count"
"log.sigma.2.0.mm.3D_glcm_Correlation",181
"log.sigma.4.0.mm.3D_firstorder_10Percentile",81
"log.sigma.4.0.mm.3D_glcm_JointEnergy",208
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",103
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.LLH_firstorder_Mean",189
"wavelet.LLH_glcm_JointEntropy",86
"wavelet.LLH_gldm_LargeDependenceEmphasis",92
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",165
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",122
"wavelet.LHL_firstorder_TotalEnergy",190
"wavelet.LHL_glcm_ClusterTendency",259
"wavelet.LHL_glcm_Correlation",56
"wavelet.LHL_glszm_LargeAreaEmphasis",16
"wavelet.LHH_firstorder_Kurtosis",347
"wavelet.LHH_glcm_Imc1",83
"wavelet.LHH_glszm_ZoneVariance",37
"wavelet.HLL_firstorder_10Percentile",126
"wavelet.HLL_firstorder_Mean",182
"wavelet.HLH_firstorder_TotalEnergy",213
"wavelet.HLH_glcm_ClusterProminence",174
"wavelet.HLH_glcm_ClusterShade",301
"wavelet.HHL_firstorder_Mean",98
"wavelet.HHL_glszm_LargeAreaEmphasis",303
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",251
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",70
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",111
"wavelet.HHH_firstorder_Skewness",193
"wavelet.HHH_glcm_JointEnergy",260
"wavelet.LLL_firstorder_Skewness",156
"gradient_glcm_Imc1",86
"lbp.3D.m2_firstorder_Median",380
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",216
"lbp.3D.m2_glcm_Autocorrelation",341
"lbp.3D.m2_glcm_ClusterProminence",49
"lbp.3D.m2_glcm_ClusterShade",237
"lbp.3D.k_glcm_ClusterShade",318
"log.sigma.2.0.mm.3D_firstorder_10Percentile",69
"log.sigma.3.0.mm.3D_glcm_Correlation",375
"log.sigma.4.0.mm.3D_firstorder_Mean",141
"log.sigma.4.0.mm.3D_glcm_Correlation",98
