"f","count"
"original_shape_Flatness",470
"original_glszm_LargeAreaLowGrayLevelEmphasis",328
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",120
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",195
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",330
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",429
"wavelet.LLH_firstorder_Mean",156
"wavelet.LLH_firstorder_Median",115
"wavelet.LLH_firstorder_Skewness",360
"wavelet.LLH_glcm_Correlation",340
"wavelet.LLH_glcm_JointEntropy",50
"wavelet.LLH_glszm_LargeAreaEmphasis",303
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",379
"wavelet.LLH_gldm_LargeDependenceEmphasis",42
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",146
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",99
"wavelet.LHL_firstorder_Median",217
"wavelet.LHL_firstorder_Skewness",358
"wavelet.LHL_firstorder_TotalEnergy",168
"wavelet.LHL_glcm_ClusterProminence",298
"wavelet.LHL_glcm_ClusterShade",351
"wavelet.LHL_glcm_Correlation",185
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",90
"wavelet.LHH_firstorder_Kurtosis",372
"wavelet.LHH_firstorder_Mean",127
"wavelet.LHH_firstorder_Skewness",330
"wavelet.LHH_glcm_ClusterShade",277
"wavelet.LHH_glcm_Correlation",219
"wavelet.LHH_glcm_Imc1",31
"wavelet.LHH_glszm_ZoneVariance",113
"wavelet.HLL_firstorder_Mean",196
"wavelet.HLL_glcm_ClusterShade",176
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",335
"wavelet.HLH_firstorder_Kurtosis",80
"wavelet.HLH_firstorder_Median",463
"wavelet.HLH_firstorder_Skewness",360
"wavelet.HLH_glcm_ClusterShade",275
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",269
"wavelet.HHL_firstorder_Kurtosis",312
"wavelet.HHL_firstorder_Mean",170
"wavelet.HHL_firstorder_Median",444
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",269
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",368
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",46
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",392
"wavelet.HHH_firstorder_Median",469
"wavelet.HHH_firstorder_Skewness",289
"wavelet.HHH_glcm_JointEnergy",246
"wavelet.LLL_firstorder_Skewness",139
"wavelet.LLL_glcm_Imc2",190
"gradient_firstorder_Kurtosis",349
"gradient_glcm_ClusterProminence",118
"lbp.3D.m1_glcm_ClusterShade",202
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",153
"lbp.3D.m2_firstorder_Kurtosis",367
"lbp.3D.m2_firstorder_Maximum",163
"lbp.3D.m2_firstorder_Median",330
"lbp.3D.m2_glcm_Autocorrelation",334
"lbp.3D.m2_glcm_ClusterProminence",45
"lbp.3D.m2_glcm_ClusterShade",243
"lbp.3D.k_glcm_ClusterShade",345
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",37
"lbp.3D.k_glszm_SmallAreaEmphasis",186
"logarithm_firstorder_Kurtosis",413
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",315
"original_shape_Sphericity",190
"log.sigma.3.0.mm.3D_glcm_Correlation",390
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",133
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",214
"wavelet.LLH_firstorder_Kurtosis",185
"wavelet.LLH_glcm_ClusterShade",263
"wavelet.LLH_glcm_Imc2",134
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",183
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",221
"wavelet.LHL_firstorder_10Percentile",60
"wavelet.LHL_glszm_LargeAreaEmphasis",417
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",118
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",104
"wavelet.HLL_firstorder_10Percentile",95
"wavelet.HLL_firstorder_Skewness",153
"wavelet.HLL_glcm_Correlation",177
"wavelet.HLH_glcm_ClusterProminence",208
"wavelet.HLH_glcm_JointEnergy",101
"wavelet.HLH_glszm_ZoneVariance",213
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",180
"wavelet.HHL_glcm_ClusterShade",358
"wavelet.HHL_glcm_Correlation",195
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",173
"wavelet.HHH_firstorder_Kurtosis",172
"wavelet.HHH_glcm_ClusterShade",341
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",287
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",148
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",61
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",275
"lbp.3D.m1_firstorder_Median",63
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",164
"lbp.3D.k_firstorder_Skewness",63
"lbp.3D.k_gldm_DependenceEntropy",129
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",405
"logarithm_glcm_ClusterShade",457
"logarithm_glszm_LowGrayLevelZoneEmphasis",23
"log.sigma.2.0.mm.3D_glcm_Correlation",164
"log.sigma.4.0.mm.3D_firstorder_90Percentile",35
"log.sigma.4.0.mm.3D_glcm_JointEnergy",102
"wavelet.LHL_firstorder_Kurtosis",232
"wavelet.LHH_firstorder_Median",185
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",92
"wavelet.HLH_glcm_Correlation",62
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",26
"gradient_glrlm_LongRunLowGrayLevelEmphasis",126
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",124
"lbp.3D.m1_firstorder_Mean",66
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",252
"lbp.3D.k_firstorder_Range",211
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",114
"logarithm_firstorder_Maximum",89
"logarithm_firstorder_Minimum",101
"log.sigma.2.0.mm.3D_firstorder_Maximum",33
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",67
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",54
"wavelet.HLH_firstorder_Mean",111
"wavelet.HHL_glszm_LargeAreaEmphasis",81
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",54
"wavelet.HHH_firstorder_Energy",174
"wavelet.HHH_firstorder_Mean",319
"wavelet.HHH_glcm_Autocorrelation",152
"wavelet.HHH_glszm_LargeAreaEmphasis",25
"wavelet.HHH_glszm_SmallAreaEmphasis",187
"lbp.3D.m2_glcm_Imc2",105
"lbp.3D.k_firstorder_10Percentile",159
"log.sigma.4.0.mm.3D_firstorder_Skewness",136
"log.sigma.4.0.mm.3D_glcm_Correlation",255
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",59
"wavelet.LLH_glcm_Idmn",72
"wavelet.LHL_firstorder_Maximum",38
"wavelet.LLL_glcm_Correlation",23
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",33
"logarithm_firstorder_Uniformity",68
"log.sigma.4.0.mm.3D_glcm_Imc2",30
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",37
"wavelet.LLH_firstorder_Maximum",62
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",153
"lbp.3D.k_glcm_Correlation",111
"log.sigma.2.0.mm.3D_glcm_Idmn",51
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",62
"wavelet.LHL_firstorder_90Percentile",90
"wavelet.LHL_glcm_ClusterTendency",83
"wavelet.HLL_firstorder_Median",159
"wavelet.HLH_gldm_DependenceNonUniformity",29
"lbp.3D.k_glcm_Idmn",105
"logarithm_glcm_ClusterProminence",45
"wavelet.LHH_glcm_Idmn",21
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",83
"lbp.3D.m1_glcm_Correlation",18
"lbp.3D.k_glcm_Imc1",56
"log.sigma.4.0.mm.3D_firstorder_10Percentile",20
"wavelet.LLH_glszm_SmallAreaEmphasis",30
"wavelet.HLL_glcm_Idmn",23
"wavelet.HLL_glcm_MaximumProbability",50
"wavelet.HHH_glcm_Idmn",99
"gradient_glcm_Correlation",42
"wavelet.LHL_glszm_ZoneEntropy",25
"wavelet.HHL_glcm_JointEnergy",79
"wavelet.LLL_firstorder_Minimum",60
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",66
"log.sigma.4.0.mm.3D_firstorder_Mean",52
"log.sigma.4.0.mm.3D_glcm_Idmn",17
"wavelet.LHH_glrlm_GrayLevelVariance",6
"log.sigma.2.0.mm.3D_firstorder_10Percentile",10
"wavelet.LLH_firstorder_10Percentile",53
"wavelet.LHL_glcm_Idmn",20
"wavelet.HLL_glcm_Imc2",20
"wavelet.HLH_firstorder_TotalEnergy",63
"logarithm_glcm_DifferenceVariance",24
"lbp.3D.m2_gldm_LargeDependenceEmphasis",91
"log.sigma.2.0.mm.3D_glcm_JointEnergy",27
"log.sigma.4.0.mm.3D_firstorder_Maximum",62
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",22
"wavelet.HLH_glcm_Imc2",19
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",64
"wavelet.LLH_glcm_ClusterTendency",36
"gradient_glcm_Imc2",59
"wavelet.LLH_gldm_DependenceEntropy",11
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",110
"wavelet.HHH_glcm_Correlation",113
"gradient_firstorder_InterquartileRange",42
"gradient_firstorder_Minimum",39
"wavelet.LHH_glszm_SmallAreaEmphasis",33
"log.sigma.4.0.mm.3D_firstorder_InterquartileRange",19
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",28
"original_shape_MajorAxisLength",8
"gradient_glcm_MaximumProbability",11
"lbp.3D.m1_firstorder_Kurtosis",31
"wavelet.LHH_glszm_SizeZoneNonUniformity",15
"wavelet.LHH_gldm_DependenceVariance",9
"wavelet.LHH_glcm_SumEntropy",8
"wavelet.LHL_glrlm_ShortRunEmphasis",16
"wavelet.HHH_glcm_Imc1",18
"wavelet.HHL_glcm_Idmn",12
"gradient_glcm_Imc1",12
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",7
"log.sigma.2.0.mm.3D_firstorder_Median",14
"wavelet.LHL_glcm_JointEntropy",14
"wavelet.HHL_firstorder_Variance",6
"wavelet.HLH_glcm_Idmn",9
