"f","count"
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LLH_firstorder_Mean",113
"wavelet.LLH_glcm_JointEntropy",50
"wavelet.LLH_gldm_LargeDependenceEmphasis",42
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",89
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",65
"wavelet.LHL_firstorder_TotalEnergy",165
"wavelet.LHL_glcm_Correlation",55
"wavelet.LHH_firstorder_Kurtosis",338
"wavelet.LHH_glcm_Imc1",22
"wavelet.LHH_glszm_ZoneVariance",14
"wavelet.HLL_firstorder_Mean",132
"wavelet.HLH_glcm_ClusterShade",257
"wavelet.HHL_firstorder_Mean",98
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",244
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",88
"wavelet.HHH_firstorder_Skewness",180
"wavelet.HHH_glcm_JointEnergy",244
"wavelet.LLL_firstorder_Skewness",133
"lbp.3D.m2_firstorder_Median",314
"lbp.3D.m2_glcm_Autocorrelation",320
"lbp.3D.m2_glcm_ClusterProminence",38
"lbp.3D.m2_glcm_ClusterShade",229
"lbp.3D.k_glcm_ClusterShade",309
"log.sigma.3.0.mm.3D_glcm_Correlation",348
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",29
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",125
"wavelet.LLH_firstorder_Kurtosis",65
"wavelet.LHL_glcm_ClusterProminence",251
"wavelet.HLL_firstorder_10Percentile",46
"wavelet.HLL_glcm_Correlation",25
"wavelet.HLH_glcm_JointEnergy",86
"wavelet.HLH_glszm_ZoneVariance",149
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",152
"wavelet.HHH_firstorder_Kurtosis",120
"wavelet.HHH_glcm_ClusterShade",211
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",99
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",257
"lbp.3D.m1_firstorder_Median",52
"lbp.3D.k_firstorder_Skewness",39
"lbp.3D.k_gldm_DependenceEntropy",122
"logarithm_firstorder_Kurtosis",41
"logarithm_glszm_LowGrayLevelZoneEmphasis",19
"original_glszm_LargeAreaLowGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_glcm_Correlation",143
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",27
"log.sigma.4.0.mm.3D_firstorder_90Percentile",32
"log.sigma.4.0.mm.3D_glcm_JointEnergy",102
"wavelet.LHL_firstorder_Kurtosis",137
"wavelet.LHL_glcm_ClusterShade",232
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",60
"wavelet.HLH_glcm_Correlation",32
"gradient_glrlm_LongRunLowGrayLevelEmphasis",114
"lbp.3D.m1_firstorder_Mean",65
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",65
"original_shape_Sphericity",18
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",125
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",34
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HLH_firstorder_Mean",96
"wavelet.HHL_glszm_LargeAreaEmphasis",81
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",43
"wavelet.HHH_firstorder_Energy",147
"wavelet.HHH_glszm_LargeAreaEmphasis",17
"lbp.3D.m2_glcm_Imc2",49
"log.sigma.4.0.mm.3D_firstorder_Skewness",119
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",59
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",53
"wavelet.HHL_glcm_Correlation",60
"wavelet.LLL_glcm_Correlation",21
"logarithm_firstorder_Uniformity",66
"log.sigma.4.0.mm.3D_glcm_Imc2",26
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",34
"wavelet.HLH_glcm_ClusterProminence",103
"wavelet.HHH_firstorder_Median",14
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",166
"wavelet.LLH_glcm_ClusterShade",49
"wavelet.LHL_firstorder_90Percentile",82
"wavelet.LHL_glcm_ClusterTendency",75
"wavelet.LHH_firstorder_Mean",35
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",32
"wavelet.HLL_firstorder_Median",80
"wavelet.HLH_gldm_DependenceNonUniformity",22
"wavelet.HHH_glcm_Autocorrelation",104
"lbp.3D.m2_firstorder_Kurtosis",151
"lbp.3D.k_glcm_Idmn",15
"logarithm_glcm_ClusterProminence",24
"log.sigma.4.0.mm.3D_glcm_Correlation",70
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",25
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",24
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",31
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",162
"lbp.3D.m1_glcm_ClusterShade",42
"lbp.3D.m1_glcm_Correlation",16
"log.sigma.4.0.mm.3D_firstorder_10Percentile",19
"wavelet.LLH_glszm_SmallAreaEmphasis",30
"wavelet.LHL_glszm_LargeAreaEmphasis",11
"wavelet.HLL_glcm_MaximumProbability",49
"wavelet.HHL_glcm_ClusterShade",100
"wavelet.HHH_glszm_SmallAreaEmphasis",44
"wavelet.LLH_glcm_Imc2",71
"wavelet.HLH_firstorder_Skewness",24
"gradient_glcm_Correlation",36
"lbp.3D.k_firstorder_Range",37
"wavelet.LHL_glszm_ZoneEntropy",24
"wavelet.LHH_glcm_ClusterShade",42
"wavelet.HLH_firstorder_Kurtosis",8
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",33
"wavelet.HHL_glcm_JointEnergy",76
"wavelet.LLL_firstorder_Minimum",45
"lbp.3D.k_firstorder_10Percentile",32
"log.sigma.4.0.mm.3D_firstorder_Mean",51
"wavelet.LHH_glrlm_GrayLevelVariance",5
"log.sigma.2.0.mm.3D_firstorder_10Percentile",10
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.LLH_firstorder_10Percentile",36
"wavelet.LLH_firstorder_Skewness",30
"wavelet.HLH_firstorder_TotalEnergy",51
"logarithm_glcm_DifferenceVariance",13
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",15
"original_shape_Flatness",17
"log.sigma.2.0.mm.3D_glcm_JointEnergy",26
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",13
"wavelet.HLL_glcm_Imc2",7
"lbp.3D.k_glcm_Imc1",20
"wavelet.HLH_glcm_Imc2",9
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",28
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",46
"wavelet.LLH_firstorder_Maximum",19
