"mkm2d_ptv2_original_shape_Elongation_250","mkm2d_ptv2_original_shape_Flatness_250","mkm2d_ptv2_original_shape_Sphericity_250","mkm2d_ptv2_log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis_250","mkm2d_ptv2_wavelet.LLH_firstorder_Skewness_250","mkm2d_ptv2_wavelet.LHL_firstorder_Kurtosis_250","mkm2d_ptv2_wavelet.LHH_firstorder_Kurtosis_250","mkm2d_ptv2_wavelet.LHH_firstorder_Median_250","mkm2d_ptv2_wavelet.LHH_firstorder_Skewness_250","mkm2d_ptv2_wavelet.LHH_glcm_Imc1_250","mkm2d_ptv2_wavelet.HLL_glcm_MaximumProbability_250","mkm2d_ptv2_wavelet.HLL_glszm_LargeAreaEmphasis_250","mkm2d_ptv2_wavelet.HLH_firstorder_Median_250","mkm2d_ptv2_wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis_250","mkm2d_ptv2_wavelet.HHL_firstorder_Median_250","mkm2d_ptv2_wavelet.HHL_firstorder_Skewness_250","mkm2d_ptv2_wavelet.HHL_glcm_ClusterProminence_250","mkm2d_ptv2_wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis_250","mkm2d_ptv2_wavelet.HHH_firstorder_Median_250","sub"
-1.13044854668214,-1.07160167723973,0.833078409505692,0.0208158796516112,-2.33901281947955,-0.70859334535558,-0.263839508170849,-0.371354945826021,-0.98080534400761,-0.122764320296246,1.48543135516875,0.0426973408132892,0.24016416813496,-0.079028468510318,0.335508462151725,-0.648763905926919,-0.352968663330024,0.253427122293692,0.118131079593413,2336735
1.15910514638718,-0.559732733643337,-0.984382573343332,-0.596121383631176,-0.12155230979037,1.14901530179345,0.124461896299652,-0.800106439547374,-0.120459391478997,0.427226648082867,-0.619574775114613,-0.154082617257386,-0.162792588933488,-0.126646153204092,-0.0924099991988696,-0.985302304586411,-0.225697405633421,-0.480588671156876,-0.00354587289319519,2339674
0.661995602029622,0.756729445317727,0.569336205145807,-0.420566387614793,-2.82696331268909,0.359014682683345,1.97686439095318,-0.949015565054283,-0.262937136664992,0.353814538319143,0.992456859354054,0.204555309026612,0.0495198746895599,-0.116455721466888,0.0437798101908383,-0.26215667119507,-0.352400896097029,0.305236122173747,-0.046128751206628,2340155
-0.0219701546935538,0.33633195446208,-1.2233275764976,-0.764627402980687,-0.184335740748645,1.20549925990604,1.84947962764167,-0.917184347238616,1.44633798836865,-0.257258484438378,-0.876171449697078,-0.171240814445407,0.423261412486088,-0.182050281891511,0.28529578418037,-0.0572653872368707,0.338681905797691,-0.462872984901769,-0.0203726640688126,2340322
-0.307150224806654,-0.206324535811537,0.415191318849592,0.73301624063032,1.19154094952847,-0.523146523933393,-0.656490136619104,-0.815059865167156,-1.25637281917158,1.61091738052455,-0.580027977619571,-0.171201567528752,-1.24424274425179,-0.185291227220168,-0.00993838538483212,-1.11532273050504,-0.293711295908618,-0.309769378629348,0.65453450963852,2350037
0.78460279354149,-1.01240396152273,-0.447792337618092,-0.513916731706964,0.22206443793724,-0.302601585649121,-0.569643380680837,-0.458704163910892,0.249619598074016,0.945568899672033,-0.562632595823009,-0.168820623961033,2.10707084645064,-0.177096088388353,0.651110563938592,0.322758751404879,-0.225842568398202,-0.337232469244065,0.165250372552756,2352038
-1.04640307131341,-1.60870252122607,0.448989600791792,-0.51834021603286,0.737620910613676,1.88711500461573,0.326710925756901,3.52351921560041,0.874102411202697,-0.662871961397831,1.1196731634454,0.0872563308662301,1.16596672480588,13.2796367029159,1.64768553009654,1.39937565149391,-0.0536865018038667,-0.452159839735097,-0.853310489028698,2359944
0.347419141509149,1.23114748019432,0.22969450499245,-0.286052790206603,-0.309057112992874,-0.0585388379119556,-0.732812504462505,0.0992401671873302,0.351453789887136,-0.620912796472632,0.294426371830067,-0.0291435620283198,-0.198445487303547,2.85432117065029,-0.683870267926688,-0.776363775746615,-0.341104563357698,0.113869849894011,0.391279660449709,2381907
0.0885960696198279,-0.305036894815969,-0.0639826418230618,-0.679732052174757,0.5142066887967,2.32086521353456,1.69975637507511,-0.552229201888393,-0.433408500435918,-0.258358935136067,-0.483775417430545,-0.138858678777643,-0.287816216552551,-0.141693483236682,-0.199202115471517,0.417008499697559,0.426974275157348,-0.475314503852346,0.16442925515536,2393207
1.65007714965681,1.40716046335436,-0.147616062572457,-0.554516558058032,0.989817545401171,0.579320978262493,0.131534256209708,-0.0591145013994235,-0.234243271785115,0.0331853771355925,-0.358384316562409,-0.147031660345504,0.170755236509329,-0.145331034454143,0.296946559177541,0.405682781501505,-0.252560212965671,-0.405397369423075,0.0131121894652614,2395415
-0.262615640445214,0.711952013594767,0.392078238582784,-0.449346575102897,0.923809302254385,0.390248800403663,-0.609648109331101,0.278181035054557,0.424901117864741,-1.43487665798128,-0.450076555092073,-0.153854506343136,-1.35054590749723,1.67558864430267,-1.29518603003642,0.726149098313497,-0.317156823091781,-0.162021803579904,0.613319346611059,2395943
0.286769576108452,-0.462201835382764,-0.062707667172972,-0.591772784125078,-0.0486238348830492,0.284224416245791,-0.708148242807696,0.390767557322841,0.16732247400513,0.111929242295834,-0.412543676279414,-0.145057572392944,-1.15074290313297,0.0152539832597928,-0.605806237168918,-0.664124632472257,-0.330148437484534,-0.143389657355625,0.475051216172676,2401405
-1.29998919155676,-0.80003786474451,-1.3858933843455,-0.574373023535383,0.165663433471636,0.155113609320196,-0.474783340824017,0.0809175043988566,0.146539863282786,0.941044051145793,-0.745428308958401,-0.165749118116012,-0.808604758229189,-0.157182615482475,-0.268545550437263,-0.648100315464749,-0.283193600187305,-0.282144039214562,0.108993313738828,2405144
0.353382723712544,0.482145647159078,0.100846348209794,-0.515591033716968,0.136389686512633,1.2600499854305,0.893934668236832,-0.993732723440116,0.659200524569037,-0.444082154379843,0.42540870463868,-0.0983046261692039,0.184387772224078,-0.173063595240646,-0.089645701736588,-0.539752292791798,-0.03539869876559,-0.477447148994447,1.04127633894895,2414406
-0.664617335217984,-0.812283560312358,0.763994113613329,-0.595431095058706,-0.364590347986528,-0.385942782257719,-0.776799721429895,-0.208893476685207,-0.351962724225994,0.666287294821852,-0.923249277057732,-0.178949012375176,-0.423989223222077,-0.181761535142872,-1.14205313568098,-0.717128842712721,-0.337759183730533,0.282843600042486,0.114108402456246,2419459
0.110644265908978,0.75529712607663,0.266328955259272,0.0262327955332589,-2.13827361011379,0.628054590924253,-0.601626188445279,-0.506106757564953,-0.622058083001608,1.32065384181477,-0.584289612038453,-0.164837921808109,0.303928870375273,-0.184903082776498,-0.0589213043614231,-1.01280341900789,-0.317930452934628,-0.0409117729575747,-0.390561563998911,2425694
0.174421152197337,-0.204688143561197,-0.256680087094985,-0.337757458502104,-0.6686499265609,1.29903140465981,-0.516946613264404,-0.484462604679997,-0.56354150554919,0.963240288088196,0.108928623833366,-0.0530996794221302,-0.23485953897314,0.573340286306515,-0.440436588313388,-0.661740252914538,-0.339665381702114,0.232550097036103,0.683281852614838,2426863
-1.3489108774572,-1.28339630225424,-0.228775330489402,0.615889214393565,-1.34043100617607,-0.803024566166174,-0.357259498094666,0.25423280976347,-0.324269098916209,0.683395658965791,-0.621111044487003,-0.170786110609673,-1.49355420767963,-0.171605887407834,-0.213181019238782,-0.553360237255292,-0.294654666749351,-0.251350603595785,4.58059696957274,2430773
-0.807040664667155,-0.712380316022685,1.10634101068932,-0.43531724895212,-0.50274380796748,-0.947914389016849,-0.363746152823573,-0.642535608500804,0.658766152817602,0.179383335154879,-0.762991025895803,-0.180425249341849,-1.61178224513369,-0.176464120613173,-0.686773195998497,-0.4290834462605,-0.291345790832601,-0.207232310902265,0.0527249599598542,2439458
-0.225607773469771,-0.707069928210052,-1.14431348370693,-0.668089272409866,0.893035493699991,-0.530933439840296,-0.575085280971846,0.50769323286419,-1.05052694781761,0.247428416974243,-0.817955758901021,-0.176270618142698,-1.72369797674996,-0.177607023976289,-0.582373390233083,0.254025610063588,-0.302609438990019,-0.0529337881012662,0.53208097454951,2443354
0.69117269193207,0.651029654090965,0.291207963203056,-0.69388807162706,0.516973720749916,0.47639870429551,0.196810482902619,-0.411815883092407,0.143719675817423,0.0917321980485903,-0.180308769504713,-0.14349082428666,0.584813717718247,-0.145722739492882,0.559363725046279,-0.147508312865102,-0.273796590019803,-0.305674252949227,-0.0944707462668784,2445526
-0.816284985530284,-0.0125255369951502,0.202557701508297,-0.611388961647125,-1.07855789958321,-0.839127552000561,0.0080843063835319,0.360793903142274,1.72294750988964,-0.787862821781538,-0.497649732443081,-0.160459166288776,-0.22136424939917,-0.180317210730401,0.214795455797028,0.821618184385682,-0.315660274160855,0.0444758399254718,-0.601147674965976,2448298
-1.78644212002597,-1.1169299794293,-2.68516751575982,-0.690172201663484,1.09811241606553,-0.622222833331409,-0.258599830330851,0.0325640811949947,0.179318803820123,0.795218197021906,-0.768215530568081,-0.182923399362059,2.14635301568601,-0.184495828457677,1.43064205976329,0.15374058312327,-0.197561984520593,-0.458376456591695,-1.05728273392315,2453577
-0.0547725002225652,-0.0340632499003927,-0.337726055360974,-0.565423201230355,0.596234591665943,-0.780021579020762,-0.632101006790581,1.68509638752967,-0.905857378990458,0.0336385313069311,-0.689172114551267,-0.179664292319424,1.65237496298316,-0.1753200991517,1.37908266293385,-0.194890705452817,-0.142732254371919,-0.413023309248358,-0.299737649652108,2474709
0.830487670182853,1.51728395698641,-1.3116909634808,-0.627922668068144,1.07388162942728,-0.711981794775748,-0.72788756714001,1.38712421664811,-0.0601670568497685,0.268463744543445,-1.01570613263365,-0.189109418864968,-1.53725875256234,-0.122680155677011,-1.90684370620553,1.33717413812613,-0.171752576913656,-0.283975267236246,0.405946570985623,2480056
0.982107233250317,0.174144587098174,-2.22649806873417,-0.602187206256962,0.789544087195712,1.77500541556035,0.0227023136362108,-0.977205608327272,0.116082130682972,0.696066498456241,0.26444646471113,-0.0844961603275526,-0.31254245222864,-0.142168593653449,-0.318749491144516,2.36307115708309,-0.0586175483594893,-0.370726391148202,-0.393430801329231,2480330
0.0759101814984704,-0.0182732701035548,-0.245869142497124,-0.637743713374625,0.327788357989637,-0.333015812321409,-0.471446795946326,-0.616410303900206,-0.0472074014168868,0.650582519940237,0.411139319496468,0.0331456953987245,0.216051446308684,-0.147307827495509,0.218720468926403,0.994357080516612,-0.277295318960405,-0.27328193910432,0.306443974828287,2487135
0.948512588045993,1.94320298270231,0.85421897221417,0.16522998316263,1.11234716532226,-0.439285509136901,-0.941592187281866,0.620405781627053,-0.710831215085582,-1.33690962340167,-0.724352864274751,-0.173192420826238,1.03923850374918,-0.17174446678047,0.411408040925124,0.117035468035665,-0.344737059589163,0.282581414011209,-0.456532457181485,2488660
0.25441925417136,1.41083562570583,-0.636699871824188,-0.667086549362423,-1.09840732346397,-0.559295054345021,-0.225500283033331,0.0372944781510124,0.5235250767626,0.890244323547377,-0.266213435750964,-0.145384774354868,-0.578625829761802,-0.147854772522721,-0.123049617428858,-0.719100779636405,-0.285817134409103,-0.311937690101711,1.46872901678924,2490180
-0.842337348953188,-1.67608891169656,-1.46791995861732,-0.695766310155442,-0.337437020407265,2.82408845024382,-0.273786449417661,-0.357802970421464,0.52296478625437,0.744999825806829,-0.578251222733155,-0.165466626177189,0.795843147776021,-0.171806271899643,0.362175854943089,-0.654872547102101,-0.207916345333998,-0.431882509131341,-0.29536916697812,2493534
-1.19069932871656,-0.489210297224963,-3.26565942633012,-0.595195078246558,0.84062018058988,-0.270294895063355,-0.171867144551029,2.30114752464708,-0.664882528503061,-0.0959090322399485,-0.849704957565163,-0.182345092989919,0.0542379830926374,-0.183717418649163,1.07260294481264,1.304477607283,-0.172274823554539,-0.338829461849322,-0.270933389158757,2498991
0.179500435151759,-1.35324401361653,-1.95202557125273,-0.681730330130489,-0.306151788680913,0.0490580755831698,-0.26642776584255,-0.215148834117147,0.958883889969963,-0.84192279656893,-1.11786940525406,-0.184789167931125,0.256909213948178,-0.181365118799332,1.35409088215663,-0.829137975942841,-0.0301974865400402,-0.401716613986705,-0.451402999953101,2500377
0.111685543705623,-0.455108832605563,0.831395259670641,-0.241394032372695,0.243818924442995,-0.940156623891193,-1.02132894459527,0.227173107847755,-1.08671014461914,0.483714824239187,-0.361450322958472,-0.177152793442622,-0.366570775269722,-0.128217983493472,0.101375524896074,-0.912670020150673,-0.249491305510409,-0.292522485387223,-1.30301078236686,2504802
-4.26983312899841,-4.01703868858655,-3.05886298518584,0.158395543821502,-0.0885235226397318,-0.074116931291237,-0.4531489207705,-0.0985857110553338,0.826686446678212,0.59680805137411,-0.198215027377595,-0.127891838631291,0.303542112202896,-0.182704990726621,-0.631900535372131,-0.782921388386238,-0.283367728155152,-0.374286775559248,0.782752119622499,2510402
0.935090070970534,0.572489487193816,-0.189968332428501,-0.814481384323732,-0.0264810212987635,0.365741344560127,0.253061474742009,-0.677227354639988,-0.146981235986319,-0.293972399187325,-0.203153761143873,-0.134374557876509,-0.723160248936065,-0.181001893876032,0.433345392676443,1.65508483464875,0.000931035227586109,-0.364865840208437,0.438227075155948,2520618
0.551990628597158,-0.0669988156460499,-0.677415217846475,-0.78956205020171,0.0219505583038479,0.540514238131138,-0.301680776922477,-0.764998502186867,0.121536198215436,0.310312706344627,-0.608481073748345,-0.154406852622934,0.44894626525447,-0.128304015245665,0.200976092092473,-0.0961588361857425,-0.126694954953147,-0.42024094270992,-0.241761669175439,2559453
0.380609088172736,1.61066212154518,1.35350526099844,6.92172517348524,0.621711179365832,-0.995925172009881,-0.706865491224173,-0.515429864386368,0.603472589130413,-0.0237787376471241,0.989111167099694,-0.0863462767836431,2.41272315777469,-0.140230383447107,-0.568383549101304,2.14537377828369,-0.298205687157258,0.0287288635366113,-1.04232086416563,277752
1.74651213169328,1.00018518220207,0.976043190665385,0.875310324529147,-2.35807316388348,-0.0950153516883997,0.743643694066924,-0.880425729765397,1.58226977513716,-1.88808915083601,2.84517340794481,0.648819585538422,0.433822648253106,0.160705566397661,0.398899134489935,-0.281486178986557,-0.329706874293998,-0.0924846358991199,-0.201584795493698,308862
-1.62600284135947,-1.99691995749061,-2.03591373055748,-0.674218380667015,-1.72932667599215,1.26798994680108,0.729604207347672,-0.755419475968132,1.46803488949104,-0.125011413506507,0.2880548264122,-0.0789807149934949,-0.169724408601188,-0.157867572163165,0.331100840241587,-0.37280286909151,-0.337717665144632,0.0910161820155023,-0.262034246832249,58325
0.309021269996882,0.460678095389865,-2.54934274260437,-0.725156104137801,1.24394073642124,0.609022631142039,0.471785413054127,-0.0433583357995602,0.678775086931978,0.655476716192762,-0.3765842157188,-0.141299934235855,-0.0602099579752727,-0.151913630377156,-0.644643361533961,-0.273172394182517,-0.149751918344447,-0.417643692856851,0.406962232456238,92173
0.659345795983396,-0.500210334286493,-0.365336929463785,-0.370619021125367,-0.157915910315286,5.0099509414995,0.642062074253862,-0.842646135051457,-0.904712390614378,-0.98261834651306,1.56674896667666,0.530849091744836,0.70568289920963,-0.0852359986558607,0.474968912642548,-1.42226132961769,-0.215620529643849,-0.34036619540231,-0.107618869778277,923666
-0.203074393608469,-1.0075240232979,0.128829190060326,-0.547319308350816,-0.029369977140877,-0.120575254419743,-0.494932276980489,0.539966448641366,-0.316248883185642,1.45483555872183,-0.981167474072881,-0.181931846622002,-0.314281774749253,-0.15588734654272,-0.350696969505473,-0.605396096228501,-0.0891952674315151,-0.490226326040498,0.368854765858792,965005
0.874005754143963,1.36445013325394,1.12545898415622,3.08929373800479,-0.435637506767517,-0.776004510267997,-0.176890456740305,-0.283480786118854,2.54165953123541,-0.55979599248808,0.770894083721429,-0.125767704542619,-0.0449824805015009,-0.179390199776499,-0.0140761477382238,-0.218843712655296,-0.297019215546627,-0.129002239188252,-0.598593520361615,983079
