"letd_gtv_original_shape_Sphericity_250","letd_gtv_wavelet.LHL_firstorder_Skewness_250","letd_gtv_wavelet.HHH_firstorder_Median_250","letd_gtv_original_shape_Elongation_249","letd_gtv_original_shape_Flatness_249","letd_gtv_lbp.3D.m2_firstorder_Kurtosis_249","letd_gtv_wavelet.LHH_firstorder_Skewness_248","letd_gtv_wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis_248","letd_gtv_wavelet.HHL_firstorder_Mean_248","letd_gtv_wavelet.HHH_firstorder_Mean_248","letd_gtv_wavelet.HHL_firstorder_Median_247","letd_gtv_lbp.3D.k_glcm_ClusterShade_244","letd_gtv_logarithm_firstorder_Skewness_244","letd_gtv_wavelet.HHL_firstorder_Skewness_241","letd_gtv_wavelet.HHH_firstorder_Skewness_240","letd_gtv_lbp.3D.m1_glcm_ClusterShade_237","letd_gtv_wavelet.HHH_glszm_SmallAreaEmphasis_233","letd_gtv_wavelet.HLH_glcm_ClusterShade_232","letd_gtv_wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis_232","sub"
-0.104215777020473,0.917867007378211,-0.281318587638144,0.190093140856094,-0.671709079742501,-0.727066600997696,-0.420636642581455,0.10850301669469,0.144407238165666,-0.232171773164575,-0.307417996259319,-1.47984607058481,0.849825879692368,-0.0350129225044909,0.0999172469817294,1.54687524347221,-1.67440641221283,-0.0597246895280291,-0.206535775611028,2250648
0.326474514589071,-0.373580497911963,-0.235214975425995,1.09502029971485,0.585501834793467,-1.38911925477538,-0.281093580502927,0.486233955335245,-0.287361089418375,-0.0564120652958908,-0.338455478785435,-1.13044846025666,0.556367258781816,0.218991853620492,-0.0147654843486954,1.28264145668665,-0.555896942660175,-0.0537437784334466,0.490151181492516,2185290
-0.309081945652919,-0.400444410960244,-0.220940060377949,-0.0259826259017932,-0.518294291872238,2.30898176021223,0.187659205088229,-0.170738710020208,0.0526435262817625,-0.0591986550224895,0.00731983297356881,-0.135505939556543,-0.386514801843988,1.09998740306286,-2.32610968479756,0.634037033383985,-0.735942617190962,-0.0561581805102092,2.6874641625636,2091555
0.912115994779345,-0.144955915893307,0.292309776572666,-0.627588823525374,-0.378575575649347,2.22653249986799,-0.119994011053618,-0.163978069067559,-0.424650727655441,-1.34975364492073,-0.236237169098165,1.1355550286085,0.903713296999022,-0.0423208521235727,0.0346185939480457,0.223113977338907,-1.0625269019883,1.51760657073339,-0.161871095278388,1232870
-2.52704212448466,-0.456856267331002,-0.566328589650256,0.733730610741187,-1.61068687506381,0.0631444361780326,-0.432451019826294,-0.193981307867253,-0.428182542764326,0.372850683952168,-0.0445773590610142,-0.164761374593515,0.32905053294825,-0.666272728661591,-0.0107128545191794,-1.67277196227078,-1.3756878957802,-0.0614656840393417,-0.217156946358601,2139733
-0.405605456490019,2.67073567009751,-0.0597269984311203,0.0997285556739436,0.111716055550223,-0.279837486734906,0.088162858754599,-0.164390660956427,-0.477870973073867,-0.188776164415429,-0.0587404954626355,0.112825175990376,-0.512861468704335,-2.5604316564096,-0.171875647200048,-0.333139575011846,0.692473711925993,-0.0623467716379027,-0.166935719279948,2559453
-1.09044338276118,-1.80430464117692,-0.125579564591524,-0.811976751450202,-0.702175183421338,-0.597174470725172,3.53949205291634,-0.208280991793971,-0.24704060584111,0.314495334682921,-0.00140368645735946,-0.350619223900186,-1.86450563747442,2.9894337171502,5.44839608562687,-0.360709249301836,0.318514221696864,-1.50313747065544,0.0472144028197916,1938156
0.751999064351368,-0.202550169754529,-0.633384621939971,-0.259315009354546,-0.751261431021414,1.10005065192571,1.14247374799197,-0.0404139168719932,-0.209705943159312,-0.0893248367792638,-0.412111811940598,-0.389088600373417,-1.46222722024447,0.153986140389059,-0.521811178611524,-1.32125950022533,0.244011298301524,-0.0825572855616778,-0.212005600843781,2158101
-0.479907486400492,-0.940886278955837,0.0783909721951995,-1.27120908715639,-1.36035757047944,0.420922536731942,0.683672767172972,-0.19594070016731,1.00076536573009,0.285268611304344,0.33512926863318,-0.214627741625796,1.29433534631268,1.03266984296068,8.08288398097812,-0.476081885000744,-0.671788957199373,-1.95308449768383,-0.189996870200079,2199403
0.948736863815612,-0.715400960359283,7.431906590936,0.405808620499165,1.44094366918288,-0.663683907096907,-0.0942497422261514,0.15586847438171,3.59534163058058,3.10602210834512,-0.296306731436166,0.70194344798444,-0.0829728215155013,0.233661052831503,0.613282605395466,-1.73880317714754,1.64234825267344,-0.106519392479829,-0.183151462473334,2430773
0.0204184387071644,0.75222868405357,0.0745696441169328,1.24978906564706,2.30666901580636,0.533431605587293,-0.0948027437809831,-0.138753232334851,-0.0651903850351634,0.0531413408446648,-0.0683209021059848,0.541727353317261,-0.904229554348145,-0.22138373620855,0.0288376841244601,-0.827995080168911,0.191281586070354,-0.026157780717751,1.61096718790473,1738800
0.11977680796014,-0.512841101376719,0.397653034817218,0.291576977521382,1.26280336880741,-0.0060602534796858,0.0875462031737698,-0.21380719140888,-0.822935380525755,-0.0926208520530496,-0.629050436258729,1.2394309739078,1.35214122307209,0.107471046376539,-0.695253588758335,-0.370086467060251,0.0872155531259784,0.0206293555761699,-0.225891875865351,1565177
-0.485803305845084,0.148780634618045,-1.21222341123668,-0.0649010360575737,-0.484261981418621,-0.758036751374938,0.242706207003103,-0.0985663437544468,-1.31459538801811,-0.488663910709533,-0.91390145564814,-1.49357129377706,0.517628806976044,-0.134021560152085,0.0529157565277091,-0.0398432235687991,-0.573744504727393,-0.0508102814910778,-0.186364970279379,1978972
-0.0127763615643932,1.4051683056507,-0.352882792881622,1.12895875500333,0.861810640356153,0.383546280661967,-0.294045339098579,-0.194533341158868,-0.757795932491687,-0.0975684411251307,-0.0738385124430394,0.566199077591927,0.438479115636909,-0.547324457687653,0.0705288099327878,-0.176598294036258,0.283902715404349,0.104553965486121,-0.194135397936005,2487135
1.53839232730448,0.0336280816815097,-0.294734202793223,-0.509289415859451,0.327755060530877,1.56044077986863,-0.0231748317922729,0.436720883620068,-0.47637223294576,0.104798264405706,-0.0732548610860719,0.231335655568597,-0.100231753113178,-0.44180762560335,0.0787737124218633,1.05514747318313,-1.25771168494711,-0.0551641883894174,-0.122348365205966,1612262
1.05258369488955,0.32858378182465,-0.00733900802879131,0.854141586771215,0.461443387262923,0.551315199698041,0.130869833570064,-0.173735476943938,-0.478871609030831,0.0858307491032033,-0.197916896049994,-0.264765490385727,-0.191865213986058,-0.273669426548825,-0.610831549772289,-0.330870902394538,0.548280843782886,-0.0348683195651698,-0.211473257868657,2051378
-0.00691077565061194,-0.123451370388292,-0.130315214339462,-0.25452443611946,-0.302806456771304,-0.0830750257705338,-0.00806453524302214,-0.130575952131673,-0.0608345193390002,0.0740429413796297,-0.334545623780105,-0.940694363581834,0.303161572015721,-0.0442992074397976,0.00348599600644262,0.167564158479644,0.277128321254316,-0.0594325417256582,-0.11286834664279,1497807
0.828157204245345,-0.165784580641283,0.0517865328389522,0.725022147342194,0.551594530822041,-0.85966204132131,-0.851057113505508,-0.194999118755772,-0.472165007311091,0.194087420636367,-0.328810145228886,-0.189903722716493,0.973545184091277,1.09896669103585,0.158924872356829,0.97397107930066,0.219159277678399,-0.200850842255273,-0.214864932352846,2026671
-0.839558336479099,-1.50408795164244,0.0381431993966465,0.79016979760941,-0.044336455320884,-0.446844074720841,1.17905911442788,-0.21779956960276,0.309681390619402,0.545241543988807,-0.220456333889133,-0.775334231941814,1.08789128895428,-0.865009075950108,1.56707305947611,-0.279285460728157,1.55493917510795,2.45544181807283,-0.217905182364469,2340322
-0.999213394214283,-1.10829286991636,-0.0346566774894041,-0.753298428283456,-0.249424218256574,0.226385084368132,-0.247861472069524,-0.214884500487232,-0.131067368855568,-0.0851857577407188,-0.152789927928517,0.623242332138051,0.345650597653752,1.81056823899624,1.62842382254448,0.0399592354949664,-0.00241815518637479,-0.0727385192387499,-0.0870233274618468,2293123
0.574999210404693,1.09531368526252,0.0952492736442619,1.63620978465906,2.29170687503347,0.157364461238177,0.0996752726965292,-0.215935790294312,-0.919183043506623,0.00721927237114536,-0.368575560242137,0.0994680013536538,1.00043639097538,1.25157658530547,-0.988004854281342,-0.471099429961211,0.462212624960045,-0.0147406136459074,-0.221499772365297,2395415
1.01251745129089,-0.509713032174916,0.376327111927491,-0.245804138079631,-0.106263689058577,2.43476739941217,-0.020139813538244,-0.092213119324273,0.110310149843547,0.669662742177844,0.330308223265333,-0.715035174464372,-0.0143592694698879,-0.337704333365474,0.316331109639037,-0.0716267895816559,-0.407406587902147,-0.00670100491779583,-0.191836026172361,1966316
1.04424471586299,-0.130119905634193,0.102631561653094,-1.16525871589381,-0.343355702367619,-0.42850805500758,0.0498931386464841,1.43973416358508,1.56949336160778,-0.37747654725124,1.74078494098037,-1.08333267433238,0.225808225705522,-0.16727740035906,-0.967952365033891,0.859485451692551,-0.323487767504889,-0.0509192867886034,-0.177852957172371,1973544
0.0771057937817393,0.864923850919296,-0.140659858964144,-0.33625734897713,-0.206572568848612,0.0662259840910532,0.00250521555735085,-0.200064200217409,0.324729433376043,-0.947206505232692,-0.0479453968608061,1.00454582845381,0.206110323648838,-0.0948588742571102,0.00709228238304003,-0.236749839935392,0.190122313250042,-0.100474848358873,-0.224779192314056,2010259
-0.820071123269589,0.644828314003617,0.14205408507885,-1.96538608781293,-1.38272618938612,0.402825927292854,-0.189014501769965,-0.184886914557475,-0.130377923857473,0.948113896756985,-0.390243116347207,-0.511567486084847,-0.64372945071866,-0.101940626533713,-0.0426451518283225,-1.00609018750347,0.987145907285309,-0.0653866811725666,-0.221399023930948,2145694
0.962115715739166,-0.152083774320897,-0.636405101103298,0.27557522592961,0.376476837815782,-0.426511403415193,-0.041538469248413,-0.177038734819883,0.888388965448697,0.0930207234110674,0.744280783709263,0.921565220000221,0.080410600009897,-0.252204472619276,0.270062391221771,-0.144707007465658,0.44112824143162,-0.0615723012603673,-0.221776899487358,965005
0.860526881704464,1.20617920447793,-0.15419096575586,0.784693646432663,0.291550928253152,-0.315165078475006,-0.0458396927014513,-0.206001520629208,0.316209041392504,-0.164571490668224,-0.160902380067034,0.313387892568695,0.275924747035737,-0.345305012277896,-0.177375563197051,-0.446558966850664,0.560225295698527,-0.044724852005586,-0.2234647799412,2096627
1.15901340030997,0.886512582921523,1.13610176825174,0.0514219548191237,-0.106954109332714,-1.17480881401831,0.909434742904734,0.112516564414772,0.991285470913417,2.14799561369116,1.07273592844755,-1.38125542512801,1.49766097972468,-0.0760219406999204,-1.09452919636311,-0.0668003479998096,-0.714397813036862,-0.0665493626895794,-0.180358739624409,2047354
1.11555634062248,0.720433155109401,1.42096279803065,0.40436172516148,-0.389714044366871,-1.48203051075647,0.35240173146768,-0.010256740699105,3.82297782167765,-6.91627193294705,-0.859004446359417,-1.81451467972,-0.954938162384949,0.237467036620463,-0.718392124424264,0.0807685587148337,1.39280414249108,0.260341997344163,-0.117745784172954,1364384
-0.498143743603377,-0.378295266092631,0.0497815416141581,0.010069317318282,0.101182920956495,-1.13705814397706,0.208450917931365,0.0152623609361803,0.258814423849354,-0.122701999228792,0.306188135847049,-0.205760659324242,0.160695536011557,-0.342008401789226,-0.115609229244073,0.247236287406351,-0.907834625235707,-0.060465896967302,-0.165249698531514,2244172
-0.328084772037343,-1.06947009863236,-0.0820077655244515,0.400497900330484,0.440630750909677,-0.631411321933622,-0.075787149762044,-0.140901594578167,-0.0817019297402983,-0.0810919257838186,0.201064441963811,0.218898289287246,0.470664035190086,-0.31467979827227,-0.163462560155392,-0.350047496351774,-0.286914235922627,-0.0630024751661903,-0.220335229904088,2132982
-0.745352399609284,2.2905288870921,-0.972455586745186,0.5873725761955,1.71004456479299,0.127047906442154,0.0838432457417695,-0.159513558087427,0.181642969829895,-0.737050335236361,0.203920154603816,1.82042666743668,-0.644945801451617,-0.15858347462752,-0.0957117864774685,1.27771557408303,2.20104744969611,0.00482713242260501,-0.224326614037854,2134220
-0.0808562625204296,-0.678373689461076,-0.223408882475643,0.434406488150845,0.0669160735147565,0.825408273199601,-1.0142767597953,-0.19500105546908,0.0842401200632197,-0.454050283836338,-0.174957442414061,0.884734872539749,-0.430467292708189,0.539943736645612,-0.32476587113074,-0.853523035761508,0.117484761013566,-0.104764815423962,-0.219713155944435,1889409
1.35271222544543,0.0304385991637022,0.322907825149654,0.445361635470652,1.26707547105469,0.617895489748455,-0.135324157435032,-0.127145522335287,-0.0839451164652173,-0.0415556301160302,0.159444640993613,-0.0196298166622655,0.802282952011267,-0.489897598128771,0.0352952370412167,-0.0710052819730164,-0.347578162235215,-0.0542092329977032,-0.160888731580075,1938561
0.691271485317397,1.16753224467974,-0.11738611591448,-0.121726676406361,0.0788094370253289,-1.23309261315456,0.102156428129102,-0.171195080903308,0.178748041638422,-0.333121169712002,-0.153596283532488,-1.42345860273602,-0.893053955435177,-0.107740919884908,-0.298364234565537,0.545516703090935,0.089711489551932,-0.0258013894536545,0.59654003558827,2055667
1.27595570739995,1.17245525234817,0.273390998455447,-0.752495001625583,-0.355744128329875,0.124141708288269,0.0505274866942033,-0.11498481969433,-1.9873435140433,0.716103565784772,-1.90754671385528,-1.68182578754868,0.661623280028859,0.441384657504985,1.92540995955613,0.0309810780392387,-0.0270628260860725,-0.275295839152755,0.0364906215839418,2176784
-0.321992261290165,0.52140842967433,-0.100331881493543,0.591662854896704,-0.276385438843724,0.876512749910751,-0.245114390602397,-0.0249116172025552,-0.0957204901630198,-0.164083619422923,0.0765761658008187,-0.936630218622544,-0.0084230750366595,-0.391260509658983,0.0434493324828369,0.323042836900197,0.555989777159243,-0.0575336298880558,-0.15749542588632,923666
-0.337066591672649,-1.49712600238007,-0.400565112785211,-0.964683492913099,-0.823182994874158,-1.31944151949588,-0.178586472869983,-0.212247467860377,-2.63231640813176,-0.634703750765682,-0.139185081909896,-0.565874402083394,1.43578857829467,-3.0212519215228,0.13491590986903,1.20236295875981,0.549275609997249,0.228814617879763,-0.223816266821453,2086044
0.403164163478156,-0.532175241313646,-0.0160806649488349,0.910968185570202,1.47746007697388,-0.219459076015172,-0.223653206482964,-0.161855575477011,-0.0574635292867189,-0.135654874268409,-0.089953937149375,0.244118775474669,0.404399734870136,0.165616870900343,-0.321969044694632,-0.856504413795588,-0.0623803778819476,-0.0669223014461803,0.236145678535762,2078198
-0.633125071172406,-1.51630221328922,-0.204297856570506,1.49857222785421,1.78542450048562,0.647439978138112,0.7749094136405,0.814771742064708,-0.225963273530919,-0.0726957578332366,-0.2489495485199,0.0297371484896465,-0.73210839438672,-0.247415752318168,0.138848504581866,-0.281212115620114,-0.58777954194146,-0.0538915070170107,-0.208106963152833,1501387
0.147547107123321,-0.18672342580954,0.0879799271054493,-1.97977622838985,-1.21944879520543,-0.841634507287277,0.0779188386986345,-0.0725108298068006,1.62990169723965,0.471180930840798,2.60067652822876,1.80817433139804,-0.333500537799449,-0.563226561048675,-0.615091082307831,-0.344398550151679,-0.0708406005229663,-0.0573238358216492,-0.207318127193746,1518948
0.331346429120041,-0.572599075215036,0.00066497153975065,0.44974582429079,-0.0537379407999651,-0.628754844214309,-0.688693418887036,-0.0176627600837044,-0.231097079993847,-0.0435140049994981,-0.235196759374197,-0.50278790789016,-0.75035593234361,-0.0246306617645784,0.219676717738343,-0.0228004481861718,-0.089486933019807,-0.0585653494871134,3.16963641142504,1606693
1.03264543403559,-1.57519106836,-0.0725782926249809,1.66915086628388,0.711282984237544,-0.082927233703337,1.49630349872601,-0.209882273190822,0.322926942027909,-0.629517413956431,-0.11282081794312,1.01113311525693,1.7400369101245,1.82175303268535,-0.983614313868149,0.403031075965325,0.273913522635382,1.29180747728998,-0.223242991659116,2305115
-0.619765740366724,1.52922091623799,-0.0830238330463061,0.342100415748313,-0.0242996815307737,-0.0160930694227781,0.136578670237616,0.302927757444424,0.0179295622279183,-0.0161586506242773,0.354249123682561,-1.01272969285551,1.00273574803721,-0.472599250791645,0.785412106470028,0.697073755906198,-1.14926477869703,-0.0593490049887597,-0.134785526621491,2237571
1.00264133072714,0.221242736837047,0.0537005294821873,-0.618399860830994,0.108718781950512,-0.716522753739028,0.0719630596754053,-0.190561251051367,0.273690039369109,-0.124441807085245,0.040390416133781,-0.762143760525383,-1.74557431240629,-0.0227304175144652,-0.128591130851023,0.216056451171504,-0.403836733818318,-0.0436383181251087,-0.206551754420822,2285214
-0.313261524905269,-0.195011866424908,0.151036631618979,-0.0141302555677181,0.151516443098642,0.451623146033904,0.327732545732471,-0.168745255228376,0.0109444225178149,-0.0168091226764673,-0.215475910925886,0.630039030435044,1.82955405292797,0.224052334087918,-0.224429457893207,-0.651334184228803,0.0398439550317018,-0.0230857106573313,0.0661157397600082,2426863
-1.22877150522462,-0.0142075310979389,-0.289610782823679,-0.0302468351647071,-0.389956349232034,0.102992029790398,-0.389567817968361,-0.0889594289789196,0.072908611172928,-0.226229095922887,0.057366696102078,-0.632688862387437,-0.324042247229218,-0.862118083301242,0.324053396115332,0.920810106617097,-0.669864128990949,-0.071277470659739,10.8951725748266,1979422
0.181765310513899,1.07419715562915,0.411575862656852,0.836625844453708,1.08703824447188,0.328008190188354,0.281780171826126,-0.133686290017481,0.375445524779008,0.0538835021674499,-0.770811054884445,0.204478613504681,0.70847528572275,1.00523089984242,-0.388348085366299,0.608402988857244,0.365712121233316,-0.0411941101773986,-0.208047023489018,2480056
-0.262864782037831,0.346100299021599,0.0762724599170634,-0.989916226571612,-0.783190460530326,-0.358366474998839,-0.0536352545550482,-0.193330475280838,0.0273428118642734,0.0173149291414624,-0.912106793991804,0.216177500185403,-1.67734228628679,-0.0455396945163877,0.190570710707444,-1.639134393813,1.08754425848916,-0.0433622388915054,-0.224213290460994,1668599
-0.360631037667608,-0.913660212396465,0.0570857597495129,0.714662943103187,0.0394336776212402,-0.307844498491123,-0.273171020151376,-0.210557535427873,-0.0469116127886116,-0.106784239735819,0.028666300466747,-0.239035454626549,-0.629465356600227,-0.921438388214315,-0.405217295093551,0.0949649612509137,0.133448667171103,-0.0724867833822709,-0.219576143872622,2339674
-0.966746063552137,0.395508054462915,0.0709709678016857,0.914946107333773,0.644321141463086,-0.214007458014326,-0.0178338877270983,-0.147368090722,0.130956564463238,-0.259315710025867,-0.132187335340972,0.210734923661331,-0.187831055746956,-0.0279817816092383,-0.108385689304016,-0.760841671675906,-0.156833353887801,-0.06413856915548,-0.216473615620286,2133204
0.687838906237804,1.01249597093078,0.0759694440965829,-0.656157630684176,0.107548676957275,0.160684525898779,-0.340332311736722,-0.0410007518531563,-0.0141125119382961,-0.0302928555784527,-0.358311750252484,0.353996069459856,0.456519906814138,0.0323113178118833,-0.181049796403315,-0.517577987848636,-0.903761649588507,-0.0527131685386014,-0.0474656169740963,2294852
0.553748544423685,1.54070771133502,-0.0366796744360693,0.909622732821546,0.360187272421518,0.425652783233463,-0.907616593969798,-0.212791384365552,-0.958903000176644,0.0287052851003727,-0.209854734760186,0.704404236865705,1.24511750018649,0.617449569740932,0.320763671277757,-0.253552060800961,-0.0497686751193947,-0.39049931649586,-0.220754096972799,2445526
-1.13138820860002,0.238707780369683,-0.620497354941256,-2.86484645092275,-2.96440059445325,0.218979240063518,1.02143107040418,-0.0193476186323796,-3.08358924234719,2.49254945864047,0.172139325892858,-0.817672336011308,-1.03308224672404,-0.373226419436679,0.540385699525818,2.45146334046135,2.53744512246474,0.523619552404302,-0.209955713805749,2200416
1.23256589159503,-0.795937990814704,0.124094034373492,-0.265308597128188,0.0900068788095797,5.76785731192056,0.0261474206858961,-0.145313916648536,0.168645005349339,-0.300469273065672,0.0950408370949433,-0.0727181303267793,-0.764133985736014,-0.289263823567169,0.00878578152399643,-2.05580786302477,-0.0697532174773092,-0.0519435626776284,-0.129379023311641,2168082
0.620387230651242,0.404527773265521,-0.210798965415965,0.462688415200402,0.693813461570833,0.12282384693311,0.125227078474328,-0.12773286174447,0.103243348109072,-0.015600163133011,0.134870798342425,0.328779174362138,-0.121638617582001,-0.397906124174761,-0.0319438003635823,0.469567308532765,-0.420094611989634,-0.0575891484592374,-0.205463575571692,2075846
0.505549698923111,0.581980531575661,0.625759681508318,-0.692853101502606,-0.280392555557934,0.555167298871797,-0.298663531102019,-0.158593408541893,-0.384421095649403,-0.0897357744976557,-0.0802065032019739,0.972116460911643,-0.610272588218008,-0.440167834307829,-0.208582217232167,0.350632194013156,-0.12306831121217,-0.0318324419866117,-0.189404286941975,215131
-0.242611168754967,-2.82114982227665,0.0214217037608888,0.305573757440391,-0.0784395370734918,1.24789841164669,1.13452199337528,-0.0898331294386407,-0.0936222381689562,-0.128024591200414,-0.0919178097266317,3.00364236225218,0.685754714630919,-0.580337748379677,-0.238607481360444,0.29667229568877,-0.0284518641649064,-0.0277938606933174,0.982132952761165,2274521
0.929902021466835,0.709088465376582,0.0226419536572344,1.73851651587929,2.37157611888925,0.553531860643948,-0.0119470465017297,-0.0343778798516183,3.56279021000034,-0.186371549156088,1.62673273204092,-1.42151820974957,-0.349552908255275,-1.026802877951,-0.293600150861902,0.0651635569987531,-3.29139655877383,-0.0525719826949245,-0.190614169758165,277752
-0.0726668382948819,-0.78728024377356,-0.706985328421518,1.07855515185616,0.201258516617037,-1.34036233999142,0.0996418840324271,-0.217784956784749,-0.639904193253506,0.161318673718587,-0.0828938147450702,-0.206196886145573,0.0643620951822672,-0.146725620125288,-0.161179900327164,-0.158901447995319,2.15659529657688,-0.342853667196968,-0.226286884260801,2078899
-0.297037275446925,-0.553042805038124,-0.152297969348326,-1.25703751922057,-1.19300533526839,-1.52815262986713,0.264502856579525,0.736546142202356,-0.311766130632747,0.0812678872696949,-0.0271256991794397,-0.292544886229687,0.569113635867296,-0.327173880426965,0.609888094009737,1.8015592261927,0.0524279024886362,-0.051740277860152,-0.1871612192754,2172217
-0.652178999248545,0.327979780245056,0.101604655923118,-0.358965131897238,0.34990803692055,0.180408943852237,-0.989863266543189,0.0406280555821191,-0.340947880629675,-0.0671695240616668,-0.378958959825224,-0.317389880386604,0.659993762183221,0.305273915638385,0.556282520930234,-1.18776551274159,-0.668265462325515,-0.0608073646008185,-0.153047357462891,1614566
-0.480387277984143,0.417120241570897,7.03391429691857,-1.66345508372557,-1.70580560773751,-0.773257677874356,-0.0353781658487214,-0.206190303752016,-1.47391824179962,2.09438313323649,0.404930888836764,0.724105624906076,0.861681437705464,-0.303648724578693,-0.694837953093652,2.02125565258256,2.66559403895607,0.760339565977997,-0.215889401982021,2100050
-0.262176649461235,-2.11124333233168,-0.17705262989342,-0.281228524827146,0.0898666074256802,-1.15255369678096,0.21110987474123,-0.21660307986792,0.119573058405699,-0.334332124250813,-0.0656944005035253,-0.606071252803008,0.157405564981937,0.399192587078317,-0.442915125470109,0.317550830758114,0.116633781837289,0.760871513457594,-0.216864586971309,2183291
1.15163046686327,0.611769006521618,-0.219262301896774,0.551289708360056,0.133007544589227,0.111361012173603,-0.0599135220848912,0.146405738245972,-0.0142424383163201,-0.0334763506319397,0.069744204923288,0.133001477019083,-0.260685043441585,-0.326569954508577,0.7166339785345,0.925355820789478,-0.210744526027447,-0.0586833168677147,0.0694830666451775,2336735
-1.74844224632477,-0.316834628292872,0.0191722201415565,-1.66066197243283,-2.00589674457455,0.518088843538089,0.141067568662752,-0.147166098769353,0.284032665090433,-0.132404275002284,0.285166521457799,0.0921930010466065,-0.428520895044187,-0.771452946833997,-0.372873578898307,1.11064295158641,0.178978385852957,-0.0676981258868914,-0.202849105778441,2352038
0.31140732471491,0.274886463580122,0.920469261567411,-1.04527195638212,-0.961356459672503,0.414614980866398,-0.102970424289123,-0.118344031247585,-0.461848044526755,1.18812785190896,-0.634400357509541,-0.169476855789129,0.149168752093068,0.28932983358734,-0.619205271595491,-0.70155745226082,-0.50564704482606,-0.0477056913997593,-0.15507021553884,2305114
-0.224136221082333,0.176484920950148,-0.0324991230297376,0.481508664603405,0.771791790477385,-0.12015337566978,-0.108966816750924,-0.169373171598,0.608605690021799,-0.0877554298096439,0.101436694964397,-1.21343795810073,-1.1780056774539,-0.00803074581426917,-0.0318588426278127,0.00734320932504029,0.193091951115449,-0.0697173441696714,0.218587221071175,2448298
-0.919950430253124,0.969956557995571,-1.06594048328346,-1.4656513292343,-1.5885326035054,-0.260102833152025,0.0175666256177403,-0.198644037206139,-0.0404487445973739,-0.713979158874218,0.121784944652772,-0.65575467405508,-0.217108176773806,-0.377789821736739,-0.248454202681626,0.17336618090127,1.31687972067232,-0.0891969112755408,-0.21907969315935,1329352
-0.199442902190718,0.274548244504073,-0.627181418922037,1.721245741621,-0.0764483945312102,0.21696931403663,-0.426436840018776,-0.204487081028947,3.29662103943633,-1.10270503164204,0.971688277088834,0.77016903419367,-1.06274873934729,0.0493646172127563,-0.461238059020568,0.600023072733824,1.59979303106805,-0.336692298106735,-0.219287080987409,1183075
-1.33905030102997,-0.905858025299034,0.546631604801214,-0.881073576947227,-1.10601960780544,0.93319383949861,1.2109510132309,-0.206394367190235,0.390641627977306,-0.149873033798443,-0.27551379231406,-0.256654667440054,0.546837947098838,2.42322621566732,-0.712051635805355,-0.847928604469868,0.0877376975655881,-0.617443743316544,-0.219439653398957,2110540
-0.267485316905489,1.10265037902079,0.0486603014537292,-0.297446315221894,0.440352079479186,-0.433641368800319,-0.30150047452904,0.434543789120746,-0.252254932583038,-0.215857760489678,-0.174969285759791,-0.225138661619496,1.96435573565647,-0.640426912331432,-0.00398988380661959,1.06856656196603,-0.820609122415247,-0.056390779637969,-0.0773087407092312,2070958
0.566406391659418,-0.25775542830697,0.0222861522856999,0.710206390004945,1.07915871681714,-0.577310648508211,-0.177643105229836,-0.122172737657181,0.077098559848624,0.0785296917229295,0.0283420254308843,-0.0477707759573716,-0.116635671631125,-0.420355271795885,-0.0623435295845211,0.698600401467042,-0.501475546834657,-0.0562274387695265,6.56225189184312,2340155
0.523565815441545,0.240834755929871,-0.0886956547551573,0.0795552629447776,0.593150860218504,-1.68665720252452,0.00535118709814121,-0.127263483155676,0.323265212342148,-0.293070927133262,-0.164921898814139,-1.08135297364415,-1.09889832497783,0.500251394441536,0.179515857975471,0.211719427528001,-0.365932843488977,-0.0598607777594967,0.903323063520573,2075832
-2.84835236897447,-1.48013618654017,0.556479652775857,-1.38254141819701,-0.997227470407756,-1.23382507951322,0.176091384144466,-0.203102253528519,-2.78497333684876,1.06637692199886,-0.165520495345481,-1.64411077155063,0.817910530194012,0.305047603454963,0.0203946029226714,0.820371144490055,0.84730076209164,-0.654647824218727,-0.218324449458937,2498991
1.71272358396301,-0.301487043693358,-0.00090474898780152,1.22630262431264,1.05742046909138,-1.01869143110664,-0.0792931071732296,0.00725401862683956,0.247035426416595,-0.726094463923677,-0.127347280698267,-1.56228454425467,-0.560349515005798,-0.0109039361390656,-0.586101319502224,1.786516126691,-4.49392143703713,-0.055026767343806,1.96576336601463,1919296
-0.907008102408107,1.00908454439879,0.10879083708508,-0.132924923577123,-0.699698619956798,0.222230715631804,0.100196973380658,-0.157707209581548,-0.390921813592714,0.000145049917755399,-0.489663266415035,0.209929038174407,0.0354514625999867,0.0540167123233684,-0.169184680348061,0.725424300261354,-0.245755739945998,-0.0575719363433009,-0.203890730129591,2401405
-0.216546820913984,1.93070040046054,-0.227174647832771,-0.285895801411177,-0.740897543195641,0.290348974732919,-0.0993881754027989,-0.0403846102071828,0.386455956103761,-0.183225435390043,0.219584050872981,0.620921964851289,0.143622399683511,-0.49537037061067,-0.0919160979092206,1.17664123261124,0.699104819191033,-0.0602536487433919,0.0140319610573445,1644034
