"f","count"
"original_gldm_LargeDependenceHighGrayLevelEmphasis",86
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",7
"wavelet.LLH_glcm_Correlation",188
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.LLH_gldm_DependenceEntropy",57
"wavelet.LHL_glcm_Correlation",42
"wavelet.LHL_gldm_LargeDependenceEmphasis",40
"wavelet.LHH_firstorder_Mean",58
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",89
"wavelet.HLL_firstorder_Mean",25
"wavelet.HLL_firstorder_Skewness",182
"wavelet.HLL_firstorder_TotalEnergy",32
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",45
"wavelet.HLH_firstorder_Kurtosis",41
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.HLH_glszm_ZoneEntropy",70
"wavelet.HHL_glcm_Imc2",31
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",206
"wavelet.HHL_glszm_ZoneVariance",78
"wavelet.HHH_firstorder_Kurtosis",33
"wavelet.LLL_glcm_JointEnergy",56
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",115
"gradient_firstorder_Kurtosis",45
"gradient_glcm_Imc1",249
"gradient_glcm_Imc2",248
"lbp.3D.m1_glszm_LargeAreaEmphasis",13
"lbp.3D.m2_firstorder_Kurtosis",64
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",52
"lbp.3D.k_firstorder_Kurtosis",25
"lbp.3D.k_glcm_Imc1",24
"lbp.3D.k_glcm_SumSquares",156
"lbp.3D.k_glrlm_RunEntropy",198
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",18
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",109
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",162
"original_shape_Flatness",127
"original_shape_Sphericity",119
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",125
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",44
"log.sigma.3.0.mm.3D_glcm_Imc2",30
"wavelet.LLH_firstorder_Skewness",137
"wavelet.HLL_firstorder_90Percentile",31
"wavelet.HLL_firstorder_Kurtosis",25
"wavelet.HLL_glszm_GrayLevelVariance",46
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",88
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",63
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",66
"wavelet.HHH_glcm_ClusterShade",150
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",37
"wavelet.LLL_firstorder_10Percentile",79
"gradient_glcm_Idmn",13
"gradient_glszm_ZoneEntropy",46
"lbp.3D.m1_gldm_LargeDependenceEmphasis",63
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",153
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",120
"lbp.3D.k_glcm_ClusterProminence",49
"logarithm_glszm_SizeZoneNonUniformityNormalized",48
"original_glcm_ClusterProminence",50
"original_glszm_LargeAreaEmphasis",15
"original_gldm_LowGrayLevelEmphasis",104
"log.sigma.2.0.mm.3D_glcm_Correlation",84
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",22
"wavelet.LLH_firstorder_Kurtosis",80
"wavelet.LLH_glcm_Imc1",37
"wavelet.LLH_glszm_ZoneEntropy",37
"wavelet.LHH_glcm_ClusterShade",70
"wavelet.LHH_glcm_ClusterTendency",56
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",26
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",43
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",36
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HHH_gldm_DependenceVariance",32
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",31
"gradient_firstorder_InterquartileRange",21
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",72
"lbp.3D.m2_glcm_ClusterShade",75
"lbp.3D.k_glrlm_RunPercentage",46
