"f","count"
"original_shape_Sphericity",146
"original_gldm_LargeDependenceHighGrayLevelEmphasis",59
"wavelet.LLH_glcm_Correlation",169
"wavelet.LLH_gldm_DependenceEntropy",43
"wavelet.LHL_glcm_Correlation",30
"wavelet.LHL_gldm_LargeDependenceEmphasis",21
"wavelet.LHH_firstorder_Mean",68
"wavelet.LHH_firstorder_Skewness",139
"wavelet.LHH_glcm_Correlation",10
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",86
"wavelet.HLL_firstorder_Mean",7
"wavelet.HLL_firstorder_Skewness",177
"wavelet.HLL_gldm_DependenceVariance",21
"wavelet.HLH_glcm_ClusterShade",55
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",19
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",203
"wavelet.HHL_glszm_ZoneVariance",7
"gradient_firstorder_Kurtosis",22
"gradient_glcm_Imc1",246
"gradient_glcm_Imc2",246
"lbp.3D.m1_glszm_LargeAreaEmphasis",11
"lbp.3D.m2_firstorder_Kurtosis",56
"lbp.3D.k_firstorder_Kurtosis",32
"lbp.3D.k_glrlm_RunEntropy",193
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",62
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",74
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",148
"original_shape_Flatness",136
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",106
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.LLH_firstorder_Skewness",135
"wavelet.HLL_firstorder_Kurtosis",79
"wavelet.HLL_glszm_GrayLevelVariance",30
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",80
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",35
"wavelet.HHH_glcm_ClusterShade",151
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",28
"lbp.3D.m1_gldm_LargeDependenceEmphasis",56
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",111
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",113
"lbp.3D.k_glcm_ClusterProminence",24
"lbp.3D.k_glcm_SumSquares",116
"logarithm_glszm_SizeZoneNonUniformityNormalized",45
"original_gldm_LowGrayLevelEmphasis",99
"log.sigma.2.0.mm.3D_glcm_Correlation",60
"wavelet.LLH_firstorder_Kurtosis",55
"wavelet.LLH_glcm_Imc1",5
"wavelet.LHH_glcm_ClusterShade",81
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.HLH_glszm_ZoneEntropy",47
"wavelet.HHH_gldm_DependenceVariance",35
"wavelet.LLL_firstorder_10Percentile",56
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",65
"lbp.3D.k_glrlm_RunPercentage",21
"log.sigma.2.0.mm.3D_firstorder_90Percentile",17
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",40
"wavelet.LHL_firstorder_Skewness",19
"wavelet.LHL_firstorder_TotalEnergy",9
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",33
"original_shape_Elongation",55
"wavelet.LLH_gldm_DependenceVariance",10
"wavelet.HHL_firstorder_Skewness",53
"wavelet.HHH_firstorder_Kurtosis",94
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",9
"lbp.3D.m2_firstorder_Uniformity",5
"logarithm_glcm_MaximumProbability",9
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glcm_ClusterShade",40
"wavelet.LHL_firstorder_Median",10
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.LHH_firstorder_Kurtosis",24
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",20
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",25
"wavelet.HLH_firstorder_Mean",84
"wavelet.HLH_firstorder_Skewness",10
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",8
"wavelet.HHH_firstorder_Mean",24
"wavelet.LLL_firstorder_Minimum",23
"lbp.3D.m2_glcm_ClusterShade",53
"lbp.3D.k_firstorder_Maximum",13
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",11
"wavelet.LHH_glszm_SmallAreaEmphasis",8
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",17
"wavelet.HHH_firstorder_Energy",11
"gradient_glszm_ZoneEntropy",19
"lbp.3D.k_firstorder_10Percentile",16
"wavelet.HHL_firstorder_Mean",15
"wavelet.HHL_glcm_Imc2",16
"wavelet.HHL_glszm_ZoneEntropy",8
"wavelet.HHH_firstorder_Skewness",22
"lbp.3D.k_glcm_Correlation",29
"wavelet.HLL_glcm_Correlation",62
"wavelet.HLH_firstorder_Kurtosis",39
"wavelet.HHL_glrlm_LongRunEmphasis",8
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HHL_glcm_ClusterShade",21
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",37
"wavelet.LHL_firstorder_90Percentile",8
"wavelet.LHL_glcm_DifferenceVariance",40
"wavelet.HLL_glcm_Imc1",41
"wavelet.HHL_firstorder_Median",22
"wavelet.HHL_glcm_ClusterProminence",18
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",5
"wavelet.HLL_firstorder_90Percentile",17
"wavelet.HLH_glszm_ZoneVariance",4
"wavelet.LLH_firstorder_Median",17
"wavelet.LHL_firstorder_Minimum",19
"wavelet.HLL_firstorder_Maximum",9
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"gradient_glcm_Idmn",7
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",15
"wavelet.LHH_glcm_Imc2",8
"wavelet.HLH_glcm_Imc2",34
"wavelet.HHL_firstorder_Kurtosis",54
"wavelet.HHL_glcm_Correlation",20
"wavelet.LLL_glcm_JointEnergy",14
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.HLL_firstorder_TotalEnergy",14
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",15
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_glcm_Imc2",4
"wavelet.LHH_glcm_ClusterTendency",3
"wavelet.HLL_glcm_Idmn",34
"wavelet.HLH_glrlm_RunVariance",20
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LHL_firstorder_RootMeanSquared",2
"wavelet.LHL_gldm_DependenceEntropy",21
"wavelet.HLH_glcm_Idmn",13
"logarithm_glcm_Correlation",19
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",12
"gradient_glszm_SizeZoneNonUniformityNormalized",10
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",19
"lbp.3D.m2_firstorder_90Percentile",20
"original_glcm_ClusterProminence",24
"wavelet.LHH_firstorder_Median",40
"wavelet.LHH_firstorder_TotalEnergy",10
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",15
"gradient_glcm_ClusterShade",9
"original_shape_MajorAxisLength",7
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"logarithm_gldm_GrayLevelVariance",31
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LHL_glszm_ZoneEntropy",3
"lbp.3D.m2_firstorder_Maximum",5
"wavelet.LLH_glcm_DifferenceAverage",11
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",10
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",23
"log.sigma.4.0.mm.3D_firstorder_Maximum",14
"wavelet.HHH_glcm_Correlation",11
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_firstorder_Skewness",17
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.HLH_firstorder_Median",6
"log.sigma.4.0.mm.3D_glcm_Correlation",7
"original_glszm_LargeAreaEmphasis",9
"wavelet.LHL_glcm_Imc2",13
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",6
