"f","count"
"original_gldm_LargeDependenceHighGrayLevelEmphasis",59
"wavelet.LLH_glcm_Correlation",169
"wavelet.LLH_gldm_DependenceEntropy",43
"wavelet.LHL_glcm_Correlation",30
"wavelet.LHL_gldm_LargeDependenceEmphasis",21
"wavelet.LHH_firstorder_Mean",58
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",86
"wavelet.HLL_firstorder_Mean",7
"wavelet.HLL_firstorder_Skewness",177
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",200
"wavelet.HHL_glszm_ZoneVariance",6
"gradient_firstorder_Kurtosis",22
"gradient_glcm_Imc1",246
"gradient_glcm_Imc2",246
"lbp.3D.m1_glszm_LargeAreaEmphasis",11
"lbp.3D.m2_firstorder_Kurtosis",55
"lbp.3D.k_firstorder_Kurtosis",20
"lbp.3D.k_glrlm_RunEntropy",193
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",8
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",73
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",147
"original_shape_Flatness",126
"original_shape_Sphericity",118
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",106
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.LLH_firstorder_Skewness",135
"wavelet.HLL_firstorder_Kurtosis",15
"wavelet.HLL_glszm_GrayLevelVariance",30
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",70
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",58
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",34
"wavelet.HHH_glcm_ClusterShade",150
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",28
"lbp.3D.m1_gldm_LargeDependenceEmphasis",55
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",111
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",112
"lbp.3D.k_glcm_ClusterProminence",20
"lbp.3D.k_glcm_SumSquares",116
"logarithm_glszm_SizeZoneNonUniformityNormalized",45
"original_gldm_LowGrayLevelEmphasis",99
"log.sigma.2.0.mm.3D_glcm_Correlation",60
"wavelet.LLH_firstorder_Kurtosis",55
"wavelet.LLH_glcm_Imc1",5
"wavelet.LHH_glcm_ClusterShade",68
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.HLH_glszm_ZoneEntropy",47
"wavelet.HHH_gldm_DependenceVariance",31
"wavelet.LLL_firstorder_10Percentile",56
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",65
"lbp.3D.k_glrlm_RunPercentage",21
"log.sigma.2.0.mm.3D_firstorder_90Percentile",17
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.LHL_firstorder_Skewness",18
"wavelet.LHL_firstorder_TotalEnergy",8
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",12
"original_shape_Elongation",55
"wavelet.LLH_gldm_DependenceVariance",9
"wavelet.LHH_firstorder_Skewness",64
"wavelet.HLL_gldm_DependenceVariance",20
"wavelet.HHL_firstorder_Skewness",46
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_Uniformity",5
"logarithm_glcm_MaximumProbability",9
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glcm_ClusterShade",21
"wavelet.LHL_firstorder_Median",10
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",14
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.HLH_firstorder_Skewness",9
"wavelet.LLL_firstorder_Minimum",19
"lbp.3D.m2_glcm_ClusterShade",50
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",11
"wavelet.LHH_glszm_SmallAreaEmphasis",8
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HHH_firstorder_Energy",7
"gradient_glszm_ZoneEntropy",19
"lbp.3D.k_firstorder_10Percentile",16
"wavelet.HHL_glcm_Imc2",16
"wavelet.HHL_glszm_ZoneEntropy",8
"wavelet.HHH_firstorder_Skewness",20
"lbp.3D.k_glcm_Correlation",29
"wavelet.HLL_glcm_Correlation",56
"wavelet.HLH_firstorder_Kurtosis",29
"wavelet.HHL_glrlm_LongRunEmphasis",6
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.LHH_glcm_Correlation",7
"wavelet.HHL_glcm_ClusterShade",18
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",37
"wavelet.LHL_firstorder_90Percentile",8
"wavelet.LHL_glcm_DifferenceVariance",32
"wavelet.HLL_glcm_Imc1",41
"wavelet.HHL_glcm_ClusterProminence",16
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",5
"wavelet.HLL_firstorder_90Percentile",9
"wavelet.HLH_glszm_ZoneVariance",4
"wavelet.LLH_firstorder_Median",15
"wavelet.LHL_firstorder_Minimum",18
"wavelet.HLL_firstorder_Maximum",9
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"gradient_glcm_Idmn",7
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",15
"wavelet.LHH_glcm_Imc2",8
"wavelet.HLH_glcm_Imc2",34
"wavelet.HHL_firstorder_Kurtosis",22
"wavelet.HHL_glcm_Correlation",18
"wavelet.LLL_glcm_JointEnergy",14
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",21
"wavelet.HHH_firstorder_Mean",5
"log.sigma.3.0.mm.3D_glcm_Imc2",4
"wavelet.LHH_glcm_ClusterTendency",3
"wavelet.HLH_glrlm_RunVariance",20
"wavelet.HHL_firstorder_Median",6
"wavelet.HHH_firstorder_Kurtosis",25
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",7
"wavelet.LHL_firstorder_RootMeanSquared",2
"wavelet.LHL_gldm_DependenceEntropy",20
"wavelet.HLH_glcm_Idmn",10
"logarithm_glcm_Correlation",19
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",12
"gradient_glszm_SizeZoneNonUniformityNormalized",9
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",18
"lbp.3D.m2_firstorder_90Percentile",20
"original_glcm_ClusterProminence",24
"wavelet.LHH_firstorder_Kurtosis",7
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",5
"gradient_glcm_ClusterShade",9
"wavelet.LHH_firstorder_Median",15
"wavelet.HLL_firstorder_TotalEnergy",13
"original_shape_MajorAxisLength",7
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"logarithm_gldm_GrayLevelVariance",31
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LHL_glszm_ZoneEntropy",3
"wavelet.LLH_glcm_DifferenceAverage",11
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.HLL_glcm_Idmn",13
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",18
"log.sigma.4.0.mm.3D_firstorder_Maximum",12
"wavelet.HHH_glcm_Correlation",10
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",6
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_firstorder_Skewness",12
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",9
"log.sigma.4.0.mm.3D_glcm_Correlation",7
"original_glszm_LargeAreaEmphasis",8
"wavelet.LHL_glcm_Imc2",13
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LHH_firstorder_TotalEnergy",7
"wavelet.HHH_firstorder_Median",2
"wavelet.HHL_firstorder_Maximum",5
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.HLL_glszm_ZoneEntropy",24
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",5
"wavelet.LHL_firstorder_Kurtosis",5
"lbp.3D.k_firstorder_Maximum",3
"wavelet.HLH_glcm_Correlation",8
"wavelet.HLH_firstorder_Mean",3
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLH_glcm_ClusterShade",18
"lbp.3D.m2_glszm_LargeAreaEmphasis",10
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",1
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",11
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",11
"lbp.3D.k_glcm_Imc1",3
"logarithm_firstorder_InterquartileRange",11
"lbp.3D.m1_firstorder_Skewness",6
"wavelet.HHH_glcm_Imc2",4
"wavelet.LHH_glszm_ZoneEntropy",6
"wavelet.LLL_glszm_ZoneVariance",4
"wavelet.HHL_firstorder_Mean",4
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.LLH_firstorder_Mean",3
"gradient_firstorder_InterquartileRange",3
"logarithm_glcm_Imc2",3
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"logarithm_glszm_GrayLevelNonUniformityNormalized",2
"logarithm_glcm_Idmn",2
"log.sigma.4.0.mm.3D_glcm_JointEntropy",8
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HHH_glcm_ClusterProminence",8
