"f","count"
"original_firstorder_10Percentile",156
"original_firstorder_MeanAbsoluteDeviation",190
"log.sigma.1.0.mm.3D_glcm_Correlation",77
"log.sigma.1.0.mm.3D_glcm_Imc1",157
"log.sigma.1.0.mm.3D_glcm_Imc2",153
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",148
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",34
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",161
"log.sigma.3.0.mm.3D_firstorder_Maximum",181
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.LLH_glcm_Autocorrelation",227
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",226
"wavelet.LLH_glszm_SmallAreaEmphasis",47
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",122
"wavelet.LHL_glszm_LargeAreaEmphasis",50
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",222
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",223
"wavelet.LHH_gldm_HighGrayLevelEmphasis",222
"wavelet.HLL_glcm_JointEnergy",33
"wavelet.HLL_glcm_InverseVariance",58
"wavelet.HLL_glrlm_RunEntropy",62
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",33
"wavelet.HLH_firstorder_Variance",80
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",7
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.HLH_glszm_ZoneEntropy",24
"wavelet.HHL_firstorder_Mean",56
"wavelet.HHL_glcm_Imc1",57
"wavelet.HHL_glcm_Imc2",59
"wavelet.HHL_glcm_InverseVariance",27
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",196
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",172
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",171
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",109
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",191
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",140
"wavelet.HHH_gldm_LowGrayLevelEmphasis",202
"wavelet.LLL_firstorder_Mean",218
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",48
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",152
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",140
"logarithm_firstorder_Skewness",142
"logarithm_glrlm_HighGrayLevelRunEmphasis",87
"logarithm_glszm_GrayLevelVariance",96
"logarithm_glszm_HighGrayLevelZoneEmphasis",204
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",19
"logarithm_glszm_LowGrayLevelZoneEmphasis",42
"logarithm_glszm_SizeZoneNonUniformityNormalized",115
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",131
"logarithm_gldm_DependenceNonUniformityNormalized",51
"log.sigma.1.0.mm.3D_glcm_InverseVariance",39
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",67
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",48
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",52
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",103
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",113
"wavelet.LLH_firstorder_Kurtosis",9
"wavelet.LLH_firstorder_RootMeanSquared",115
"wavelet.LLH_firstorder_Skewness",9
"wavelet.LLH_glcm_DifferenceVariance",45
"wavelet.LLH_glcm_InverseVariance",65
"wavelet.LLH_glrlm_RunEntropy",67
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",74
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",50
"wavelet.LHL_glcm_Imc1",95
"wavelet.LHL_glcm_Imc2",97
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",90
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",90
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",85
"wavelet.LHH_firstorder_RootMeanSquared",67
"wavelet.LHH_glrlm_GrayLevelNonUniformity",23
"wavelet.LHH_glrlm_GrayLevelVariance",22
"wavelet.LHH_glszm_GrayLevelVariance",15
"wavelet.LHH_gldm_DependenceNonUniformity",25
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",28
"wavelet.LHH_gldm_DependenceVariance",45
"wavelet.HLL_glcm_Correlation",59
"wavelet.HLH_glrlm_RunLengthNonUniformity",113
"wavelet.HLH_glszm_GrayLevelNonUniformity",66
"wavelet.HLH_glszm_SizeZoneNonUniformity",147
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",172
"wavelet.HHH_gldm_LargeDependenceEmphasis",23
"lbp.3D.m1_glcm_Correlation",141
"lbp.3D.m1_glrlm_HighGrayLevelRunEmphasis",133
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",5
"log.sigma.1.0.mm.3D_firstorder_Median",55
"wavelet.LHL_firstorder_Median",18
"wavelet.LHL_glrlm_RunEntropy",82
"wavelet.LHL_glszm_SizeZoneNonUniformity",6
"wavelet.HLL_firstorder_Median",40
"wavelet.HLL_glszm_GrayLevelNonUniformity",3
"wavelet.HLH_glrlm_GrayLevelVariance",51
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",32
"wavelet.HLH_glszm_GrayLevelVariance",40
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",19
"wavelet.HHL_glszm_SizeZoneNonUniformity",19
"wavelet.HHL_glszm_ZoneEntropy",186
"wavelet.LLL_glszm_GrayLevelNonUniformity",4
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.LLL_glszm_ZoneEntropy",19
"lbp.3D.m1_glcm_Autocorrelation",72
"logarithm_firstorder_MeanAbsoluteDeviation",97
"original_shape_Elongation",33
"original_shape_Flatness",30
"original_glszm_SmallAreaLowGrayLevelEmphasis",40
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",42
"wavelet.LLH_glrlm_RunLengthNonUniformity",48
"wavelet.LLH_gldm_DependenceVariance",36
"wavelet.LHL_glcm_ClusterShade",52
"wavelet.LHH_glcm_ClusterShade",11
"wavelet.HLL_firstorder_Mean",8
"wavelet.HLL_glcm_Imc1",83
"wavelet.HLL_glcm_Imc2",78
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",82
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",103
"wavelet.HLH_gldm_HighGrayLevelEmphasis",100
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",67
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",67
"wavelet.HHH_glszm_GrayLevelNonUniformity",8
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",65
"wavelet.HHH_glszm_SmallAreaEmphasis",80
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",36
"lbp.3D.k_glcm_JointEnergy",27
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",27
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",27
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",18
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",25
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",82
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",79
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",63
"wavelet.HLH_glcm_Imc1",106
"wavelet.HLH_gldm_DependenceVariance",18
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",34
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",35
"lbp.3D.m1_glcm_Imc2",12
"lbp.3D.k_firstorder_10Percentile",14
"wavelet.LLH_firstorder_Median",17
"wavelet.HLH_glcm_JointEnergy",68
"wavelet.HHH_firstorder_Kurtosis",8
"wavelet.HHH_glszm_SizeZoneNonUniformity",29
"wavelet.HHH_glszm_ZoneVariance",16
"wavelet.LLL_glcm_ClusterShade",14
"logarithm_glcm_ClusterProminence",9
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",28
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",29
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",34
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",38
"log.sigma.3.0.mm.3D_glcm_ClusterShade",19
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.LHH_firstorder_10Percentile",34
"lbp.3D.m2_glcm_ClusterTendency",30
"wavelet.LHL_gldm_DependenceVariance",7
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",56
"wavelet.LHH_glszm_GrayLevelNonUniformity",18
"wavelet.LHH_glszm_SizeZoneNonUniformity",14
"wavelet.HLL_glszm_GrayLevelVariance",13
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",27
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",46
"wavelet.HLH_glrlm_GrayLevelNonUniformity",40
"wavelet.HHH_glszm_ZoneEntropy",17
"wavelet.LLL_firstorder_Minimum",22
"logarithm_glszm_ZoneEntropy",46
"wavelet.LLH_glszm_GrayLevelNonUniformity",35
"wavelet.LLH_glszm_SizeZoneNonUniformity",38
"wavelet.HHL_glcm_ClusterShade",17
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",27
"wavelet.LLL_firstorder_Kurtosis",15
"wavelet.LLL_firstorder_Skewness",13
"wavelet.LLL_glszm_GrayLevelVariance",19
"gradient_glcm_Correlation",22
"lbp.3D.k_firstorder_Skewness",13
"lbp.3D.k_firstorder_Variance",12
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",12
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",28
"wavelet.LLH_firstorder_Maximum",48
"wavelet.LLH_firstorder_Mean",16
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.LLH_gldm_DependenceNonUniformity",21
"wavelet.LHL_glcm_InverseVariance",25
"wavelet.HLH_firstorder_Mean",5
"wavelet.HHH_glcm_Correlation",17
"wavelet.HHH_gldm_DependenceVariance",20
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",56
"wavelet.LHH_glszm_ZoneEntropy",12
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",48
"wavelet.HHL_firstorder_Kurtosis",8
"wavelet.HHH_firstorder_RootMeanSquared",18
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",18
"wavelet.HLH_glcm_ClusterShade",9
"logarithm_glcm_Imc2",16
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",20
"wavelet.LHL_firstorder_Skewness",13
"wavelet.LHH_glcm_MaximumProbability",13
"wavelet.HLH_glcm_Correlation",56
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",21
"log.sigma.3.0.mm.3D_glcm_Correlation",17
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",21
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",13
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.LHL_glcm_Correlation",11
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",36
"wavelet.HHH_glcm_Imc1",13
"lbp.3D.m2_glcm_ClusterShade",28
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",31
"wavelet.LLH_glcm_ClusterProminence",11
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.LLL_gldm_LowGrayLevelEmphasis",13
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",24
"gradient_firstorder_Minimum",6
"log.sigma.2.0.mm.3D_glcm_InverseVariance",22
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",30
"wavelet.HHH_glszm_GrayLevelVariance",8
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",26
"original_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.LHH_firstorder_Skewness",10
"wavelet.HLH_firstorder_Median",9
"wavelet.HLH_gldm_DependenceNonUniformity",41
"original_glszm_SmallAreaHighGrayLevelEmphasis",16
"log.sigma.3.0.mm.3D_firstorder_Median",43
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",16
