"f","count"
"original_firstorder_10Percentile",248
"original_glszm_GrayLevelNonUniformityNormalized",174
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",55
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",206
"log.sigma.3.0.mm.3D_firstorder_Maximum",246
"log.sigma.3.0.mm.3D_glcm_Correlation",157
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",41
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",171
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",128
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",178
"wavelet.LLH_firstorder_RootMeanSquared",201
"wavelet.LLH_glcm_Autocorrelation",202
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",92
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",71
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",233
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",33
"wavelet.LHL_firstorder_Skewness",31
"wavelet.LHL_glcm_ClusterShade",156
"wavelet.LHL_glcm_Imc1",141
"wavelet.LHL_glcm_InverseVariance",76
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",177
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",119
"wavelet.LHL_glszm_LargeAreaEmphasis",72
"wavelet.LHH_firstorder_Median",161
"wavelet.LHH_firstorder_RootMeanSquared",198
"wavelet.LHH_firstorder_Skewness",230
"wavelet.LHH_glcm_ClusterShade",150
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",250
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",80
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",232
"wavelet.LHH_gldm_DependenceVariance",164
"wavelet.LHH_gldm_HighGrayLevelEmphasis",247
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",187
"wavelet.HLL_glcm_Imc1",2
"wavelet.HLL_glcm_Imc2",25
"wavelet.HLL_glcm_InverseVariance",59
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",70
"wavelet.HLH_firstorder_Variance",136
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",130
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",153
"wavelet.HLH_gldm_HighGrayLevelEmphasis",113
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",132
"wavelet.HHL_firstorder_Mean",206
"wavelet.HHL_firstorder_Skewness",155
"wavelet.HHL_glcm_Imc2",70
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.HHL_glszm_SizeZoneNonUniformity",50
"wavelet.HHL_glszm_ZoneEntropy",230
"wavelet.HHH_firstorder_Mean",77
"wavelet.HHH_glcm_ClusterShade",72
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",65
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",234
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",100
"wavelet.HHH_gldm_LowGrayLevelEmphasis",248
"wavelet.LLL_firstorder_Mean",226
"wavelet.LLL_firstorder_Minimum",53
"wavelet.LLL_glcm_ClusterShade",69
"gradient_glcm_Correlation",103
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",129
"lbp.3D.m1_glcm_Correlation",91
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",228
"lbp.3D.m2_glcm_ClusterTendency",9
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",154
"logarithm_firstorder_Skewness",220
"logarithm_glcm_ClusterProminence",182
"logarithm_glcm_Imc2",208
"logarithm_glcm_MaximumProbability",38
"logarithm_glszm_GrayLevelVariance",119
"logarithm_glszm_HighGrayLevelZoneEmphasis",232
"logarithm_gldm_DependenceNonUniformityNormalized",125
"original_firstorder_MeanAbsoluteDeviation",161
"original_glcm_ClusterProminence",23
"log.sigma.1.0.mm.3D_glcm_ClusterShade",86
"log.sigma.1.0.mm.3D_glcm_Imc1",51
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",148
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",30
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",19
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",50
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",93
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",8
"wavelet.LHL_firstorder_Median",38
"wavelet.LHL_glcm_Imc2",88
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",42
"wavelet.LHH_gldm_DependenceNonUniformity",17
"wavelet.HLH_firstorder_Mean",83
"wavelet.HLH_glszm_SizeZoneNonUniformity",184
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",103
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",116
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Median",60
"wavelet.HHH_glcm_Correlation",83
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",86
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",45
"wavelet.HHH_glszm_SizeZoneNonUniformity",43
"gradient_glszm_ZoneEntropy",58
"lbp.3D.m1_glcm_Autocorrelation",82
"lbp.3D.k_firstorder_Skewness",133
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",12
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",150
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",30
"original_shape_Elongation",133
"original_shape_Flatness",64
"original_glcm_InverseVariance",20
"original_glszm_SmallAreaLowGrayLevelEmphasis",85
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",8
"log.sigma.2.0.mm.3D_glcm_InverseVariance",130
"wavelet.LHL_firstorder_Mean",36
"wavelet.LHL_glcm_Correlation",41
"wavelet.HLL_firstorder_Skewness",43
"wavelet.HLL_glcm_Correlation",59
"wavelet.HLH_glcm_ClusterShade",42
"wavelet.HLH_glrlm_GrayLevelVariance",46
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",51
"wavelet.HHL_firstorder_Median",67
"lbp.3D.m1_glrlm_HighGrayLevelRunEmphasis",52
"logarithm_glszm_LowGrayLevelZoneEmphasis",34
"log.sigma.1.0.mm.3D_firstorder_Median",82
"log.sigma.3.0.mm.3D_firstorder_Median",72
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",76
"wavelet.HLH_glcm_Imc1",157
"wavelet.LLH_glszm_SizeZoneNonUniformity",34
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",36
"wavelet.LHL_glrlm_RunEntropy",25
"wavelet.LHH_firstorder_Mean",106
"wavelet.LHH_glszm_SizeZoneNonUniformity",43
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",53
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",72
"wavelet.HLH_firstorder_Median",39
"wavelet.HLH_glrlm_RunLengthNonUniformity",2
"wavelet.HHL_glcm_ClusterShade",122
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",43
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",56
"wavelet.LLL_glszm_ZoneEntropy",39
"original_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_InverseVariance",11
"wavelet.LLH_firstorder_Median",75
"lbp.3D.m2_glcm_ClusterShade",56
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",11
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",11
"wavelet.HLL_glcm_ClusterShade",8
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",84
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HLL_glszm_GrayLevelVariance",17
"wavelet.HLH_glrlm_GrayLevelNonUniformity",27
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",64
"wavelet.HHH_firstorder_RootMeanSquared",16
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",9
"wavelet.LLH_glcm_DifferenceVariance",14
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",18
"wavelet.HHH_glszm_GrayLevelVariance",24
"wavelet.HHH_gldm_DependenceVariance",62
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",19
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",23
"wavelet.HLL_firstorder_Median",38
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",19
"wavelet.HHL_glcm_InverseVariance",19
"wavelet.HHH_firstorder_Skewness",20
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",27
"lbp.3D.m1_glszm_ZoneVariance",19
"logarithm_firstorder_MeanAbsoluteDeviation",29
"logarithm_glszm_SizeZoneNonUniformity",11
"wavelet.LLL_firstorder_Skewness",17
"logarithm_glrlm_HighGrayLevelRunEmphasis",3
"logarithm_glszm_SizeZoneNonUniformityNormalized",25
"log.sigma.1.0.mm.3D_glcm_Correlation",5
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",20
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",25
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.HHH_glcm_Imc1",3
"original_shape_Sphericity",20
"wavelet.HLH_glcm_Correlation",12
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",18
"wavelet.HHH_glrlm_RunVariance",3
"wavelet.LHH_firstorder_10Percentile",16
"wavelet.HLH_gldm_DependenceNonUniformity",10
