"f","count"
"original_shape_Flatness",190
"original_firstorder_10Percentile",173
"original_firstorder_MeanAbsoluteDeviation",207
"log.sigma.1.0.mm.3D_glcm_Correlation",89
"log.sigma.1.0.mm.3D_glcm_Imc1",164
"log.sigma.1.0.mm.3D_glcm_Imc2",159
"log.sigma.2.0.mm.3D_glcm_InverseVariance",45
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",36
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",157
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",111
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",44
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",167
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",61
"log.sigma.3.0.mm.3D_firstorder_Maximum",216
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.LLH_glcm_Autocorrelation",234
"wavelet.LLH_glcm_ClusterProminence",45
"wavelet.LLH_glcm_DifferenceVariance",110
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",232
"wavelet.LLH_glszm_GrayLevelVariance",42
"wavelet.LLH_glszm_SmallAreaEmphasis",68
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",182
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",193
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",46
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",127
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",185
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",186
"wavelet.LHL_glszm_LargeAreaEmphasis",79
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",190
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",199
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",224
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",60
"wavelet.LHH_glszm_GrayLevelVariance",57
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",31
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",225
"wavelet.LHH_glszm_ZoneEntropy",67
"wavelet.LHH_gldm_HighGrayLevelEmphasis",224
"wavelet.HLL_glcm_JointEnergy",104
"wavelet.HLL_glcm_Imc1",173
"wavelet.HLL_glcm_InverseVariance",162
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",209
"wavelet.HLL_glrlm_RunEntropy",198
"wavelet.HLL_glszm_GrayLevelVariance",120
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",162
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",154
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",119
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",196
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",155
"wavelet.HLH_firstorder_Mean",33
"wavelet.HLH_firstorder_Variance",133
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",40
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",114
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",161
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",66
"wavelet.HLH_glszm_GrayLevelVariance",142
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",84
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",151
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",182
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",53
"wavelet.HLH_glszm_ZoneEntropy",74
"wavelet.HLH_gldm_HighGrayLevelEmphasis",163
"wavelet.HHL_firstorder_Mean",77
"wavelet.HHL_glcm_Imc1",116
"wavelet.HHL_glcm_Imc2",120
"wavelet.HHL_glcm_InverseVariance",61
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",230
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",201
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",196
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",161
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",191
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",161
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",171
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",211
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",119
"wavelet.HHH_glszm_GrayLevelVariance",53
"wavelet.HHH_glszm_SmallAreaEmphasis",122
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",218
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",57
"wavelet.HHH_glszm_ZoneEntropy",49
"wavelet.HHH_gldm_LowGrayLevelEmphasis",227
"wavelet.LLL_firstorder_Mean",225
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",66
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",172
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",164
"lbp.3D.k_firstorder_10Percentile",28
"lbp.3D.k_firstorder_Minimum",36
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",56
"logarithm_firstorder_Skewness",149
"logarithm_glrlm_HighGrayLevelRunEmphasis",160
"logarithm_glszm_GrayLevelVariance",163
"logarithm_glszm_HighGrayLevelZoneEmphasis",209
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",78
"logarithm_glszm_LowGrayLevelZoneEmphasis",46
"logarithm_glszm_SizeZoneNonUniformityNormalized",126
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",152
"logarithm_gldm_DependenceNonUniformityNormalized",72
"original_shape_Elongation",168
"log.sigma.1.0.mm.3D_glcm_InverseVariance",54
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",124
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",82
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",95
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",61
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",13
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",29
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",65
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",114
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",129
"wavelet.LLH_firstorder_Kurtosis",30
"wavelet.LLH_firstorder_Mean",58
"wavelet.LLH_firstorder_RootMeanSquared",192
"wavelet.LLH_firstorder_Skewness",37
"wavelet.LLH_glcm_InverseVariance",69
"wavelet.LLH_glrlm_RunEntropy",72
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.LHL_glcm_Imc1",102
"wavelet.LHL_glcm_Imc2",106
"wavelet.LHL_glrlm_RunEntropy",125
"wavelet.LHH_firstorder_10Percentile",110
"wavelet.LHH_firstorder_Mean",164
"wavelet.LHH_firstorder_RootMeanSquared",115
"wavelet.LHH_glrlm_GrayLevelNonUniformity",73
"wavelet.LHH_glrlm_GrayLevelVariance",83
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",57
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",24
"wavelet.LHH_gldm_DependenceNonUniformity",79
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",96
"wavelet.LHH_gldm_DependenceVariance",62
"wavelet.HLL_glcm_Correlation",83
"wavelet.HLL_glcm_Imc2",147
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",199
"wavelet.HLH_glrlm_GrayLevelVariance",132
"wavelet.HLH_glrlm_RunLengthNonUniformity",142
"wavelet.HLH_glszm_GrayLevelNonUniformity",83
"wavelet.HLH_glszm_SizeZoneNonUniformity",168
"wavelet.HHH_firstorder_RootMeanSquared",47
"wavelet.HHH_glcm_Imc1",88
"wavelet.HHH_glrlm_GrayLevelNonUniformity",102
"wavelet.HHH_glrlm_RunVariance",118
"wavelet.HHH_gldm_LargeDependenceEmphasis",114
"gradient_firstorder_Skewness",30
"gradient_glcm_Correlation",36
"lbp.3D.m1_glcm_Correlation",150
"lbp.3D.m1_glrlm_HighGrayLevelRunEmphasis",182
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",10
"logarithm_firstorder_MeanAbsoluteDeviation",125
"logarithm_glcm_MaximumProbability",26
"logarithm_gldm_DependenceVariance",44
"original_shape_MajorAxisLength",44
"log.sigma.1.0.mm.3D_firstorder_Median",77
"wavelet.LLH_gldm_DependenceVariance",92
"wavelet.LHL_firstorder_Median",34
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",81
"wavelet.LHL_glszm_SizeZoneNonUniformity",16
"wavelet.LHL_gldm_DependenceVariance",47
"wavelet.LHH_glcm_MaximumProbability",92
"wavelet.HLL_firstorder_Median",55
"wavelet.HLL_glszm_GrayLevelNonUniformity",11
"wavelet.HLH_glcm_Correlation",86
"wavelet.HLH_glcm_JointEnergy",125
"wavelet.HLH_glcm_Imc1",134
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",90
"wavelet.HHL_glszm_SizeZoneNonUniformity",40
"wavelet.HHL_glszm_ZoneEntropy",206
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",113
"wavelet.HHH_firstorder_Skewness",26
"wavelet.HHH_glrlm_GrayLevelVariance",49
"wavelet.LLL_firstorder_Minimum",52
"wavelet.LLL_glszm_GrayLevelNonUniformity",9
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.LLL_glszm_SmallAreaEmphasis",26
"wavelet.LLL_glszm_ZoneEntropy",49
"lbp.3D.m1_glcm_Autocorrelation",92
"original_glszm_SmallAreaLowGrayLevelEmphasis",53
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",45
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",49
"wavelet.LLH_firstorder_Maximum",115
"wavelet.LLH_glrlm_RunLengthNonUniformity",65
"wavelet.LLH_glszm_GrayLevelNonUniformity",45
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",58
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.LLH_gldm_DependenceNonUniformity",50
"wavelet.LHL_firstorder_Kurtosis",45
"wavelet.LHL_glcm_ClusterShade",71
"wavelet.LHH_glcm_ClusterShade",63
"wavelet.LHH_glszm_GrayLevelNonUniformity",56
"wavelet.HLL_firstorder_Mean",28
"wavelet.HLH_firstorder_Kurtosis",26
"wavelet.HHL_firstorder_Median",40
