"f","count"
"original_firstorder_10Percentile",176
"original_firstorder_MeanAbsoluteDeviation",205
"log.sigma.1.0.mm.3D_glcm_Correlation",103
"log.sigma.1.0.mm.3D_glcm_Imc1",176
"log.sigma.1.0.mm.3D_glcm_Imc2",159
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",150
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",51
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",160
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",45
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",159
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",50
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",164
"log.sigma.3.0.mm.3D_firstorder_Maximum",231
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",51
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",56
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",46
"wavelet.LLH_firstorder_RootMeanSquared",150
"wavelet.LLH_glcm_Autocorrelation",232
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",229
"wavelet.LLH_glszm_GrayLevelVariance",35
"wavelet.LLH_glszm_SmallAreaEmphasis",122
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",211
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",235
"wavelet.LHL_glcm_InverseVariance",33
"wavelet.LHL_glszm_LargeAreaEmphasis",76
"wavelet.LHL_glszm_SmallAreaEmphasis",47
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",220
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",144
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",221
"wavelet.LHH_gldm_HighGrayLevelEmphasis",220
"wavelet.HLL_glcm_JointEnergy",53
"wavelet.HLL_glcm_Imc1",103
"wavelet.HLL_glcm_InverseVariance",72
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",84
"wavelet.HLL_glrlm_RunEntropy",106
"wavelet.HLL_glszm_GrayLevelVariance",73
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",50
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",83
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",109
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",57
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",79
"wavelet.HLH_firstorder_Kurtosis",30
"wavelet.HLH_firstorder_Mean",13
"wavelet.HLH_firstorder_Variance",117
"wavelet.HLH_glcm_Correlation",92
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",78
"wavelet.HLH_glrlm_RunLengthNonUniformity",134
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",122
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",46
"wavelet.HLH_glszm_ZoneEntropy",32
"wavelet.HHL_firstorder_Kurtosis",42
"wavelet.HHL_firstorder_Mean",68
"wavelet.HHL_glcm_Imc1",69
"wavelet.HHL_glcm_Imc2",65
"wavelet.HHL_glcm_InverseVariance",51
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",233
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",201
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",178
"wavelet.HHL_glszm_ZoneEntropy",211
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",184
"wavelet.HHH_firstorder_RootMeanSquared",81
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",170
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",194
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",225
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",61
"wavelet.HHH_gldm_LowGrayLevelEmphasis",217
"wavelet.LLL_firstorder_Mean",220
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",64
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",61
"lbp.3D.m1_glrlm_HighGrayLevelRunEmphasis",214
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",168
"lbp.3D.m2_glcm_ClusterTendency",180
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",157
"lbp.3D.k_glcm_Correlation",50
"logarithm_firstorder_Skewness",170
"logarithm_glcm_Imc2",62
"logarithm_glrlm_HighGrayLevelRunEmphasis",201
"logarithm_glszm_GrayLevelVariance",187
"logarithm_glszm_HighGrayLevelZoneEmphasis",210
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",105
"logarithm_glszm_LowGrayLevelZoneEmphasis",48
"logarithm_glszm_SizeZoneNonUniformityNormalized",132
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",172
"logarithm_gldm_DependenceNonUniformityNormalized",65
"logarithm_gldm_DependenceVariance",29
"original_shape_Elongation",47
"log.sigma.1.0.mm.3D_glcm_InverseVariance",53
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",27
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",116
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",106
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",76
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",72
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",126
