"f","count"
"original_shape_Elongation",234
"original_shape_Flatness",230
"original_glszm_GrayLevelVariance",171
"original_gldm_LargeDependenceLowGrayLevelEmphasis",192
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",40
"log.sigma.3.0.mm.3D_firstorder_Median",150
"log.sigma.3.0.mm.3D_glcm_Correlation",246
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",218
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",32
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",179
"wavelet.LLH_firstorder_Mean",81
"wavelet.LLH_glcm_ClusterShade",147
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",156
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",147
"wavelet.LLH_glszm_SizeZoneNonUniformity",144
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",128
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",231
"wavelet.LLH_gldm_LowGrayLevelEmphasis",210
"wavelet.LHL_firstorder_Mean",172
"wavelet.LHL_glcm_ClusterShade",166
"wavelet.LHL_glszm_SizeZoneNonUniformity",214
"wavelet.LHH_firstorder_Mean",127
"wavelet.LHH_firstorder_Median",218
"wavelet.LHH_firstorder_Skewness",247
"wavelet.LHH_glcm_ClusterShade",89
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",44
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",182
"wavelet.LHH_glszm_SmallAreaEmphasis",116
"wavelet.HLL_firstorder_Maximum",44
"wavelet.HLL_firstorder_Skewness",84
"wavelet.HLL_glcm_ClusterShade",241
"wavelet.HLL_glcm_InverseVariance",96
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",118
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",41
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",69
"wavelet.HLH_firstorder_Median",78
"wavelet.HLH_glcm_Autocorrelation",229
"wavelet.HLH_glcm_ClusterShade",39
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",243
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",162
"wavelet.HLH_glszm_GrayLevelVariance",85
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",218
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",245
"wavelet.HLH_glszm_ZoneEntropy",18
