"f","count"
"wavelet.LLH_gldm_DependenceNonUniformity",195
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",36
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",180
"log.sigma.3.0.mm.3D_glcm_InverseVariance",4
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",51
"gradient_gldm_DependenceNonUniformityNormalized",16
"wavelet.LHH_glcm_Imc2",75
"wavelet.LLH_glcm_Imc2",11
"wavelet.HHL_glcm_Imc2",62
"wavelet.LHH_glcm_Correlation",4
"wavelet.LHH_glcm_ClusterProminence",2
"wavelet.HHH_glrlm_GrayLevelNonUniformity",151
"wavelet.LLH_firstorder_Mean",70
"wavelet.HHH_glcm_Imc2",78
"wavelet.HHL_glcm_ClusterShade",34
"wavelet.LHH_glszm_ZoneEntropy",11
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",46
"wavelet.HHH_firstorder_Median",11
"original_firstorder_Skewness",23
"logarithm_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",157
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",124
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",97
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",28
"gradient_firstorder_Minimum",14
"wavelet.HLH_glcm_Autocorrelation",6
"wavelet.LLL_glcm_Imc1",16
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",60
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",35
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",46
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Autocorrelation",22
"wavelet.HHL_firstorder_Mean",21
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LLL_firstorder_TotalEnergy",16
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.HHL_glszm_ZoneEntropy",11
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Median",17
"wavelet.HHL_glcm_Imc1",72
"wavelet.LLH_glszm_SizeZoneNonUniformity",7
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHH_glszm_GrayLevelVariance",7
"lbp.3D.k_glcm_Correlation",29
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",75
"wavelet.LLH_gldm_DependenceEntropy",25
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",26
"gradient_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.HLH_glszm_GrayLevelVariance",2
"wavelet.HLH_firstorder_Minimum",26
"logarithm_glszm_GrayLevelNonUniformity",1
"logarithm_glszm_GrayLevelVariance",12
"wavelet.HHH_glcm_InverseVariance",28
"wavelet.LLH_firstorder_Median",19
"logarithm_firstorder_InterquartileRange",31
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",6
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.LLL_glszm_ZoneEntropy",7
"logarithm_glszm_HighGrayLevelZoneEmphasis",7
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.LHL_gldm_DependenceNonUniformity",2
"wavelet.HHH_gldm_DependenceNonUniformity",10
"wavelet.LHH_gldm_DependenceVariance",2
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",9
"wavelet.HLH_firstorder_Mean",19
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",3
"wavelet.HHH_glcm_Imc1",4
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",18
"original_glcm_MaximumProbability",8
"wavelet.LLH_glszm_ZoneEntropy",9
"wavelet.HHH_glrlm_RunLengthNonUniformity",29
"wavelet.LLH_gldm_LowGrayLevelEmphasis",48
"wavelet.HLH_firstorder_Median",8
"original_shape_Sphericity",29
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",35
"gradient_glrlm_LongRunEmphasis",15
"wavelet.HLL_glcm_ClusterShade",4
"wavelet.LHL_glcm_ClusterShade",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",8
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",3
"wavelet.HLH_glcm_ClusterShade",11
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Kurtosis",6
"original_shape_Flatness",9
"gradient_glcm_Imc2",14
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",7
"original_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Skewness",5
"wavelet.LLH_glcm_ClusterShade",15
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_Correlation",1
"wavelet.LLL_firstorder_Minimum",1
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.LLH_glcm_Correlation",2
"gradient_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLL_glrlm_RunVariance",1
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"original_firstorder_10Percentile",2
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",2
"logarithm_firstorder_Kurtosis",2
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LLH_glszm_GrayLevelVariance",17
"wavelet.HHL_firstorder_RootMeanSquared",3
"wavelet.LHL_firstorder_Mean",1
"lbp.3D.m1_firstorder_Skewness",8
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_glcm_InverseVariance",3
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",8
