"f","count"
"wavelet.LLH_firstorder_Mean",248
"lbp.3D.k_firstorder_Minimum",250
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",250
"wavelet.LLH_glcm_Imc2",250
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",241
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",250
"original_glcm_Imc2",247
"wavelet.HHH_glrlm_GrayLevelNonUniformity",239
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",234
"wavelet.LLL_glcm_Imc1",230
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",235
"wavelet.HHL_firstorder_Skewness",217
"logarithm_gldm_DependenceNonUniformityNormalized",232
"wavelet.HLL_glrlm_RunVariance",227
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",249
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",234
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",126
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",250
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",230
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",215
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",240
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",66
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",123
"lbp.3D.m1_firstorder_Skewness",200
"wavelet.LLH_firstorder_Skewness",235
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",216
"wavelet.HLL_glcm_ClusterProminence",244
"wavelet.HHL_gldm_DependenceNonUniformity",136
"wavelet.HHL_firstorder_Kurtosis",152
"wavelet.HHH_firstorder_Skewness",107
"wavelet.LHH_glcm_Imc2",57
"original_shape_MajorAxisLength",237
"lbp.3D.k_gldm_DependenceEntropy",172
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",98
"original_shape_SurfaceVolumeRatio",238
"wavelet.HHH_glszm_SmallAreaEmphasis",209
"wavelet.LLH_gldm_DependenceNonUniformity",136
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",188
"logarithm_gldm_DependenceVariance",178
"log.sigma.3.0.mm.3D_firstorder_Median",112
"wavelet.LHL_glszm_SizeZoneNonUniformity",58
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",213
"wavelet.HLH_glcm_Autocorrelation",72
"wavelet.LLL_glszm_ZoneEntropy",241
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",44
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",177
"wavelet.LLH_gldm_DependenceVariance",31
"original_shape_Elongation",182
"wavelet.LHH_glszm_SmallAreaEmphasis",46
"original_glcm_InverseVariance",133
"wavelet.LHL_firstorder_Skewness",183
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",234
"wavelet.HLL_firstorder_Skewness",217
"wavelet.HHH_glcm_ClusterShade",189
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",223
"log.sigma.2.0.mm.3D_glcm_InverseVariance",105
"wavelet.LHL_gldm_DependenceNonUniformity",153
"wavelet.HHH_gldm_DependenceNonUniformity",100
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",127
"gradient_glszm_ZoneEntropy",7
"wavelet.LLH_gldm_DependenceEntropy",39
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",173
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",74
"wavelet.HHL_firstorder_Mean",184
"wavelet.HLH_glszm_ZoneEntropy",145
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",144
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",115
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",196
"wavelet.HLL_gldm_DependenceEntropy",178
"lbp.3D.m1_glcm_Autocorrelation",117
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",79
"wavelet.HLL_glszm_GrayLevelVariance",165
"wavelet.LLL_firstorder_TotalEnergy",85
"wavelet.LLL_firstorder_RootMeanSquared",138
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",169
"wavelet.HHH_firstorder_Mean",41
"gradient_glszm_LowGrayLevelZoneEmphasis",122
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",83
"gradient_glrlm_LongRunHighGrayLevelEmphasis",84
"wavelet.LLH_firstorder_Median",208
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",60
"wavelet.LHH_glszm_GrayLevelVariance",121
"original_glszm_GrayLevelVariance",75
"wavelet.LHH_firstorder_Median",44
"wavelet.LHH_glcm_Correlation",52
"wavelet.LLH_glszm_SizeZoneNonUniformity",55
"logarithm_firstorder_Kurtosis",53
"lbp.3D.k_firstorder_Kurtosis",75
"gradient_glcm_ClusterProminence",57
"wavelet.HLH_firstorder_Kurtosis",58
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",14
"log.sigma.1.0.mm.3D_glcm_Imc1",55
"logarithm_glszm_HighGrayLevelZoneEmphasis",40
"wavelet.LHH_gldm_DependenceVariance",68
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.HHH_glrlm_RunLengthNonUniformity",52
"wavelet.LLH_glcm_ClusterShade",109
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",46
"wavelet.HLH_glcm_Correlation",24
"wavelet.LHH_glrlm_GrayLevelNonUniformity",115
"wavelet.HHH_firstorder_Median",78
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",130
"original_shape_Flatness",99
"wavelet.HLL_glcm_InverseVariance",94
"lbp.3D.k_firstorder_Mean",24
"original_gldm_SmallDependenceLowGrayLevelEmphasis",112
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",67
"wavelet.HHL_glcm_Correlation",26
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",70
"gradient_gldm_DependenceNonUniformityNormalized",23
"logarithm_glcm_InverseVariance",68
"log.sigma.3.0.mm.3D_glcm_Correlation",51
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",26
"gradient_glrlm_LongRunEmphasis",21
"lbp.3D.m1_glcm_Imc1",10
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",13
"gradient_glszm_HighGrayLevelZoneEmphasis",28
"logarithm_firstorder_Uniformity",2
"wavelet.HLH_glcm_Imc2",60
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",13
"log.sigma.3.0.mm.3D_firstorder_Skewness",23
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",3
"original_glcm_ClusterShade",25
"wavelet.HHL_firstorder_RootMeanSquared",3
"wavelet.LLH_glcm_Correlation",18
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",25
"gradient_firstorder_Minimum",51
"gradient_glcm_InverseVariance",14
"wavelet.LHL_glcm_ClusterProminence",22
"wavelet.LLH_gldm_LowGrayLevelEmphasis",20
"wavelet.HLH_gldm_DependenceVariance",4
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",71
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",27
"wavelet.HHL_glcm_ClusterShade",35
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",9
"wavelet.HLL_glcm_ClusterShade",6
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",27
"wavelet.LHL_firstorder_Mean",22
"original_shape_Sphericity",17
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",46
"log.sigma.3.0.mm.3D_glcm_InverseVariance",18
"logarithm_firstorder_Minimum",4
"wavelet.LHH_glcm_ClusterShade",13
"wavelet.HLL_glcm_Imc1",58
"wavelet.HLH_glszm_GrayLevelVariance",8
"logarithm_glszm_GrayLevelVariance",14
"wavelet.LHL_glcm_ClusterShade",18
"wavelet.HLH_gldm_DependenceNonUniformity",20
"wavelet.HLL_glcm_Correlation",12
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_glcm_Imc2",7
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.HLL_glszm_ZoneEntropy",12
