"f","count"
"wavelet.LLH_gldm_DependenceNonUniformity",206
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",51
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",199
"log.sigma.3.0.mm.3D_glcm_InverseVariance",7
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",62
"gradient_gldm_DependenceNonUniformityNormalized",36
"wavelet.LHH_glcm_Imc2",102
"wavelet.LLH_glcm_Imc2",23
"wavelet.HHL_glcm_Imc2",111
"wavelet.LHH_glcm_Correlation",8
"wavelet.LHH_glcm_ClusterProminence",6
"wavelet.HHL_glcm_Imc1",100
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Mean",32
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",158
"wavelet.HHL_firstorder_Median",36
"wavelet.HHH_glrlm_GrayLevelNonUniformity",169
"wavelet.LLH_firstorder_Mean",86
"wavelet.HHH_glcm_Imc2",99
"wavelet.HHL_glcm_ClusterShade",47
"wavelet.LHH_glszm_ZoneEntropy",19
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",78
"wavelet.HHH_firstorder_Median",23
"original_firstorder_Skewness",35
"logarithm_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",68
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",178
"gradient_glrlm_LongRunEmphasis",41
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",94
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",143
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",37
"gradient_firstorder_Minimum",25
"wavelet.HLH_glcm_Autocorrelation",9
"wavelet.HHH_glrlm_RunLengthNonUniformity",48
"wavelet.LLL_glcm_Imc1",20
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",48
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",3
"wavelet.HHL_glszm_ZoneEntropy",20
"lbp.3D.m2_glcm_SumSquares",6
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Autocorrelation",34
"wavelet.HHL_firstorder_Mean",34
"wavelet.HLH_glszm_SmallAreaEmphasis",2
"lbp.3D.k_gldm_DependenceEntropy",10
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",4
