"f","count"
"original_shape_Flatness",24
"original_glcm_Idmn",212
"original_glszm_SmallAreaLowGrayLevelEmphasis",101
"log.sigma.1.0.mm.3D_firstorder_Skewness",153
"log.sigma.1.0.mm.3D_glcm_ClusterShade",18
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",221
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",133
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",13
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",16
"log.sigma.5.0.mm.3D_firstorder_Median",142
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",137
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",86
"wavelet.LLH_firstorder_InterquartileRange",73
"wavelet.HLL_glcm_Idm",149
"wavelet.HLH_glcm_Imc1",63
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",124
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",58
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.LLL_firstorder_10Percentile",149
"wavelet.LLL_firstorder_90Percentile",105
"wavelet.LLL_glcm_Idn",84
"wavelet.LLL_glcm_MaximumProbability",156
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",17
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",16
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",12
"log.sigma.4.0.mm.3D_glcm_Correlation",41
"wavelet.LLH_gldm_DependenceEntropy",63
"wavelet.LHL_glcm_Contrast",31
"wavelet.LHH_firstorder_Mean",77
"wavelet.HLH_firstorder_Mean",111
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",95
"wavelet.LLH_glszm_SmallAreaEmphasis",69
"wavelet.LHL_glcm_ClusterShade",157
"wavelet.HHH_glszm_ZoneEntropy",124
"original_glrlm_LongRunLowGrayLevelEmphasis",88
"log.sigma.3.0.mm.3D_firstorder_Skewness",38
"wavelet.HLL_firstorder_Kurtosis",27
"wavelet.HHL_firstorder_Skewness",1
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",15
"wavelet.HHL_firstorder_Median",36
"original_gldm_LargeDependenceLowGrayLevelEmphasis",46
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLL_firstorder_Mean",21
"wavelet.HLL_glcm_ClusterShade",27
"wavelet.LLH_glcm_DifferenceEntropy",29
"original_glcm_Correlation",35
"original_glcm_Id",56
"log.sigma.5.0.mm.3D_glcm_Idn",13
"wavelet.HLH_firstorder_Entropy",35
"wavelet.HHH_firstorder_RootMeanSquared",74
"wavelet.HHH_glszm_GrayLevelVariance",16
"original_shape_Sphericity",22
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",88
"original_firstorder_Kurtosis",12
"wavelet.LLH_glcm_ClusterProminence",3
"wavelet.LLH_gldm_DependenceVariance",8
"wavelet.LHL_firstorder_90Percentile",14
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",17
"log.sigma.2.0.mm.3D_firstorder_10Percentile",34
"wavelet.HLL_firstorder_90Percentile",3
"wavelet.HHL_firstorder_Mean",11
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",29
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",25
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.HHH_glszm_GrayLevelNonUniformity",61
"original_glszm_LargeAreaEmphasis",20
"log.sigma.1.0.mm.3D_glcm_JointEnergy",8
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",24
"original_shape_Elongation",4
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.HLL_firstorder_10Percentile",10
"original_glszm_ZoneVariance",20
"log.sigma.5.0.mm.3D_glcm_InverseVariance",2
"wavelet.HHL_glcm_Imc2",19
"wavelet.LLH_glrlm_RunVariance",4
"wavelet.HLH_firstorder_Kurtosis",9
"wavelet.HHH_glszm_SizeZoneNonUniformity",9
"original_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Skewness",6
