"f","count"
"original_glrlm_LongRunLowGrayLevelEmphasis",16
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",44
"log.sigma.1.0.mm.3D_glcm_Correlation",96
"log.sigma.1.0.mm.3D_glcm_Imc1",191
"log.sigma.1.0.mm.3D_glcm_Imc2",194
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",89
"log.sigma.2.0.mm.3D_glcm_InverseVariance",68
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",112
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",133
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",32
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",136
"log.sigma.3.0.mm.3D_firstorder_90Percentile",221
"log.sigma.3.0.mm.3D_firstorder_Maximum",223
"log.sigma.3.0.mm.3D_firstorder_Median",58
"wavelet.LLH_firstorder_Skewness",7
"wavelet.LHL_firstorder_90Percentile",210
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",83
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",179
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",184
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",99
"wavelet.LHH_gldm_LowGrayLevelEmphasis",180
"wavelet.HLL_glcm_Correlation",48
"wavelet.HLL_glcm_InverseVariance",53
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",79
"wavelet.HLL_glrlm_RunEntropy",85
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",218
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",218
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",77
"wavelet.HHL_glszm_SmallAreaEmphasis",59
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",227
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",165
"wavelet.LLL_firstorder_Mean",232
"wavelet.LLL_glcm_DifferenceVariance",41
"wavelet.LLL_glcm_InverseVariance",43
"wavelet.LLL_gldm_LowGrayLevelEmphasis",103
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",115
"gradient_glcm_InverseVariance",44
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",76
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",67
"lbp.3D.m1_glcm_JointAverage",37
"lbp.3D.m1_glcm_Correlation",106
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",143
"lbp.3D.m1_glrlm_RunLengthNonUniformityNormalized",89
"lbp.3D.m1_glszm_SmallAreaEmphasis",23
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",99
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",112
"logarithm_glcm_ClusterProminence",32
"logarithm_glrlm_GrayLevelNonUniformityNormalized",182
"logarithm_glrlm_HighGrayLevelRunEmphasis",184
"logarithm_glszm_GrayLevelNonUniformityNormalized",92
"logarithm_glszm_GrayLevelVariance",86
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",21
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",87
"logarithm_glszm_ZoneEntropy",63
"original_shape_MajorAxisLength",16
"original_firstorder_10Percentile",130
"log.sigma.2.0.mm.3D_glcm_Correlation",42
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",27
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",164
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",175
"wavelet.LLH_glszm_ZoneEntropy",46
"wavelet.LLH_gldm_HighGrayLevelEmphasis",165
"wavelet.LHL_glcm_InverseVariance",79
"wavelet.LHL_glrlm_RunEntropy",82
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",87
"wavelet.LHH_firstorder_Mean",20
"wavelet.HLL_firstorder_Skewness",32
"wavelet.HLL_glcm_ClusterShade",44
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",35
"wavelet.HHL_glcm_InverseVariance",28
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",40
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",134
"wavelet.HHH_glszm_SmallAreaEmphasis",91
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",169
"wavelet.LLL_firstorder_Variance",155
"wavelet.LLL_glszm_SmallAreaEmphasis",43
"wavelet.LLL_glszm_ZoneEntropy",38
"lbp.3D.m2_glcm_JointAverage",140
"lbp.3D.m2_glcm_ClusterShade",76
"lbp.3D.k_glszm_SmallAreaEmphasis",7
"logarithm_firstorder_10Percentile",64
"logarithm_firstorder_Skewness",128
"original_glszm_LargeAreaHighGrayLevelEmphasis",69
"original_glszm_LowGrayLevelZoneEmphasis",19
"log.sigma.1.0.mm.3D_firstorder_Median",32
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",99
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",50
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",29
"wavelet.HLL_glcm_ClusterProminence",28
"wavelet.HLL_glcm_Imc1",47
"wavelet.HLL_glcm_Imc2",47
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",78
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",74
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",113
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",82
"wavelet.HLH_gldm_LowGrayLevelEmphasis",113
"wavelet.HHH_firstorder_Kurtosis",15
"wavelet.HHH_firstorder_Skewness",11
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",43
"gradient_glszm_GrayLevelNonUniformityNormalized",29
"gradient_glszm_SmallAreaEmphasis",34
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",22
"logarithm_gldm_DependenceVariance",19
"original_glszm_GrayLevelNonUniformityNormalized",46
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",36
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",52
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",27
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",33
"wavelet.LLH_glcm_DifferenceVariance",27
"wavelet.LLL_firstorder_Minimum",19
"wavelet.LLL_glszm_GrayLevelVariance",65
"gradient_glszm_SizeZoneNonUniformity",13
"logarithm_firstorder_InterquartileRange",26
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",99
"original_glcm_ClusterProminence",9
"original_glszm_SmallAreaHighGrayLevelEmphasis",21
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.LLH_firstorder_Mean",27
"wavelet.LLH_firstorder_Median",38
"wavelet.LLH_firstorder_RootMeanSquared",37
"wavelet.LLH_glcm_ClusterShade",36
"wavelet.LHL_firstorder_Mean",25
"wavelet.LHH_firstorder_Variance",25
"wavelet.LHH_glrlm_RunLengthNonUniformity",26
"wavelet.LHH_glszm_GrayLevelNonUniformity",20
"wavelet.LHH_glszm_SizeZoneNonUniformity",19
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",71
"wavelet.HLL_gldm_DependenceEntropy",72
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",31
"lbp.3D.m2_firstorder_90Percentile",72
"lbp.3D.m2_glcm_MaximumProbability",53
"logarithm_glrlm_LowGrayLevelRunEmphasis",28
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",50
"log.sigma.2.0.mm.3D_glcm_Imc1",15
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",7
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",61
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",42
"wavelet.LLH_glszm_SizeZoneNonUniformity",31
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",41
"wavelet.LHL_glcm_Imc1",27
"wavelet.LHL_glcm_Imc2",28
"wavelet.HHL_firstorder_Mean",11
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",57
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",53
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",21
"lbp.3D.k_firstorder_10Percentile",22
"logarithm_glcm_MaximumProbability",25
"logarithm_glszm_SizeZoneNonUniformity",19
"original_shape_Sphericity",40
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",17
"log.sigma.3.0.mm.3D_glcm_Imc2",29
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",72
"wavelet.LLH_glrlm_RunEntropy",30
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",14
"wavelet.LHH_glszm_ZoneEntropy",14
"wavelet.LHH_gldm_DependenceNonUniformity",7
"wavelet.LHH_gldm_DependenceVariance",34
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",18
"wavelet.LHH_firstorder_Median",45
"wavelet.HLL_firstorder_Mean",24
"wavelet.HLL_glcm_JointAverage",38
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",42
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",44
"wavelet.HLH_firstorder_Kurtosis",6
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.HLH_glszm_SmallAreaEmphasis",32
"wavelet.LLL_glcm_MaximumProbability",54
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",64
"lbp.3D.k_firstorder_90Percentile",72
"logarithm_glszm_SmallAreaEmphasis",49
"wavelet.LHL_glszm_SizeZoneNonUniformity",25
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",37
"logarithm_glcm_Correlation",15
"logarithm_glcm_Imc2",30
"original_shape_Flatness",49
"wavelet.LLH_gldm_DependenceVariance",22
"wavelet.HLL_glszm_GrayLevelVariance",19
"wavelet.HHL_glszm_SizeZoneNonUniformity",32
