"f","count"
"original_glrlm_LongRunLowGrayLevelEmphasis",13
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",30
"log.sigma.1.0.mm.3D_glcm_Imc1",191
"log.sigma.1.0.mm.3D_glcm_Imc2",190
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",56
"log.sigma.2.0.mm.3D_glcm_InverseVariance",42
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",142
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",143
"log.sigma.3.0.mm.3D_firstorder_90Percentile",153
"log.sigma.3.0.mm.3D_firstorder_Maximum",168
"log.sigma.3.0.mm.3D_firstorder_Median",52
"wavelet.LLH_firstorder_Skewness",9
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",200
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",189
"wavelet.LLH_gldm_HighGrayLevelEmphasis",200
"wavelet.LHL_firstorder_90Percentile",147
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",194
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",188
"wavelet.LHH_gldm_LowGrayLevelEmphasis",192
"wavelet.HLL_glcm_InverseVariance",84
"wavelet.HLL_glrlm_RunEntropy",88
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",233
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",233
"wavelet.HHL_glszm_SmallAreaEmphasis",66
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",238
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",121
"wavelet.LLL_glcm_InverseVariance",30
"wavelet.LLL_gldm_LowGrayLevelEmphasis",105
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",104
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",63
"lbp.3D.m1_glcm_Correlation",64
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",122
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",104
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",94
"logarithm_glrlm_GrayLevelNonUniformityNormalized",177
"logarithm_glrlm_HighGrayLevelRunEmphasis",177
"logarithm_glszm_GrayLevelNonUniformityNormalized",88
"logarithm_glszm_GrayLevelVariance",76
"logarithm_glszm_SmallAreaEmphasis",48
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",28
"logarithm_glszm_ZoneEntropy",56
"log.sigma.2.0.mm.3D_glcm_Correlation",28
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",67
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",67
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.LLH_glszm_ZoneEntropy",25
"wavelet.LHL_glcm_InverseVariance",82
"wavelet.LHL_glrlm_RunEntropy",82
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",13
"wavelet.LHH_firstorder_Mean",34
"wavelet.HLL_glcm_ClusterShade",51
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",157
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",34
"wavelet.HLH_gldm_LowGrayLevelEmphasis",157
"wavelet.HHL_glcm_InverseVariance",34
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",30
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",144
"wavelet.LLL_firstorder_Mean",193
"wavelet.LLL_firstorder_Variance",104
"wavelet.LLL_glszm_SmallAreaEmphasis",35
"wavelet.LLL_glszm_ZoneEntropy",25
"lbp.3D.m2_glcm_ClusterShade",58
"logarithm_firstorder_10Percentile",23
"logarithm_firstorder_Skewness",107
"original_glszm_LargeAreaHighGrayLevelEmphasis",65
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",103
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",37
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",42
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",98
"wavelet.LLH_firstorder_Mean",60
"wavelet.LLH_firstorder_RootMeanSquared",117
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",38
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",34
"wavelet.HLL_glcm_ClusterProminence",15
"wavelet.HLL_glcm_Imc1",62
"wavelet.HLL_glcm_Imc2",63
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",66
"wavelet.HHH_firstorder_Skewness",19
"wavelet.HHH_glszm_SmallAreaEmphasis",75
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",27
"gradient_glszm_GrayLevelNonUniformityNormalized",27
"gradient_glszm_SmallAreaEmphasis",29
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",15
"logarithm_gldm_DependenceVariance",12
"original_shape_Sphericity",54
"original_glszm_GrayLevelNonUniformityNormalized",37
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",18
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",23
"wavelet.LHH_firstorder_Variance",90
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",23
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",41
"wavelet.HLL_glcm_Correlation",39
"wavelet.HLH_firstorder_10Percentile",84
"wavelet.LLL_firstorder_Minimum",6
"wavelet.LLL_glcm_DifferenceVariance",18
"wavelet.LLL_glszm_GrayLevelVariance",54
"original_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.LLH_glcm_ClusterShade",35
"wavelet.LHH_glszm_GrayLevelNonUniformity",11
"wavelet.LHH_glszm_SizeZoneNonUniformity",18
"wavelet.HLL_gldm_DependenceEntropy",75
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",8
"lbp.3D.m2_glcm_JointAverage",65
"lbp.3D.m2_glcm_MaximumProbability",47
"logarithm_glcm_ClusterProminence",21
"logarithm_glrlm_LowGrayLevelRunEmphasis",18
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",9
"log.sigma.2.0.mm.3D_glcm_Imc1",7
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.LLH_glszm_SizeZoneNonUniformity",21
"wavelet.LHL_glcm_Imc1",29
"wavelet.LHL_glcm_Imc2",29
"wavelet.HLL_firstorder_Kurtosis",20
"wavelet.HHL_firstorder_Mean",9
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",77
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",76
"lbp.3D.m2_firstorder_90Percentile",57
"lbp.3D.k_firstorder_10Percentile",9
"logarithm_glcm_MaximumProbability",12
"original_firstorder_10Percentile",95
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",25
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",44
"log.sigma.3.0.mm.3D_glcm_Imc2",19
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",29
"wavelet.LLH_glrlm_RunEntropy",11
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.LHH_glszm_ZoneEntropy",9
"wavelet.LHH_gldm_DependenceVariance",30
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",100
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",52
"lbp.3D.m1_glrlm_RunLengthNonUniformityNormalized",62
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",17
"wavelet.LHH_firstorder_Median",43
"wavelet.HLL_firstorder_Mean",18
"wavelet.HLL_glcm_JointAverage",75
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",75
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",75
"wavelet.HLH_glcm_ClusterShade",5
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.HLH_glszm_SmallAreaEmphasis",26
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",58
"lbp.3D.k_firstorder_90Percentile",48
"wavelet.LHL_glszm_SizeZoneNonUniformity",6
"logarithm_glcm_Correlation",9
"logarithm_glcm_Imc2",17
"original_shape_Flatness",62
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",15
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",27
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",71
"wavelet.HHL_glszm_ZoneEntropy",33
"wavelet.HHH_gldm_DependenceVariance",10
"lbp.3D.m1_glcm_JointAverage",16
"lbp.3D.m1_glszm_SmallAreaEmphasis",19
"logarithm_glszm_SizeZoneNonUniformity",5
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",12
"wavelet.LLH_firstorder_Median",42
"wavelet.LHH_glszm_GrayLevelVariance",8
"wavelet.HLL_firstorder_Skewness",25
"gradient_glszm_ZoneEntropy",12
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",14
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.HLH_gldm_DependenceNonUniformity",13
"wavelet.LLL_glszm_SizeZoneNonUniformity",13
"logarithm_glszm_LowGrayLevelZoneEmphasis",13
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.LLH_glcm_Imc1",19
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",5
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",13
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",14
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",15
"lbp.3D.m1_firstorder_Median",6
"wavelet.HLL_glszm_SmallAreaEmphasis",13
"wavelet.HLL_glszm_ZoneEntropy",12
"wavelet.HLH_gldm_DependenceVariance",4
"wavelet.HHL_firstorder_Median",3
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",8
"wavelet.HLL_glszm_GrayLevelVariance",7
"lbp.3D.m1_gldm_DependenceEntropy",2
"log.sigma.3.0.mm.3D_glcm_ClusterShade",11
"wavelet.LHL_glcm_ClusterShade",11
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Median",6
"wavelet.LLH_gldm_DependenceVariance",10
"wavelet.LHL_firstorder_Skewness",7
"gradient_firstorder_Skewness",11
"gradient_glcm_Correlation",53
"gradient_glcm_Imc2",53
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",7
"logarithm_firstorder_InterquartileRange",10
"wavelet.LLH_firstorder_Minimum",6
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",7
"wavelet.HLH_firstorder_Kurtosis",2
"wavelet.HLH_firstorder_Median",3
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",44
"log.sigma.1.0.mm.3D_glcm_Correlation",11
"wavelet.LHH_firstorder_Skewness",5
"wavelet.LHH_glcm_ClusterShade",14
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",32
"wavelet.HHL_glszm_SizeZoneNonUniformity",9
"wavelet.LLL_firstorder_Kurtosis",11
"lbp.3D.k_glszm_GrayLevelVariance",8
"lbp.3D.k_gldm_GrayLevelVariance",8
"wavelet.LLH_gldm_DependenceNonUniformity",17
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",17
"wavelet.HHH_glcm_Correlation",8
"original_glszm_LowGrayLevelZoneEmphasis",9
"wavelet.LHH_glrlm_RunLengthNonUniformity",10
"wavelet.HLH_firstorder_Mean",2
"gradient_gldm_DependenceEntropy",15
"original_glrlm_ShortRunLowGrayLevelEmphasis",8
"original_gldm_SmallDependenceLowGrayLevelEmphasis",9
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.HHH_glszm_SizeZoneNonUniformity",6
"wavelet.LLL_gldm_DependenceEntropy",19
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",20
"wavelet.LLL_glcm_MaximumProbability",15
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",17
"log.sigma.1.0.mm.3D_firstorder_Median",13
"wavelet.LHL_firstorder_Median",21
"wavelet.HLH_glszm_ZoneVariance",10
"lbp.3D.k_firstorder_Minimum",5
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Kurtosis",4
"wavelet.HHH_glcm_ClusterProminence",5
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",34
"wavelet.HHH_firstorder_Mean",16
"lbp.3D.k_firstorder_Skewness",6
