"f","count"
"original_glszm_LargeAreaLowGrayLevelEmphasis",133
"log.sigma.2.0.mm.3D_firstorder_Skewness",28
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",34
"log.sigma.4.0.mm.3D_glcm_Imc1",85
"wavelet.LLH_glcm_Correlation",58
"wavelet.LLH_gldm_DependenceEntropy",24
"wavelet.LHL_glcm_Correlation",41
"wavelet.LHL_glcm_Imc2",69
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",124
"wavelet.LHH_glcm_InverseVariance",110
"wavelet.LHH_glrlm_LongRunEmphasis",74
"wavelet.HLL_firstorder_Kurtosis",196
"wavelet.HLL_glcm_ClusterProminence",102
"wavelet.HLL_glcm_Correlation",180
"wavelet.HLL_glcm_Imc2",50
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",52
"wavelet.HLL_glszm_LargeAreaEmphasis",55
"wavelet.HLH_firstorder_Skewness",45
"wavelet.HLH_glszm_ZoneVariance",39
"wavelet.HHL_glcm_Idmn",10
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",136
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",157
"wavelet.HHH_firstorder_Energy",184
"wavelet.HHH_firstorder_Median",169
"wavelet.HHH_glcm_ClusterShade",189
"wavelet.HHH_glcm_Imc1",78
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",98
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",191
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",87
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",106
"wavelet.LLL_firstorder_Skewness",65
"gradient_glcm_InverseVariance",36
"gradient_glszm_LowGrayLevelZoneEmphasis",173
"lbp.3D.m2_firstorder_Skewness",99
"lbp.3D.m2_glcm_ClusterShade",110
"lbp.3D.m2_glcm_Imc2",53
"lbp.3D.m2_glcm_MaximumProbability",193
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",22
"lbp.3D.k_firstorder_Maximum",95
"lbp.3D.k_firstorder_Skewness",240
"lbp.3D.k_glcm_Idmn",58
"lbp.3D.k_glszm_GrayLevelVariance",60
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",127
"lbp.3D.k_glszm_SmallAreaEmphasis",106
"original_shape_Flatness",239
"original_firstorder_90Percentile",102
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",24
"wavelet.LLH_firstorder_90Percentile",54
"wavelet.LLH_glcm_ClusterShade",62
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",44
"wavelet.HLL_firstorder_90Percentile",74
"wavelet.HLL_firstorder_Skewness",182
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",31
"wavelet.HLH_firstorder_Median",135
"wavelet.HHL_glrlm_RunVariance",74
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",19
"wavelet.HHH_firstorder_Kurtosis",98
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",106
"lbp.3D.m2_firstorder_90Percentile",157
"lbp.3D.m2_firstorder_Maximum",17
"lbp.3D.m2_glrlm_RunPercentage",90
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",45
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",79
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",33
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",112
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",68
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",7
"wavelet.LLH_firstorder_Skewness",54
"wavelet.LLH_glrlm_GrayLevelVariance",83
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",18
"wavelet.LHH_glcm_ClusterProminence",155
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",32
"wavelet.HLH_firstorder_Mean",37
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",87
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",94
"wavelet.HLH_gldm_DependenceVariance",19
"wavelet.HHL_firstorder_Median",139
"wavelet.HHL_glcm_ClusterShade",53
"wavelet.HHH_firstorder_Skewness",86
"wavelet.HHH_glcm_Contrast",29
"gradient_glcm_Imc1",30
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",20
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",21
"lbp.3D.m1_glcm_Correlation",15
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",93
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",25
"original_shape_MajorAxisLength",8
"log.sigma.2.0.mm.3D_glcm_ClusterShade",78
"log.sigma.2.0.mm.3D_glcm_Correlation",66
"wavelet.LHH_glrlm_GrayLevelVariance",58
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",16
"wavelet.HLL_firstorder_InterquartileRange",14
"wavelet.HLH_glcm_ClusterProminence",118
"wavelet.HHL_firstorder_Skewness",51
"wavelet.HHL_glcm_Imc1",9
"wavelet.HHL_glszm_ZoneVariance",27
"gradient_glszm_SmallAreaEmphasis",14
"wavelet.LLH_glrlm_RunVariance",20
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",40
"wavelet.HLH_firstorder_Kurtosis",27
"wavelet.HHH_glszm_GrayLevelNonUniformity",17
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",10
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",77
"logarithm_glcm_SumSquares",25
"log.sigma.2.0.mm.3D_firstorder_90Percentile",39
"wavelet.LLH_firstorder_Kurtosis",37
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",40
"wavelet.LHL_firstorder_90Percentile",23
"wavelet.LHL_firstorder_Kurtosis",22
"wavelet.LHL_glcm_ClusterShade",94
"wavelet.HLL_firstorder_TotalEnergy",31
"wavelet.HLL_gldm_DependenceVariance",18
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",57
"wavelet.LLL_glcm_MaximumProbability",7
"gradient_glcm_Idmn",40
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",24
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",41
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",96
"wavelet.LLH_firstorder_Mean",31
"wavelet.LHH_firstorder_90Percentile",43
"wavelet.LHH_firstorder_Mean",14
"wavelet.LHH_glcm_Correlation",64
"wavelet.LHH_glszm_ZoneVariance",25
"wavelet.HHL_firstorder_Mean",18
"wavelet.HHH_glcm_Correlation",25
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",73
"wavelet.LHL_glszm_ZoneEntropy",66
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",53
"wavelet.HHH_firstorder_Mean",97
"lbp.3D.k_glcm_JointEnergy",66
"logarithm_gldm_DependenceVariance",31
"original_shape_Sphericity",31
"log.sigma.2.0.mm.3D_glcm_Imc1",59
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",24
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",18
"lbp.3D.k_glszm_ZoneEntropy",22
"wavelet.LLH_glcm_Imc2",16
"wavelet.LHL_glcm_Contrast",26
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",32
"lbp.3D.k_glcm_Correlation",24
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",23
"log.sigma.4.0.mm.3D_firstorder_Uniformity",21
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",21
"wavelet.LHL_firstorder_TotalEnergy",32
"wavelet.LHL_gldm_DependenceEntropy",32
"wavelet.LHH_firstorder_Median",26
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",27
"wavelet.LHL_glcm_JointEnergy",26
"wavelet.HHH_glszm_LargeAreaEmphasis",35
"log.sigma.4.0.mm.3D_glcm_Correlation",44
"wavelet.LHL_firstorder_Skewness",26
"lbp.3D.k_firstorder_10Percentile",25
"original_glcm_Idmn",31
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",13
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",29
"wavelet.LHH_glcm_Imc2",26
"wavelet.HLL_gldm_LowGrayLevelEmphasis",78
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",30
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",31
"original_glszm_LargeAreaHighGrayLevelEmphasis",18
"lbp.3D.k_gldm_DependenceEntropy",47
"wavelet.LHH_firstorder_Kurtosis",21
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",22
"gradient_firstorder_Range",24
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",15
"original_glszm_SizeZoneNonUniformityNormalized",52
"wavelet.LHH_firstorder_Skewness",10
