"f","count"
"original_glszm_LargeAreaLowGrayLevelEmphasis",178
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",25
"log.sigma.4.0.mm.3D_glcm_Imc1",75
"wavelet.LLH_glcm_Correlation",67
"wavelet.LHL_glcm_Correlation",75
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",112
"wavelet.LHH_glcm_ClusterProminence",171
"wavelet.LHH_glcm_InverseVariance",106
"wavelet.LHH_glrlm_LongRunEmphasis",49
"wavelet.HLL_firstorder_Kurtosis",213
"wavelet.HLL_glcm_ClusterProminence",110
"wavelet.HLL_glcm_Correlation",184
"wavelet.HLL_glszm_LargeAreaEmphasis",55
"wavelet.HLH_firstorder_Skewness",47
"wavelet.HLH_glszm_ZoneVariance",22
"wavelet.HHL_firstorder_Skewness",165
"wavelet.HHL_glcm_ClusterShade",85
"wavelet.HHL_glcm_Idmn",16
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",133
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",152
"wavelet.HHH_firstorder_Energy",195
"wavelet.HHH_firstorder_Median",170
"wavelet.HHH_glcm_ClusterShade",196
"wavelet.HHH_glcm_Imc1",87
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",81
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",195
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",74
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",94
"wavelet.LLL_firstorder_Skewness",82
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",178
"gradient_glszm_LowGrayLevelZoneEmphasis",171
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",154
"lbp.3D.m2_firstorder_Maximum",164
"lbp.3D.m2_firstorder_Skewness",90
"lbp.3D.m2_glcm_ClusterShade",106
"lbp.3D.m2_glcm_MaximumProbability",197
"lbp.3D.k_firstorder_Maximum",107
"lbp.3D.k_firstorder_Skewness",239
"lbp.3D.k_glcm_Idmn",68
"lbp.3D.k_glszm_GrayLevelVariance",44
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",178
"lbp.3D.k_glszm_SmallAreaEmphasis",128
"lbp.3D.k_gldm_DependenceEntropy",66
"original_shape_Flatness",240
"original_firstorder_90Percentile",95
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",40
"wavelet.LLH_firstorder_90Percentile",41
"wavelet.LLH_glcm_ClusterShade",60
"wavelet.LHH_firstorder_Skewness",105
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",43
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",59
"wavelet.HLL_firstorder_90Percentile",79
"wavelet.HLL_firstorder_Skewness",175
"wavelet.HLL_glcm_Imc2",36
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",45
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",40
"wavelet.HLH_firstorder_Median",172
"wavelet.HLH_glcm_ClusterProminence",179
"wavelet.HHL_firstorder_Median",161
"wavelet.HHL_glrlm_RunVariance",69
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",32
"wavelet.HHH_firstorder_Kurtosis",96
"lbp.3D.m2_firstorder_90Percentile",143
"lbp.3D.m2_glcm_Imc2",50
"lbp.3D.m2_glrlm_RunPercentage",84
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",65
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",88
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",33
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",49
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",3
"wavelet.LLH_firstorder_Skewness",65
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",36
"wavelet.LHL_glcm_Imc2",25
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",91
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.HLH_firstorder_Kurtosis",46
"wavelet.HLH_firstorder_Mean",31
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",79
"wavelet.HHH_firstorder_Skewness",111
"wavelet.HHH_glcm_Contrast",21
"gradient_glcm_InverseVariance",21
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",13
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",17
"lbp.3D.m1_glcm_Correlation",13
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",84
"log.sigma.2.0.mm.3D_glcm_ClusterShade",71
"log.sigma.2.0.mm.3D_glcm_Correlation",59
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",126
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",28
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",94
"wavelet.HLL_firstorder_InterquartileRange",10
"wavelet.HHL_glcm_Imc1",10
"wavelet.LLH_glrlm_GrayLevelVariance",57
"wavelet.LLH_glrlm_RunVariance",11
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",28
"wavelet.LHL_glszm_ZoneEntropy",23
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",36
"wavelet.HHH_glszm_GrayLevelNonUniformity",15
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",14
"lbp.3D.m1_firstorder_Skewness",34
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",35
"logarithm_glcm_SumSquares",21
"original_shape_MajorAxisLength",7
"log.sigma.2.0.mm.3D_firstorder_90Percentile",27
"log.sigma.2.0.mm.3D_firstorder_Skewness",23
"wavelet.LHL_firstorder_Kurtosis",12
"wavelet.LHL_glcm_ClusterShade",89
"wavelet.HLL_gldm_DependenceVariance",15
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",62
"wavelet.LLL_glcm_MaximumProbability",6
"gradient_glcm_Idmn",32
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",90
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",21
"wavelet.LLH_firstorder_Mean",16
"wavelet.LHH_firstorder_90Percentile",21
"wavelet.LHH_firstorder_Mean",14
"wavelet.LHH_glcm_Correlation",64
"wavelet.LHH_glszm_ZoneVariance",23
"wavelet.HHL_firstorder_Mean",18
"wavelet.HHH_glcm_Correlation",19
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",55
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",30
"wavelet.LHH_glszm_HighGrayLevelZoneEmphasis",40
"wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis",48
"wavelet.HHH_firstorder_Mean",100
"lbp.3D.k_glcm_JointEnergy",37
"logarithm_gldm_DependenceVariance",10
"original_shape_Sphericity",71
"log.sigma.2.0.mm.3D_glcm_Imc1",47
"wavelet.LLH_gldm_DependenceEntropy",15
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",29
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",52
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",68
"lbp.3D.k_glcm_Correlation",30
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",20
"log.sigma.4.0.mm.3D_firstorder_Uniformity",9
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.LLH_firstorder_Kurtosis",47
"wavelet.LHL_firstorder_TotalEnergy",26
"wavelet.LHL_gldm_DependenceEntropy",26
"wavelet.LHH_firstorder_Median",26
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",18
"wavelet.LHL_firstorder_90Percentile",20
"wavelet.HHH_glszm_LargeAreaEmphasis",23
"log.sigma.4.0.mm.3D_glcm_Correlation",14
"wavelet.LHL_firstorder_Skewness",23
"gradient_firstorder_Minimum",7
"lbp.3D.k_firstorder_10Percentile",52
"original_glcm_Idmn",27
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",42
"wavelet.LHH_firstorder_Kurtosis",28
"wavelet.LHH_glcm_Imc2",19
"wavelet.LHH_glrlm_GrayLevelVariance",25
"wavelet.HLL_gldm_LowGrayLevelEmphasis",74
"wavelet.HHL_glszm_ZoneVariance",15
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.HLH_gldm_DependenceVariance",15
"lbp.3D.k_firstorder_Minimum",38
"original_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.LHL_glcm_JointEnergy",15
"logarithm_firstorder_Minimum",17
"original_glszm_SizeZoneNonUniformityNormalized",48
"gradient_firstorder_Skewness",11
"logarithm_firstorder_RobustMeanAbsoluteDeviation",13
"lbp.3D.k_glszm_ZoneEntropy",7
"wavelet.HLH_glcm_Correlation",13
"wavelet.HLL_firstorder_TotalEnergy",32
"log.sigma.4.0.mm.3D_glcm_ClusterShade",11
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",11
"log.sigma.3.0.mm.3D_glcm_Imc2",8
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",18
"wavelet.HLL_glcm_Idmn",17
"wavelet.HHL_glcm_Correlation",10
"gradient_firstorder_Range",22
"wavelet.HLL_firstorder_Maximum",9
"gradient_glcm_Imc1",16
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_gldm_DependenceEntropy",16
"wavelet.HLH_glcm_Imc1",6
"gradient_glszm_SmallAreaEmphasis",16
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",20
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LLH_glcm_Imc2",15
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",13
"wavelet.HHL_firstorder_Kurtosis",16
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.HLH_glszm_SmallAreaEmphasis",5
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.LHL_glcm_Contrast",9
"wavelet.LLL_glcm_Imc2",6
