"f","count"
"wavelet.LHH_firstorder_Skewness",187
"wavelet.HLL_firstorder_Kurtosis",32
"wavelet.HHH_glcm_ClusterShade",89
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",176
"lbp.3D.k_glszm_SmallAreaEmphasis",68
"original_shape_Flatness",134
"wavelet.HHL_firstorder_Skewness",35
"wavelet.HHH_firstorder_Median",76
"wavelet.HLH_firstorder_Skewness",11
"lbp.3D.k_firstorder_Skewness",63
"wavelet.HHH_firstorder_Skewness",29
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",38
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",22
"lbp.3D.m2_firstorder_Maximum",168
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.HHL_firstorder_Median",39
"wavelet.HHH_firstorder_Energy",37
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",25
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",45
"wavelet.HLH_glcm_ClusterProminence",44
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",26
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",18
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",3
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",9
"wavelet.HHH_glcm_Imc1",5
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"lbp.3D.m2_glcm_MaximumProbability",42
"logarithm_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",2
"wavelet.HLL_firstorder_Skewness",1
"wavelet.LHH_firstorder_Mean",1
"original_shape_Sphericity",3
"original_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_firstorder_Skewness",4
"wavelet.HHH_firstorder_Mean",4
"wavelet.HHL_firstorder_Kurtosis",4
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_Correlation",1
"wavelet.HHL_glcm_ClusterShade",2
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.HLH_glszm_SmallAreaEmphasis",1
"wavelet.LLH_firstorder_Kurtosis",1
