"f","count"
"original_glszm_LargeAreaLowGrayLevelEmphasis",73
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",19
"log.sigma.4.0.mm.3D_glcm_Imc1",54
"wavelet.LLH_glcm_Correlation",51
"wavelet.LHL_glcm_Correlation",20
"wavelet.LHH_glcm_InverseVariance",103
"wavelet.HLL_glcm_ClusterProminence",90
"wavelet.HLL_glcm_Correlation",165
"wavelet.HLL_glszm_LargeAreaEmphasis",50
"wavelet.HLH_glszm_ZoneVariance",14
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",111
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",147
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",59
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",56
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",68
"wavelet.LLL_firstorder_Skewness",39
"gradient_glszm_LowGrayLevelZoneEmphasis",170
"lbp.3D.m2_firstorder_Skewness",79
"lbp.3D.m2_glcm_ClusterShade",77
"lbp.3D.k_firstorder_Maximum",46
"lbp.3D.k_firstorder_Skewness",237
"lbp.3D.k_glcm_Idmn",26
"lbp.3D.k_glszm_GrayLevelVariance",33
"original_shape_Flatness",229
"original_firstorder_90Percentile",85
"wavelet.LLH_firstorder_90Percentile",12
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",37
"wavelet.HLL_firstorder_90Percentile",66
"wavelet.HLL_firstorder_Skewness",162
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",31
"wavelet.HHL_glrlm_RunVariance",62
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",13
"wavelet.HHH_firstorder_Kurtosis",88
"lbp.3D.m2_firstorder_90Percentile",112
"lbp.3D.m2_glcm_Imc2",37
"lbp.3D.m2_glrlm_RunPercentage",37
"lbp.3D.k_glszm_SmallAreaEmphasis",4
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",42
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.LHH_glcm_ClusterProminence",84
"wavelet.HLH_firstorder_Mean",22
"wavelet.HLH_firstorder_Median",54
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.HHH_glcm_Contrast",14
"gradient_glcm_InverseVariance",14
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",4
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",81
"log.sigma.2.0.mm.3D_glcm_ClusterShade",65
"log.sigma.2.0.mm.3D_glcm_Correlation",53
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",95
"wavelet.HLL_firstorder_InterquartileRange",5
"wavelet.HHL_firstorder_Skewness",17
"wavelet.HHL_glcm_Imc1",4
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.LLH_glcm_ClusterShade",48
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.HHL_firstorder_Median",40
"wavelet.HHH_firstorder_Skewness",33
"wavelet.HHH_glszm_GrayLevelNonUniformity",12
"logarithm_glcm_SumSquares",18
"log.sigma.2.0.mm.3D_firstorder_90Percentile",24
"wavelet.LLH_glrlm_GrayLevelVariance",40
"wavelet.LHL_glcm_ClusterShade",79
"wavelet.HLL_gldm_DependenceVariance",14
"gradient_glcm_Idmn",27
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",81
"wavelet.LLH_firstorder_Mean",12
"wavelet.LHH_firstorder_Mean",10
"wavelet.LHH_glcm_Correlation",58
"wavelet.LHH_glszm_ZoneVariance",16
"wavelet.HHL_firstorder_Mean",13
"wavelet.HHH_firstorder_Median",20
"wavelet.HHH_glcm_ClusterShade",5
"wavelet.HHH_glcm_Correlation",14
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HHH_firstorder_Mean",25
"lbp.3D.k_glcm_JointEnergy",31
"logarithm_gldm_DependenceVariance",3
"original_shape_Sphericity",23
"log.sigma.2.0.mm.3D_glcm_Imc1",43
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",10
"lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation",39
"wavelet.LLH_gldm_DependenceEntropy",10
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",17
"lbp.3D.k_glcm_Correlation",16
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",18
"log.sigma.4.0.mm.3D_firstorder_Uniformity",3
