f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.HHL_glcm_Imc1,62
wavelet.HHH_glcm_Correlation,6
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,111
wavelet.LHL_glszm_ZoneEntropy,2
wavelet.LHH_firstorder_Skewness,5
wavelet.HHL_glcm_Correlation,2
wavelet.HHH_glcm_Imc2,3
wavelet.LLH_firstorder_Kurtosis,2
wavelet.HHH_glcm_ClusterShade,4
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LLL_gldm_SmallDependenceHighGrayLevelEmphasis,1
lbp.3D.m2_glcm_ClusterShade,1
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,2
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_90Percentile,1
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,1
iter,250
