"f","count"
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",178
"original_glcm_ClusterShade",124
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",39
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",88
"gradient_glszm_HighGrayLevelZoneEmphasis",48
"gradient_glszm_ZoneEntropy",39
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",23
"wavelet.LLH_glrlm_GrayLevelVariance",8
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",79
"logarithm_firstorder_Variance",7
"wavelet.LLH_gldm_DependenceVariance",11
"lbp.3D.k_glcm_Correlation",54
"original_firstorder_Skewness",13
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",9
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",14
"wavelet.LHL_glcm_Imc2",3
"wavelet.LLH_glszm_ZoneEntropy",15
"logarithm_glcm_JointAverage",8
"lbp.3D.m2_glcm_ClusterShade",3
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"logarithm_glszm_SizeZoneNonUniformityNormalized",8
"logarithm_firstorder_Skewness",2
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",5
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Skewness",1
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"logarithm_firstorder_InterquartileRange",3
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",1
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"wavelet.HLL_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",1
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"gradient_glcm_ClusterProminence",1
"wavelet.HHL_glcm_ClusterShade",1
