f,count
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.HHH_firstorder_Median,89
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HHH_glcm_ClusterShade,90
original_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.HHH_firstorder_Skewness,31
original_shape_Flatness,37
wavelet.LHH_firstorder_Skewness,8
wavelet.HHH_firstorder_Mean,6
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,26
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.k_firstorder_Maximum,2
wavelet.LLH_glcm_Correlation,4
lbp.3D.k_firstorder_10Percentile,7
wavelet.HLH_firstorder_Skewness,2
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_90Percentile,1
wavelet.LHH_firstorder_Mean,1
original_shape_SurfaceVolumeRatio,2
gradient_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_glcm_ClusterProminence,1
iter,250
