"f","count"
"original_glrlm_ShortRunLowGrayLevelEmphasis",88
"original_gldm_LargeDependenceLowGrayLevelEmphasis",186
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",12
"log.sigma.2.0.mm.3D_glcm_ClusterShade",151
"log.sigma.3.0.mm.3D_glcm_JointEnergy",22
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",42
"wavelet.LHL_firstorder_Skewness",20
"wavelet.LHL_glcm_Correlation",41
"wavelet.LHL_glszm_SmallAreaEmphasis",23
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",69
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",112
"wavelet.LHH_glcm_ClusterProminence",12
"wavelet.LHH_glcm_ClusterShade",208
"wavelet.LHH_glcm_Imc1",136
"wavelet.LHH_glcm_Imc2",125
"wavelet.LHH_glrlm_RunEntropy",78
"wavelet.LHH_gldm_DependenceVariance",17
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",123
"wavelet.HLL_firstorder_Mean",144
"wavelet.HLL_glcm_ClusterProminence",42
"wavelet.HLL_glcm_ClusterShade",86
"wavelet.HLL_glcm_JointEnergy",49
"wavelet.HLH_glcm_Imc2",8
"wavelet.HHH_firstorder_Kurtosis",201
"wavelet.HHH_glcm_ClusterProminence",93
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",32
"wavelet.LLL_glszm_LargeAreaEmphasis",89
"gradient_firstorder_Kurtosis",222
"gradient_firstorder_Skewness",88
"lbp.3D.m1_glcm_JointAverage",132
"lbp.3D.m1_gldm_DependenceVariance",50
"lbp.3D.m2_firstorder_RootMeanSquared",179
"lbp.3D.m2_glcm_Imc2",25
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",165
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",89
"lbp.3D.k_glcm_SumSquares",122
"lbp.3D.k_gldm_HighGrayLevelEmphasis",98
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",38
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",33
"original_shape_Sphericity",91
"original_firstorder_Mean",133
"original_glcm_Imc2",14
"log.sigma.2.0.mm.3D_firstorder_90Percentile",44
"log.sigma.2.0.mm.3D_glcm_Imc1",21
"wavelet.LLH_firstorder_Kurtosis",110
"wavelet.LLH_firstorder_TotalEnergy",16
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",24
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.LHL_gldm_DependenceEntropy",11
"wavelet.LHH_firstorder_Skewness",53
"wavelet.HLL_glcm_Correlation",21
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",140
"wavelet.HLL_gldm_DependenceEntropy",39
"wavelet.HLH_firstorder_Mean",120
"wavelet.HLH_firstorder_TotalEnergy",39
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HLH_glszm_ZoneVariance",21
"wavelet.HHL_firstorder_Skewness",45
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",137
"lbp.3D.m2_glcm_InverseVariance",35
"lbp.3D.k_firstorder_RootMeanSquared",15
"lbp.3D.k_glcm_Correlation",26
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",52
"logarithm_firstorder_Maximum",148
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",63
"log.sigma.4.0.mm.3D_glcm_ClusterShade",51
"wavelet.LLH_firstorder_10Percentile",32
"wavelet.LLH_glcm_Correlation",39
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",61
"wavelet.LHH_glszm_ZoneVariance",15
"wavelet.HLH_glcm_Idn",18
"wavelet.HHL_glcm_Correlation",9
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",46
"gradient_firstorder_InterquartileRange",73
"gradient_glcm_ClusterShade",30
"lbp.3D.m2_firstorder_90Percentile",69
"lbp.3D.m2_firstorder_Skewness",64
"lbp.3D.k_firstorder_Maximum",20
"lbp.3D.k_glcm_ClusterProminence",37
"lbp.3D.k_glcm_Idn",25
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",58
"original_firstorder_10Percentile",101
"wavelet.LLH_glcm_ClusterShade",21
"wavelet.LHL_firstorder_Kurtosis",89
"wavelet.LHL_glcm_ClusterShade",86
"wavelet.LHH_glcm_Correlation",30
"wavelet.LHH_glszm_SmallAreaEmphasis",14
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",43
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.HHH_glszm_SmallAreaEmphasis",12
"wavelet.LLL_firstorder_Minimum",44
"gradient_glszm_SmallAreaEmphasis",25
"lbp.3D.m2_firstorder_Kurtosis",102
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",144
"logarithm_glcm_ClusterTendency",80
"logarithm_glrlm_RunEntropy",46
"original_glcm_JointEntropy",21
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",64
"log.sigma.4.0.mm.3D_firstorder_Median",24
"wavelet.LLH_firstorder_Minimum",48
"wavelet.LLH_firstorder_Variance",23
"wavelet.LLH_glszm_SmallAreaEmphasis",20
"wavelet.LHH_glcm_InverseVariance",34
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",58
"wavelet.HHL_glcm_ClusterShade",28
"wavelet.HHL_glcm_Idn",10
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",18
"lbp.3D.k_gldm_DependenceVariance",17
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",31
"log.sigma.2.0.mm.3D_glcm_Correlation",74
"wavelet.LHL_firstorder_Energy",20
"wavelet.HLL_firstorder_Kurtosis",16
"wavelet.HLL_firstorder_Median",56
"wavelet.HLH_glszm_SmallAreaEmphasis",20
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",42
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",58
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",19
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",34
"original_shape_Elongation",26
"wavelet.HLL_glcm_Imc2",19
"wavelet.HLH_glcm_ClusterShade",49
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HHL_firstorder_Median",16
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",51
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",39
"gradient_glcm_Imc1",68
"gradient_glcm_Imc2",65
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.HHL_firstorder_TotalEnergy",16
"lbp.3D.k_firstorder_10Percentile",21
"wavelet.LLL_firstorder_Kurtosis",19
"lbp.3D.m1_firstorder_Kurtosis",31
"log.sigma.3.0.mm.3D_glcm_Imc2",44
"wavelet.LHL_glcm_Contrast",42
"wavelet.HLL_firstorder_90Percentile",44
"wavelet.HLH_glcm_Correlation",60
"lbp.3D.k_firstorder_Skewness",13
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",14
"wavelet.HLL_glcm_Idn",27
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",41
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",63
"logarithm_glszm_SmallAreaEmphasis",13
"wavelet.HLL_gldm_LargeDependenceEmphasis",22
"gradient_glrlm_GrayLevelNonUniformityNormalized",17
"gradient_glrlm_RunEntropy",30
"lbp.3D.m1_glcm_Imc2",12
"lbp.3D.m2_glcm_Correlation",16
"lbp.3D.k_glcm_Imc2",36
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",38
"log.sigma.3.0.mm.3D_firstorder_Skewness",20
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.HLL_glszm_SmallAreaEmphasis",22
"wavelet.HHL_glszm_SmallAreaEmphasis",8
"wavelet.HHH_firstorder_Median",7
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",13
"wavelet.HLL_firstorder_InterquartileRange",25
"lbp.3D.m1_glcm_Idn",8
"lbp.3D.m1_glcm_MaximumProbability",22
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",27
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",10
"wavelet.LLH_firstorder_90Percentile",5
"wavelet.HHH_glcm_Imc1",2
"wavelet.HLL_firstorder_TotalEnergy",16
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.HHL_glcm_Imc1",15
"wavelet.HHL_glcm_Imc2",12
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.HLL_firstorder_Skewness",9
"wavelet.HHH_firstorder_InterquartileRange",9
"wavelet.HHH_firstorder_Skewness",9
"wavelet.HHH_glcm_Correlation",14
"wavelet.HHH_glcm_Idn",5
"wavelet.LLH_firstorder_Skewness",6
"wavelet.HHL_gldm_DependenceVariance",12
"wavelet.HLH_firstorder_Median",12
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",29
"wavelet.HLH_gldm_DependenceVariance",12
"lbp.3D.m2_glcm_MaximumProbability",26
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",4
"original_shape_Flatness",12
"lbp.3D.m2_glszm_GrayLevelVariance",12
"wavelet.LHL_firstorder_Maximum",7
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HHH_gldm_DependenceVariance",7
"original_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.LHH_firstorder_TotalEnergy",12
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.LLH_firstorder_Median",13
"wavelet.HLH_firstorder_Kurtosis",9
"wavelet.HLH_firstorder_Skewness",2
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.HHH_glcm_ClusterShade",1
"lbp.3D.m1_glcm_Correlation",8
"logarithm_gldm_DependenceNonUniformity",6
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",2
"wavelet.HHL_firstorder_Mean",12
"wavelet.LLH_glcm_Imc2",6
"lbp.3D.m1_glcm_ClusterShade",4
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",3
"lbp.3D.m1_firstorder_Median",1
