"f","count"
"log.sigma.1.0.mm.3D_firstorder_Median",56
"wavelet.LLH_glcm_Autocorrelation",6
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",3
"original_firstorder_90Percentile",56
"wavelet.LHL_glcm_Imc1",52
"wavelet.LHL_glcm_InverseVariance",70
"wavelet.HLH_firstorder_Median",11
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.HHH_firstorder_InterquartileRange",55
"wavelet.HLL_glcm_Autocorrelation",38
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_InterquartileRange",20
"wavelet.HHH_firstorder_Skewness",10
"logarithm_glcm_Correlation",3
"wavelet.HHH_firstorder_Mean",14
"wavelet.HHH_firstorder_Median",49
"original_shape_Elongation",17
"wavelet.HLH_firstorder_Mean",6
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",23
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",22
"wavelet.HHH_glcm_Correlation",93
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",37
"wavelet.LHH_firstorder_Median",33
"original_gldm_HighGrayLevelEmphasis",9
"wavelet.HHL_glcm_Correlation",10
"lbp.3D.k_glcm_ClusterProminence",7
"lbp.3D.k_glszm_GrayLevelVariance",9
"logarithm_gldm_HighGrayLevelEmphasis",5
"wavelet.LLH_firstorder_InterquartileRange",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",17
"original_shape_Flatness",10
"wavelet.HHH_glcm_Imc1",14
"wavelet.HHH_gldm_DependenceNonUniformity",8
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",5
"lbp.3D.m1_glcm_Correlation",4
"original_firstorder_Maximum",6
"logarithm_firstorder_10Percentile",2
"wavelet.LHL_glcm_Correlation",6
"wavelet.HHL_firstorder_Mean",17
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HLL_firstorder_Kurtosis",29
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LHH_glcm_ClusterShade",10
"wavelet.HHL_glrlm_RunEntropy",4
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"logarithm_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.LLH_glrlm_RunEntropy",1
"wavelet.HHL_glszm_ZoneEntropy",1
"lbp.3D.m1_firstorder_Median",8
"wavelet.HLL_glcm_Correlation",7
"lbp.3D.m2_glcm_SumSquares",4
"wavelet.HHH_gldm_LowGrayLevelEmphasis",9
"log.sigma.1.0.mm.3D_glcm_Correlation",5
"wavelet.LHH_firstorder_Skewness",4
"wavelet.HHL_glcm_ClusterShade",4
"lbp.3D.m1_glcm_JointAverage",1
"wavelet.HLL_glcm_ClusterShade",2
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.HHL_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHH_gldm_LowGrayLevelEmphasis",5
"wavelet.HLL_glrlm_RunEntropy",1
"wavelet.LLH_gldm_LowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Mean",5
"wavelet.LLH_firstorder_RootMeanSquared",1
"original_shape_Sphericity",3
"logarithm_firstorder_Median",2
"wavelet.LHH_firstorder_Variance",2
"wavelet.LHL_firstorder_Skewness",9
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"gradient_gldm_DependenceEntropy",1
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HLH_firstorder_90Percentile",2
"log.sigma.3.0.mm.3D_glcm_ClusterShade",2
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HHH_glrlm_GrayLevelNonUniformity",2
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaEmphasis",2
"lbp.3D.k_firstorder_10Percentile",1
"wavelet.LHL_glszm_GrayLevelVariance",2
"wavelet.HHL_firstorder_Skewness",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLL_firstorder_Variance",2
"wavelet.LLH_firstorder_Mean",1
"wavelet.LHL_glrlm_RunEntropy",1
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.HHL_firstorder_Median",1
