"f","count"
"wavelet.HLH_gldm_HighGrayLevelEmphasis",35
"wavelet.HHL_firstorder_Mean",2
"wavelet.HLH_glcm_ClusterShade",10
"wavelet.LHH_firstorder_Median",5
"wavelet.HHH_glcm_Autocorrelation",4
"lbp.3D.k_firstorder_10Percentile",2
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Mean",1
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.HLH_firstorder_Skewness",3
"original_shape_Elongation",7
"wavelet.HHL_firstorder_Median",1
"wavelet.LHH_gldm_HighGrayLevelEmphasis",1
