"f","count"
"gradient_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.1.0.mm.3D_glcm_Imc2",3
"logarithm_glszm_GrayLevelNonUniformityNormalized",3
"original_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"logarithm_glcm_DifferenceEntropy",1
"log.sigma.3.0.mm.3D_firstorder_Minimum",4
"lbp.3D.k_glcm_Correlation",1
"log.sigma.3.0.mm.3D_firstorder_Variance",1
"wavelet.LHL_firstorder_Minimum",2
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.LHH_glcm_ClusterShade",3
"logarithm_glszm_LowGrayLevelZoneEmphasis",3
"gradient_glszm_GrayLevelVariance",1
"log.sigma.2.0.mm.3D_firstorder_Minimum",1
"wavelet.LHH_glrlm_GrayLevelNonUniformity",3
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Maximum",1
"wavelet.HLH_glrlm_ShortRunEmphasis",1
