"f","count"
"original_shape_Flatness",145
"original_firstorder_10Percentile",114
"original_glszm_LargeAreaHighGrayLevelEmphasis",142
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",46
"log.sigma.1.0.mm.3D_glcm_Correlation",31
"log.sigma.1.0.mm.3D_glcm_Imc1",179
"log.sigma.1.0.mm.3D_glcm_Imc2",178
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",71
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",75
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",163
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",113
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",125
"log.sigma.2.0.mm.3D_glcm_InverseVariance",54
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",144
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",103
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",51
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",145
"log.sigma.3.0.mm.3D_firstorder_90Percentile",198
"log.sigma.3.0.mm.3D_firstorder_Maximum",199
"log.sigma.3.0.mm.3D_firstorder_Median",118
"log.sigma.3.0.mm.3D_glcm_Imc2",37
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",67
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",92
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",133
"wavelet.LLH_firstorder_RootMeanSquared",245
"wavelet.LLH_glrlm_RunEntropy",45
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",233
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",225
"wavelet.LLH_gldm_DependenceNonUniformity",235
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",236
"wavelet.LLH_gldm_HighGrayLevelEmphasis",233
"wavelet.LHL_firstorder_90Percentile",176
"wavelet.LHL_glcm_InverseVariance",129
"wavelet.LHL_glrlm_RunEntropy",131
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",81
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",90
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",102
"wavelet.LHH_firstorder_Mean",123
"wavelet.LHH_firstorder_Variance",235
"wavelet.LHH_glcm_Imc1",40
"wavelet.LHH_glrlm_GrayLevelNonUniformity",162
"wavelet.LHH_glrlm_RunLengthNonUniformity",78
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",77
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",213
"wavelet.LHH_glszm_GrayLevelNonUniformity",57
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",69
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",209
"wavelet.LHH_glszm_SizeZoneNonUniformity",38
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",132
"wavelet.LHH_gldm_DependenceNonUniformity",170
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",26
"wavelet.LHH_gldm_LowGrayLevelEmphasis",214
"wavelet.HLL_firstorder_Kurtosis",65
"wavelet.HLL_firstorder_Median",35
"wavelet.HLL_glcm_JointAverage",241
"wavelet.HLL_glcm_Correlation",110
"wavelet.HLL_glcm_Imc1",152
"wavelet.HLL_glcm_Imc2",156
"wavelet.HLL_glcm_InverseVariance",157
"wavelet.HLL_glrlm_RunEntropy",178
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",237
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",147
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",241
"wavelet.HLH_firstorder_10Percentile",229
"wavelet.HLH_glcm_ClusterShade",158
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",222
"wavelet.HLH_gldm_DependenceVariance",71
"wavelet.HLH_gldm_LowGrayLevelEmphasis",222
"wavelet.HHL_firstorder_Median",152
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",249
"wavelet.HHL_glrlm_LowGrayLevelRunEmphasis",249
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",186
"wavelet.HHH_firstorder_Median",107
"wavelet.HHH_firstorder_Skewness",90
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",212
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",157
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",209
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",81
"wavelet.HHH_glszm_SmallAreaEmphasis",185
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",226
"wavelet.HHH_gldm_DependenceVariance",23
"wavelet.LLL_firstorder_Mean",207
"wavelet.LLL_firstorder_Variance",120
"wavelet.LLL_glszm_GrayLevelVariance",87
"wavelet.LLL_glszm_ZoneEntropy",45
"gradient_firstorder_Skewness",22
"gradient_glcm_Correlation",89
"gradient_glcm_Imc2",93
"gradient_glszm_GrayLevelNonUniformityNormalized",133
"gradient_glszm_SmallAreaEmphasis",137
"lbp.3D.m1_glcm_Correlation",131
"lbp.3D.m2_firstorder_90Percentile",82
"lbp.3D.k_glszm_GrayLevelVariance",150
"lbp.3D.k_gldm_GrayLevelVariance",146
"logarithm_glrlm_GrayLevelNonUniformityNormalized",212
"logarithm_glrlm_HighGrayLevelRunEmphasis",208
"logarithm_glszm_GrayLevelNonUniformityNormalized",142
"logarithm_glszm_GrayLevelVariance",123
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",67
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",72
"logarithm_glszm_ZoneEntropy",98
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",44
"original_shape_Sphericity",102
"original_glszm_LowGrayLevelZoneEmphasis",84
"original_glszm_SmallAreaHighGrayLevelEmphasis",20
"log.sigma.1.0.mm.3D_firstorder_Median",38
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",17
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",172
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",177
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",96
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",151
"wavelet.LHL_glcm_ClusterShade",31
"wavelet.LHL_glcm_Imc1",65
"wavelet.LHL_glcm_Imc2",66
"wavelet.LHH_firstorder_Kurtosis",43
"wavelet.LHH_glcm_Imc2",8
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",90
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",81
"wavelet.HLL_glszm_SizeZoneNonUniformity",52
"wavelet.HLL_gldm_DependenceEntropy",126
"wavelet.HLH_firstorder_Mean",137
"wavelet.HLH_firstorder_Median",101
"wavelet.HLH_glrlm_GrayLevelNonUniformity",151
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.HLH_glszm_GrayLevelVariance",99
"wavelet.HLH_glszm_SmallAreaEmphasis",57
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",57
"wavelet.HLH_glszm_ZoneEntropy",50
"wavelet.HLH_gldm_DependenceNonUniformity",151
"wavelet.HHL_firstorder_Mean",160
"wavelet.HHH_glcm_Imc1",30
"wavelet.HHH_glrlm_GrayLevelNonUniformity",109
"wavelet.HHH_gldm_DependenceNonUniformity",113
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",37
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",82
"wavelet.LLL_gldm_LowGrayLevelEmphasis",129
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",135
"gradient_glszm_ZoneEntropy",23
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",164
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",131
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",130
"lbp.3D.k_firstorder_10Percentile",34
"lbp.3D.k_firstorder_90Percentile",69
"lbp.3D.k_glcm_Correlation",39
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",40
"logarithm_glcm_ClusterProminence",51
"logarithm_glcm_Imc2",24
"logarithm_glcm_MaximumProbability",24
"logarithm_glrlm_LowGrayLevelRunEmphasis",46
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",113
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",21
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",71
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",118
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",105
"log.sigma.2.0.mm.3D_glcm_Imc1",8
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformity",4
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",83
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",185
"wavelet.LLH_firstorder_Kurtosis",10
"wavelet.LLH_firstorder_Mean",109
"wavelet.LLH_firstorder_Median",84
"wavelet.LLH_glcm_ClusterShade",104
"wavelet.LHL_firstorder_Median",30
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",133
"wavelet.LHH_gldm_DependenceVariance",26
"wavelet.HLH_firstorder_Skewness",36
"wavelet.HLH_glcm_InverseVariance",106
"wavelet.HLH_glszm_SizeZoneNonUniformity",32
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",75
"wavelet.HHL_glcm_Imc1",104
"wavelet.HHL_glcm_Imc2",104
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",183
"wavelet.HHL_glszm_ZoneEntropy",49
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",105
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",82
"lbp.3D.m2_glcm_JointAverage",124
"lbp.3D.m2_glcm_ClusterShade",95
"lbp.3D.m2_glcm_MaximumProbability",50
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",15
"logarithm_firstorder_Skewness",157
"original_glszm_GrayLevelNonUniformityNormalized",96
"wavelet.LHH_firstorder_Skewness",25
