"f","count"
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",147
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",29
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",148
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",29
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",29
"log.sigma.2.0.mm.3D_firstorder_90Percentile",157
"log.sigma.2.0.mm.3D_firstorder_Median",98
"log.sigma.2.0.mm.3D_glcm_Correlation",94
"log.sigma.2.0.mm.3D_glcm_Imc2",93
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",163
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",154
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",162
"log.sigma.3.0.mm.3D_firstorder_Maximum",134
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",151
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",72
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",72
"wavelet.LLH_glcm_JointAverage",88
"wavelet.LLH_glcm_InverseVariance",172
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",89
"wavelet.LLH_glrlm_RunEntropy",95
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",88
"wavelet.LLH_glszm_SmallAreaEmphasis",43
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",91
"wavelet.LLH_glszm_ZoneEntropy",63
"wavelet.LLH_gldm_DependenceNonUniformity",29
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",34
"wavelet.LHL_firstorder_90Percentile",163
"wavelet.LHL_glrlm_RunEntropy",207
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",199
"wavelet.LHL_glszm_GrayLevelVariance",187
"wavelet.LHL_glszm_SmallAreaEmphasis",68
"wavelet.LHL_gldm_DependenceEntropy",221
"wavelet.HLL_firstorder_90Percentile",193
"wavelet.HLL_firstorder_Mean",79
"wavelet.HLL_firstorder_Median",18
"wavelet.HLL_firstorder_Minimum",81
"wavelet.HLL_firstorder_RootMeanSquared",192
"wavelet.HLL_firstorder_Skewness",14
"wavelet.HLL_firstorder_Variance",189
"wavelet.HLL_glcm_ClusterShade",103
"wavelet.HLL_glcm_Imc1",109
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",27
"wavelet.HLL_glszm_ZoneEntropy",21
"wavelet.HLH_firstorder_Median",36
"wavelet.HLH_glcm_ClusterShade",70
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",156
"wavelet.HHL_glcm_Imc1",220
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",236
"wavelet.HHH_firstorder_Median",37
"wavelet.LLL_glcm_InverseVariance",23
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",133
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",143
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",135
"gradient_firstorder_10Percentile",129
"gradient_firstorder_Median",139
"gradient_glcm_Correlation",90
"gradient_glcm_Imc2",92
"gradient_gldm_DependenceEntropy",162
"lbp.3D.m1_glcm_Correlation",122
"lbp.3D.m1_glcm_InverseVariance",87
"lbp.3D.m2_firstorder_90Percentile",138
"lbp.3D.m2_firstorder_Mean",96
"lbp.3D.m2_glcm_ClusterProminence",114
"lbp.3D.m2_glcm_ClusterShade",101
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",218
"lbp.3D.k_firstorder_10Percentile",31
"logarithm_firstorder_10Percentile",56
"logarithm_firstorder_Maximum",49
"original_glcm_ClusterTendency",71
"original_glcm_SumEntropy",73
"original_glszm_GrayLevelVariance",89
"original_glszm_SizeZoneNonUniformityNormalized",18
"log.sigma.1.0.mm.3D_glcm_Correlation",63
"log.sigma.2.0.mm.3D_glcm_JointAverage",134
"log.sigma.2.0.mm.3D_glcm_ClusterShade",161
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",77
"log.sigma.3.0.mm.3D_firstorder_Skewness",149
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",64
"log.sigma.3.0.mm.3D_glcm_ClusterShade",154
"log.sigma.3.0.mm.3D_glcm_Imc1",37
"wavelet.LLH_firstorder_Variance",153
"wavelet.LLH_glcm_Correlation",189
"wavelet.LHL_firstorder_Kurtosis",48
"wavelet.LHL_glcm_Correlation",42
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",212
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",40
"wavelet.LHL_glszm_ZoneEntropy",81
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",142
"wavelet.HLL_firstorder_Kurtosis",61
"wavelet.HLL_glcm_Imc2",53
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",58
"wavelet.HHL_firstorder_Skewness",40
"wavelet.HHH_firstorder_InterquartileRange",76
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",81
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",24
"gradient_glrlm_LongRunLowGrayLevelEmphasis",22
"gradient_glrlm_RunEntropy",174
"gradient_glszm_GrayLevelNonUniformityNormalized",136
"gradient_glszm_SmallAreaEmphasis",33
"logarithm_glcm_Imc2",52
"original_glrlm_LongRunHighGrayLevelEmphasis",47
"original_glrlm_ShortRunHighGrayLevelEmphasis",115
"original_glszm_HighGrayLevelZoneEmphasis",119
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",7
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",17
"wavelet.LLH_firstorder_Mean",103
"wavelet.LHL_firstorder_Minimum",114
"wavelet.LHL_glcm_Imc1",87
"wavelet.LHL_glcm_Imc2",90
"wavelet.LHL_glcm_InverseVariance",184
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",49
"wavelet.LHH_firstorder_10Percentile",89
"wavelet.LHH_firstorder_Skewness",104
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",118
"wavelet.LHH_glszm_GrayLevelVariance",63
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",115
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",102
"wavelet.LHH_glszm_SmallAreaEmphasis",48
"wavelet.LHH_glszm_ZoneEntropy",92
"wavelet.HLL_glcm_JointAverage",89
"wavelet.HLL_glcm_Correlation",69
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",89
"wavelet.HLL_gldm_LowGrayLevelEmphasis",89
"wavelet.HHL_glcm_Correlation",77
"wavelet.HHH_firstorder_Skewness",97
"wavelet.HHH_glcm_JointAverage",14
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",11
"gradient_firstorder_Skewness",151
"gradient_glcm_InverseVariance",176
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",151
"lbp.3D.m1_firstorder_Median",95
"lbp.3D.m1_firstorder_RootMeanSquared",115
"lbp.3D.m1_gldm_HighGrayLevelEmphasis",109
"original_shape_Sphericity",8
"original_glrlm_LowGrayLevelRunEmphasis",25
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",124
"wavelet.LHH_glcm_Imc2",85
"wavelet.HHL_firstorder_Mean",18
"logarithm_glrlm_LowGrayLevelRunEmphasis",21
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",23
"original_shape_Elongation",10
"log.sigma.3.0.mm.3D_glcm_SumEntropy",25
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.LHH_glcm_ClusterShade",38
"wavelet.HLH_firstorder_10Percentile",52
"wavelet.LLL_glrlm_LowGrayLevelRunEmphasis",22
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",60
"lbp.3D.m2_glrlm_LongRunLowGrayLevelEmphasis",94
"lbp.3D.m2_glszm_SizeZoneNonUniformityNormalized",39
"logarithm_glrlm_RunEntropy",60
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",72
"logarithm_glszm_GrayLevelNonUniformityNormalized",31
"logarithm_glszm_ZoneEntropy",27
"log.sigma.1.0.mm.3D_firstorder_Maximum",37
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",86
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",23
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"original_glcm_DifferenceVariance",20
"original_glszm_LowGrayLevelZoneEmphasis",67
"original_glszm_ZoneEntropy",12
"wavelet.LLH_firstorder_Kurtosis",28
"wavelet.LHL_firstorder_Mean",30
"wavelet.LHL_firstorder_Median",30
"wavelet.LHH_glszm_ZoneVariance",24
"wavelet.HLH_firstorder_Kurtosis",36
"wavelet.HLH_firstorder_Skewness",28
"wavelet.HHL_firstorder_Median",19
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",28
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",28
"wavelet.HHL_gldm_LowGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Mean",21
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",28
"wavelet.LLL_firstorder_Skewness",10
"lbp.3D.m1_firstorder_Skewness",17
"lbp.3D.m1_glcm_ClusterShade",15
"lbp.3D.k_glcm_Imc1",20
"lbp.3D.k_glszm_SmallAreaEmphasis",20
"logarithm_glcm_ClusterTendency",15
"logarithm_glcm_InverseVariance",31
"log.sigma.1.0.mm.3D_glcm_Imc1",10
"wavelet.LHH_firstorder_Median",37
"wavelet.LHH_firstorder_RootMeanSquared",47
"wavelet.LHH_glcm_Correlation",12
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",49
"gradient_glcm_ClusterProminence",47
"gradient_glszm_GrayLevelVariance",53
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",69
"wavelet.LHH_gldm_DependenceVariance",37
"wavelet.HLH_firstorder_Mean",18
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",12
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",16
"wavelet.LHH_glrlm_RunLengthNonUniformity",7
"wavelet.HLH_glszm_ZoneEntropy",30
"wavelet.HHH_glcm_Correlation",11
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",21
"logarithm_glcm_Correlation",12
"wavelet.LLH_glcm_ClusterShade",30
"wavelet.LLH_glcm_Imc1",30
"wavelet.LLH_glszm_SizeZoneNonUniformity",25
"wavelet.LHL_glcm_ClusterShade",19
"wavelet.HLL_glcm_InverseVariance",23
"wavelet.HLL_glrlm_RunEntropy",36
"wavelet.HHH_firstorder_Kurtosis",16
"wavelet.HHH_glcm_ClusterProminence",19
"wavelet.HHH_glszm_SizeZoneNonUniformity",27
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",20
"gradient_glszm_ZoneEntropy",32
"original_firstorder_Kurtosis",21
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HLH_gldm_LowGrayLevelEmphasis",17
"wavelet.HHL_glcm_InverseVariance",58
"wavelet.LLL_firstorder_10Percentile",83
"wavelet.LLL_firstorder_Maximum",84
"wavelet.LLL_firstorder_RootMeanSquared",76
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.HLL_glszm_SmallAreaEmphasis",10
"wavelet.HLH_glrlm_HighGrayLevelRunEmphasis",13
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",17
"wavelet.HHL_glszm_GrayLevelVariance",36
"wavelet.HHL_glszm_ZoneEntropy",44
